Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.26,0.06,97.6475,77.263,107.2606,71.2127,5.6337,4.0856,436.7896,2.9381,15.7344,0.9823,36.9
22.32,0.0683,95.478,70.1792,110.9404,76.4737,5.5887,4.2927,441.8855,2.6012,15.4842,0.9778,36.9
22.36,0.0665,94.6868,71.6656,107.3329,75.5645,6.1057,4.1481,408.7693,2.5702,16.6633,0.9787,36.9
22.42,0.0662,95.9237,76.9708,112.9976,72.0048,5.4189,3.9865,411.6705,2.9286,16.0903,0.9755,36.9
22.46,0.0606,94.9022,72.379,106.4275,73.7052,5.5998,4.0293,452.8326,2.7421,15.9356,0.9795,36.9
22.52,0.0625,96.8769,67.2879,115.4762,75.2327,5.8131,3.9403,267.2022,2.5485,16.0578,0.9797,36.9
22.56,0.0581,91.6286,70.581,115.3665,71.6368,5.8231,4.0076,401.9011,2.5803,15.74,0.9806,36.9
22.62,0.0664,93.673,69.1186,111.9351,77.1425,5.5862,3.9231,465.644,2.5925,16.7505,0.9777,36.9
22.66,0.0672,91.9477,71.0862,124.6106,76.7298,5.6632,3.8919,455.7735,2.5175,16.1311,0.9781,36.9
22.72,0.0653,94.4438,71.7167,109.3614,75.7232,5.5817,4.0449,424.7261,2.3553,16.5272,0.9782,36.9
22.76,0.0742,99.9967,74.4631,112.9144,75.1738,5.822,4.2132,384.0518,2.6112,15.974,0.9818,36.9
22.82,0.0681,91.6209,71.6724,115.3656,71.7781,5.84,4.7771,408.0295,2.8944,14.9949,0.9773,36.9
22.86,0.0661,95.4396,75.8026,109.6366,76.4214,5.3919,4.1989,448.9826,3.2436,15.9903,0.9792,36.9
22.92,0.0654,89.9634,67.8211,109.7133,75.2908,5.5883,3.9328,387.7285,3.0052,16.3982,0.9813,36.9
22.96,0.0716,93.5269,70.2921,113.3714,75.0211,5.2067,3.9129,334.3819,2.5954,16.6253,0.98,36.9
23.02,0.0659,97.0517,72.0789,113.4151,74.3644,5.7461,3.9647,290.0016,3.0464,15.5792,0.9788,36.9
23.06,0.0676,93.8503,72.1227,114.2156,76.7283,5.6393,4.522,313.8046,2.8605,16.1271,0.9753,36.9
23.12,0.0678,94.8764,76.4901,113.8009,75.7385,5.7357,4.6811,507.394,2.8253,16.7649,0.9789,36.9
23.16,0.0685,94.193,70.5432,117.4068,73.2343,5.645,4.0378,368.1289,2.8771,16.6164,0.9763,36.9
23.22,0.0573,91.6452,74.4779,115.7867,75.9023,6.014,4.0652,307.0169,2.8955,15.9267,0.9759,36.9
23.26,0.0646,94.7259,75.0185,109.6853,76.431,5.667,3.3429,284.5208,2.9833,16.793,0.9789,36.9
23.32,0.0695,94.2066,76.6002,115.8063,72.6184,5.6199,4.033,258.8731,3.4032,16.186,0.981,36.9
23.36,0.0647,97.7699,77.7431,116.1245,71.623,5.6305,4.4175,437.0515,3.2681,16.4129,0.9801,36.9
23.42,0.0634,91.9477,77.2165,109.7617,72.5453,6.3549,3.505,455.2853,3.2113,16.1106,0.9813,36.9
23.46,0.0608,93.0134,75.0625,107.7957,72.6358,5.4748,3.7523,412.1816,2.9848,15.6058,0.98,36.9
23.52,0.0697,96.1892,71.3456,114.1371,76.2597,5.1337,4.3535,506.6571,2.8595,15.4218,0.9803,36.9
23.56,0.0701,95.2143,76.313,116.1873,73.8432,5.3442,3.9779,453.3339,3.0724,16.379,0.9773,36.9
23.62,0.0756,96.7797,73.3583,112.3457,71.8496,5.5719,4.2602,396.0131,3.1396,15.9021,0.9811,36.9
23.66,0.072,97.1556,72.7615,111.9942,76.1065,5.9379,4.2831,399.149,2.7133,15.5713,0.9785,36.9
23.72,0.0549,93.5708,75.8081,108.5933,74.1647,5.6868,3.8677,411.7688,3.0858,16.4639,0.9771,36.9
23.76,0.0814,92.4571,71.4741,112.4569,74.3856,6.4411,3.8957,541.8919,3.2153,15.6144,0.9769,36.9
23.82,0.0596,94.1668,77.1634,112.7192,75.3468,5.8775,3.9273,357.2281,3.1186,16.0523,0.9818,36.9
23.86,0.0679,87.6534,75.87,111.1871,71.5798,5.1715,4.652,442.5938,3.0655,16.5888,0.9811,36.9
23.92,0.063,93.9994,69.1452,112.0901,76.883,5.2525,4.2824,303.7501,2.7874,16.4021,0.9806,36.9
23.96,0.0785,97.2319,75.0975,109.9416,71.0946,5.1909,4.7623,451.7485,2.6306,17.063,0.9764,36.9
24.02,0.0609,93.7497,72.5036,115.9511,79.0167,5.183,3.8767,367.367,2.7357,16.6973,0.9754,36.9
24.06,0.0673,96.3775,72.3364,110.2479,74.0763,4.797,4.067,478.6122,2.9241,15.6816,0.9797,36.9
24.12,0.0737,94.2253,71.7087,108.6355,77.2479,5.7486,4.1174,389.5016,2.9385,16.0575,0.9787,36.9
24.16,0.0824,93.7668,76.8415,105.7165,71.8369,5.3433,4.1374,327.6681,2.7431,15.7439,0.979,36.9
24.22,0.0768,92.5836,73.1466,113.6302,75.7616,5.6508,4.0421,434.234,2.9699,16.0251,0.9778,36.9
24.26,0.0707,93.6125,77.2884,109.5279,72.3666,5.2866,4.4035,448.906,3.1021,16.4754,0.9783,36.9
24.32,0.0745,94.8947,74.58,119.263,73.9724,5.9121,4.2266,308.0444,3.2536,16.1406,0.9785,36.9
24.36,0.0734,95.3072,76.01,116.3097,71.1048,5.3296,4.1982,409.8441,2.9772,15.5516,0.9786,36.9
24.42,0.0593,95.4441,70.4501,116.565,75.2284,5.2946,4.3015,452.5463,3.0525,16.8394,0.9753,36.9
24.46,0.0753,90.9714,79.4863,117.22,71.8631,5.6874,4.366,466.2415,3.065,15.8936,0.9806,36.9
24.52,0.0592,92.2537,75.526,110.6665,75.6516,5.309,4.4409,353.8143,2.8244,16.4234,0.9785,36.9
24.56,0.061,93.9713,76.2214,109.1388,71.9325,5.44,4.5803,471.8137,2.7931,17.2507,0.9809,36.9
24.62,0.0782,95.0611,69.3518,111.8588,73.6355,5.545,4.2881,341.3651,2.8427,16.1854,0.9815,36.9
24.66,0.0709,92.4291,75.6546,111.7291,72.488,5.0704,4.6344,330.0218,2.9637,16.0583,0.9751,36.9
24.72,0.0684,95.0484,76.3832,117.729,72.4255,5.4202,4.1472,387.3651,3.2191,16.4812,0.9798,36.9
24.76,0.0672,89.5877,74.869,106.3938,73.6988,5.5523,4.315,294.8055,3.1088,15.7569,0.9787,36.9
24.82,0.0705,98.8939,73.0788,109.2562,72.7299,5.3413,4.6057,454.5964,2.5966,16.4276,0.9791,36.9
24.86,0.0547,92.6571,74.9443,114.6729,72.8754,5.8424,3.7485,424.6425,2.6031,15.0958,0.9803,36.9
24.92,0.0809,90.8766,80.055,107.4748,74.5979,5.3057,3.9763,395.4254,2.7854,16.3608,0.9792,36.9
24.96,0.0645,91.3769,70.2603,114.1172,76.8909,5.1061,4.5057,341.1291,2.5186,16.8754,0.9803,36.9
25.02,0.0707,95.3398,73.6097,112.3869,73.2161,5.4312,4.4384,492.426,2.9064,16.6553,0.9764,36.9
25.06,0.0631,95.5338,72.0394,105.7231,70.7803,5.251,4.096,478.6837,2.69,16.5641,0.9776,36.9
25.12,0.0848,95.9375,66.957,110.8462,74.1574,5.334,3.7873,380.6368,2.6997,15.4825,0.9816,36.9
25.16,0.0635,98.7861,75.2405,112.4799,74.4859,5.5894,4.5286,373.3007,2.9053,16.2276,0.9782,36.9
25.22,0.0725,93.5756,70.5445,112.1365,74.6522,5.0343,4.2982,373.53,3.1117,16.495,0.9777,36.9
25.26,0.0682,96.4358,76.1632,111.3623,73.4109,5.7168,4.1872,389.9103,2.3458,15.6582,0.9825,36.9
25.32,0.0748,91.5348,74.7672,118.7002,72.5032,5.835,4.1994,474.433,2.8321,16.3305,0.9778,36.9
25.36,0.0721,93.006,70.7679,116.2193,73.8568,6.1217,4.311,438.3898,2.6037,15.9527,0.9808,36.9
25.42,0.0636,95.7753,73.9,113.25,73.1159,5.6638,4.2728,305.8154,2.9399,16.1434,0.9832,36.9
25.46,0.0671,93.1706,74.1596,110.0191,76.4324,5.3544,4.2622,447.7572,2.7387,15.4258,0.98,36.9
25.52,0.0733,96.4306,77.9303,113.6099,76.08,5.5723,4.8231,334.1254,2.4825,15.7315,0.9775,36.9
25.56,0.0638,94.216,73.1069,111.518,74.4177,5.2009,4.1968,395.8126,2.9711,15.7328,0.9828,36.9
25.62,0.0725,89.9949,71.1366,107.014,75.147,5.5572,3.8886,361.762,2.5577,15.6421,0.9778,36.9
25.66,0.0771,95.0775,76.5691,102.5845,74.9084,5.5767,4.6645,341.346,2.6223,15.7349,0.9799,36.9
25.72,0.071,93.7538,74.0033,120.1747,75.2697,5.3311,4.0974,428.8139,2.7563,16.2023,0.9779,36.9
25.76,0.0831,96.7648,80.3269,113.6414,74.3144,5.6133,3.8775,443.9955,2.8516,16.3259,0.9796,36.9
25.82,0.0745,92.1078,78.7531,108.9343,75.1032,5.8336,4.4744,318.8793,2.6823,15.5559,0.9815,36.9
25.86,0.0777,95.7891,76.6335,110.0904,73.5561,6.2058,3.8489,410.2258,2.473,16.02,0.9797,36.9
25.92,0.073,92.1362,73.096,109.246,73.7769,6.2619,4.4573,407.4478,2.6954,15.6368,0.9762,36.9
25.96,0.0719,97.702,75.9418,110.9769,73.8729,5.4836,4.2097,370.2326,2.6694,16.7013,0.9816,36.9
26.02,0.0676,95.2742,77.4601,108.8686,78.4843,5.4564,4.5367,319.3982,3.1113,15.7535,0.9786,36.9
26.06,0.0621,92.4413,76.3018,111.008,76.1334,6.1212,4.5048,320.7447,2.3824,16.1718,0.9792,36.9
26.12,0.0554,95.5436,81.005,115.3158,73.0114,6.1364,4.3809,403.5989,2.9263,15.1173,0.9796,36.9
26.16,0.071,95.7933,80.9716,108.2415,75.894,6.2184,4.3057,398.0735,2.6187,15.53,0.9782,36.9
26.22,0.0718,96.3675,79.6755,107.1708,75.3853,5.9593,4.0935,365.2742,3.0084,16.5985,0.9832,36.9
26.26,0.0715,90.1158,73.9759,113.548,76.4841,5.3446,4.0282,387.2405,3.2168,16.3783,0.9785,36.9
26.32,0.0701,95.6292,79.2398,110.6164,75.7326,5.4561,4.1849,456.8066,2.479,15.3448,0.9764,36.9
26.36,0.0677,92.67,81.0828,106.2473,73.2887,6.1566,4.0337,365.618,2.5172,16.3817,0.9798,36.9
26.42,0.0728,93.2774,81.5966,112.641,75.4603,5.3799,4.032,411.6268,2.8071,16.1218,0.9757,36.9
26.46,0.0698,97.3128,76.615,114.4145,74.6553,6.0086,4.0771,337.2085,3.0573,16.4043,0.9812,36.9
26.52,0.069,93.9223,80.4897,111.782,74.6782,6.0943,4.7081,366.5097,3.0675,15.9427,0.978,36.9
26.56,0.07,93.6364,76.1983,115.5613,77.2381,5.6508,4.5049,454.8258,2.8448,16.0188,0.9794,36.9
26.62,0.0736,95.103,74.32,109.924,71.9506,5.4295,4.3311,435.2,2.9223,15.7148,0.9767,36.9
26.66,0.0738,94.1527,71.3256,115.4845,73.1983,5.3879,4.2218,306.6135,2.6075,14.6544,0.9836,36.9
26.72,0.0775,93.522,73.9222,106.0974,73.082,5.6132,3.9948,403.6912,2.8696,16.5507,0.9779,36.9
26.76,0.0844,93.1364,71.8523,113.3634,75.7341,5.5723,4.0554,385.2467,2.6379,15.8738,0.9811,36.9
26.82,0.0757,92.969,74.9038,108.7787,71.654,5.1899,4.2712,337.4674,2.9329,15.9805,0.9797,36.9
26.86,0.0687,92.3219,67.4588,108.6231,72.3073,5.7754,4.038,406.9064,3.235,15.6685,0.9814,36.9
26.92,0.0703,93.9827,72.3453,111.4673,73.6916,4.8948,4.2715,329.4366,3.4714,16.4094,0.9763,36.9
26.96,0.0701,92.8049,76.0121,107.3332,74.8375,5.5308,4.3557,314.4164,3.1059,15.7643,0.9825,36.9
27.02,0.0816,92.1247,73.3676,112.031,72.4922,5.4667,4.0669,332.9443,3.1499,16.2418,0.9774,36.9
27.06,0.0485,93.2712,69.5172,114.7554,73.2997,5.3508,4.1756,378.3462,3.0771,16.422,0.9782,36.9
27.12,0.0812,93.5658,69.9566,111.7782,73.6018,5.8359,4.5166,403.8827,2.7586,16.3363,0.9816,36.9
27.16,0.0746,92.7913,73.9888,113.1651,71.591,5.4592,4.2052,363.1073,2.858,16.1346,0.9808,36.9
27.22,0.0703,95.0181,71.4041,113.105,78.7267,5.2994,3.6887,414.4243,2.9145,15.7767,0.9809,36.9
27.26,0.0861,91.2301,73.0826,108.1624,74.8279,5.645,4.0124,386.9344,2.7709,16.0876,0.9796,36.9
27.32,0.0707,92.756,75.3205,111.9562,76.1183,5.1171,4.3301,484.8548,3.3586,15.4147,0.9805,36.9
27.36,0.07,91.9547,70.3518,116.4247,76.776,5.7712,4.2505,422.4769,2.8818,15.9914,0.9776,36.9
27.42,0.083,93.7929,72.8428,110.6352,72.3185,5.3223,4.1849,376.4487,3.4565,16.072,0.9787,36.9
27.46,0.0625,91.447,73.7375,110.4373,78.0974,5.5316,3.8507,547.4646,3.2232,15.2375,0.9766,36.9
27.52,0.0604,88.8054,75.3758,108.3535,74.2051,5.5759,4.1813,312.1998,2.8915,15.9509,0.9814,36.9
27.56,0.0757,93.1994,66.7316,112.205,70.5524,5.8568,4.0868,405.5181,2.6678,15.6097,0.9786,36.9
27.62,0.0711,93.1618,77.2222,115.7956,72.2133,5.6908,4.4426,371.961,2.875,16.4668,0.9786,36.9
27.66,0.0754,92.0711,78.0051,115.9688,74.6078,5.7114,4.1575,357.2632,2.9494,16.6997,0.978,36.9
27.72,0.0741,90.9614,72.8238,108.4462,74.5018,5.6926,4.6692,373.9535,2.7559,16.4417,0.9786,36.9
27.76,0.0693,95.7811,72.5225,102.9816,71.9169,5.6414,4.4035,432.3733,2.6681,15.4297,0.9791,36.9
27.82,0.0697,90.8443,77.1468,116.4888,74.1638,5.2101,4.0603,428.8377,2.7837,15.8647,0.9816,36.9
27.86,0.0634,94.4022,74.1511,116.6367,74.154,5.5292,4.2036,492.1176,3.1174,17.6157,0.9794,36.9
27.92,0.0728,89.9514,77.9279,110.0943,74.4597,5.2237,3.9483,410.1522,3.1365,16.0236,0.9796,36.9
27.96,0.0754,94.294,76.7679,109.869,75.2369,5.4192,4.6853,356.2985,3.0504,16.4709,0.9823,36.9
28.02,0.0757,93.004,74.5902,115.4839,77.5405,5.4506,4.0248,461.5504,2.6163,16.8284,0.9806,36.9
28.06,0.0717,93.4656,78.5399,118.0573,75.7699,5.7929,3.9066,389.7848,2.6956,14.9198,0.9803,36.9
28.12,0.0745,94.1024,77.0518,107.6008,73.4657,5.3533,4.0502,368.9137,2.8473,16.2776,0.9803,36.9
28.16,0.0742,95.1356,77.048,113.5629,73.3872,5.4544,4.3455,360.9412,3.1215,16.6648,0.9773,36.9
28.22,0.0722,92.6258,75.0191,115.5441,74.9469,5.7406,3.7636,397.1734,3.0442,17.3779,0.9778,36.9
28.26,0.0732,89.899,74.9625,108.7738,74.102,5.8751,4.2666,426.1698,2.7665,16.4697,0.9801,36.9
28.32,0.0927,93.7829,80.8472,115.6917,75.5829,5.5311,4.1444,377.732,2.9225,16.7549,0.9759,36.9
28.36,0.0718,89.3542,74.1552,108.3546,78.418,5.9616,4.522,446.6203,2.4646,15.7217,0.9777,36.9
28.42,0.0711,91.5744,74.7987,107.6416,73.5701,5.5288,4.8179,494.2226,2.4426,16.9394,0.9798,36.9
28.46,0.0655,93.5395,71.2182,120.0402,74.3127,4.6357,4.6714,426.9142,2.8639,15.8912,0.9784,36.9
28.52,0.0702,96.7462,74.0179,110.2727,74.4182,5.4995,4.3504,326.0836,2.8408,16.7152,0.9812,36.9
28.56,0.0627,95.0211,75.8921,106.1966,77.2244,5.5197,4.0431,319.9314,2.6698,16.3575,0.9789,36.9
28.62,0.0769,91.8513,74.0068,112.4117,72.7475,5.1324,4.618,425.2666,2.8793,17.2066,0.9746,36.9
28.66,0.0768,93.5566,77.2488,111.1186,75.8679,5.9303,4.11,489.319,2.8019,16.1714,0.9799,36.9
28.72,0.0647,93.9266,75.1647,113.9437,72.6458,5.1915,4.0033,448.0941,2.8756,16.77,0.9793,36.9
28.76,0.0691,97.4948,74.4959,116.8165,72.1554,5.4468,4.1646,478.2105,2.7928,16.1175,0.9777,36.9
28.82,0.0762,94.7485,77.0491,113.0051,73.2187,5.567,4.1415,365.4639,2.484,16.0187,0.9786,36.9
28.86,0.0654,95.4552,75.9418,110.4907,75.5435,5.1104,4.2746,520.4465,2.9333,15.7246,0.9795,36.9
28.92,0.0649,95.9068,68.0769,108.4769,71.9199,5.8255,4.4916,406.2901,3.0797,15.4098,0.98,36.9
28.96,0.0691,92.3527,77.5136,111.2157,73.0065,5.4917,4.4449,434.4548,3.024,16.2109,0.9796,36.9
29.02,0.0722,91.5419,79.3776,111.1934,71.3088,5.5377,3.8166,405.1849,2.661,15.8655,0.976,36.9
29.06,0.0698,95.1594,78.2429,109.5044,72.2725,5.3514,4.2325,473.0774,2.9434,15.6936,0.9837,36.9
29.12,0.0776,95.0654,75.3067,112.9276,72.7241,5.2302,4.3257,517.4006,2.5149,15.2862,0.9807,36.9
29.16,0.0705,91.8625,73.9262,109.8266,73.3426,5.082,3.9427,358.251,2.9591,15.7334,0.9762,36.9
29.22,0.0758,93.1878,71.1009,114.5085,74.1168,5.5335,4.4468,398.5678,2.6369,17.1876,0.9753,36.9
29.26,0.0657,91.0072,73.9798,111.5587,76.0216,5.792,4.2284,329.6299,2.4978,16.4129,0.9807,36.9
29.32,0.0676,96.2871,74.8738,115.1981,71.7516,5.3382,4.4208,523.3368,2.94,16.072,0.978,36.9
29.36,0.0677,92.8381,77.2281,118.341,74.459,5.0875,4.1065,410.6044,2.7208,15.7975,0.9756,36.9
29.42,0.0782,92.9843,78.2161,107.2758,78.5523,5.3343,4.2581,413.9533,2.8568,16.8421,0.9771,36.9
29.46,0.0655,95.1385,70.0821,115.335,73.8888,5.6554,4.0987,457.4569,2.8143,17.3106,0.981,36.9
29.52,0.0736,93.0157,76.9411,106.6129,74.4042,5.2495,3.7628,426.1176,2.8864,16.0149,0.9778,36.9
29.56,0.071,94.4162,72.9541,106.5717,73.8401,5.1232,4.4036,375.158,2.9098,16.4999,0.9767,36.9
29.62,0.0621,92.3178,80.7746,107.9308,69.7999,5.3007,4.0864,428.7652,2.6334,16.285,0.9775,36.9
29.66,0.069,95.7984,82.7634,110.6247,74.3309,5.5813,4.1717,400.0689,2.4512,16.2758,0.9761,36.9
29.72,0.0719,91.8362,72.7005,112.4538,73.4664,5.3312,4.5146,273.7143,2.9561,15.7937,0.9776,36.9
29.76,0.0789,96.2066,74.0522,115.3894,73.2775,5.5285,4.3844,386.357,2.3069,16.2375,0.9823,36.9
29.82,0.0699,87.3674,75.5274,115.5256,75.6524,5.3536,4.435,369.3186,2.821,15.2324,0.9784,36.9
29.86,0.0638,96.4384,80.1556,116.729,76.1421,5.5258,4.6266,325.3296,2.6975,16.1859,0.9771,36.9
29.92,0.0743,91.2152,71.4859,113.2115,73.3276,5.4977,4.5147,298.1452,2.5105,16.5685,0.9763,36.9
29.96,0.0674,97.3567,72.2846,106.8294,73.525,5.7969,4.5658,484.0221,2.5585,16.3671,0.9816,36.9
30.02,0.0778,90.7218,78.0696,109.766,74.7895,5.2325,4.0375,410.3016,2.4011,17.0542,0.9785,36.9
30.06,0.0683,93.4361,76.8995,103.33,74.6369,5.5462,4.6075,440.5672,2.8034,16.6356,0.9765,36.9
30.12,0.0724,89.8869,69.3745,107.8729,77.5038,5.8888,4.043,384.0134,2.3716,16.1704,0.981,36.9
30.16,0.0782,95.4755,75.638,103.6798,74.1533,5.5971,4.2022,304.3023,2.7226,16.5248,0.9802,36.9
30.22,0.0712,93.2947,81.261,104.4142,73.3237,5.3316,4.7598,360.2852,2.6945,15.7475,0.9762,36.9
30.26,0.0752,91.5262,73.6208,113.1201,73.5852,5.1231,4.3457,410.8409,3.0508,15.627,0.9771,36.9
30.32,0.0655,94.4899,75.1269,110.1191,75.5323,5.0759,4.4528,277.2202,2.8207,16.5665,0.9808,36.9
30.36,0.0745,96.1601,74.4114,113.5254,75.4429,5.3131,4.711,457.5348,3.0604,16.2808,0.9796,36.9
30.42,0.0643,99.2299,74.2993,113.1323,70.4699,5.7302,3.7368,372.2755,2.8352,16.6072,0.9775,36.9
30.46,0.0846,91.779,78.3657,114.3996,72.8994,5.4631,4.0012,444.6244,2.9757,16.741,0.9781,36.9
30.52,0.0731,90.5804,73.7297,109.1123,73.3971,5.4024,4.5663,337.3422,2.882,16.0611,0.9807,36.9
30.56,0.0691,98.1005,74.2283,109.3316,71.9531,5.8465,4.3234,354.4638,2.983,17.0252,0.9767,36.9
30.62,0.0716,90.3264,73.1366,105.5522,72.9996,5.7561,4.1247,401.2166,3.6219,16.133,0.9775,36.9
30.66,0.0729,91.6588,78.0025,110.2294,72.1561,5.3624,4.3233,441.2447,2.8474,15.5996,0.9782,36.9
30.72,0.0754,96.6547,80.0402,114.2236,71.3083,5.4694,3.8989,364.8988,3.1757,15.9253,0.9818,36.9
30.76,0.0799,96.3837,75.9149,112.1792,73.4403,5.3225,4.0512,341.2561,2.9376,16.2253,0.981,36.9
30.82,0.0669,97.7877,77.7196,110.9554,76.3264,5.4347,4.4472,310.6728,3.5074,16.4838,0.9747,36.9
30.86,0.0783,96.8289,78.055,110.0018,75.514,6.1769,4.3916,450.5829,2.8389,16.6724,0.9803,36.9
30.92,0.0841,100.0988,76.9589,115.3748,72.5838,5.5624,4.5488,325.2555,2.8799,16.1204,0.979,36.9
30.96,0.079,91.6829,76.5503,111.3063,73.816,5.1663,4.3342,429.7325,3.0011,15.7223,0.9784,36.9
31.02,0.0669,90.329,76.1942,110.7754,71.4142,4.9956,4.3783,386.4603,2.8501,16.0917,0.9788,36.9
31.06,0.08,89.9274,76.6787,107.602,74.7575,4.9529,4.518,377.7865,3.213,16.0082,0.9786,36.9
31.12,0.0654,94.5452,74.4668,116.2213,72.0437,5.8935,4.7074,418.4371,2.6708,15.7596,0.977,36.9
31.16,0.0797,96.2687,74.4855,111.1517,75.246,5.4192,3.9567,427.6976,2.9928,15.9064,0.9732,36.9
31.22,0.0752,91.4522,77.0866,113.1452,75.2162,5.4096,3.953,463.104,2.5732,16.2357,0.9758,36.9
31.26,0.076,93.499,75.3794,110.927,74.0121,4.9225,4.4421,368.5454,2.9872,16.1009,0.9792,36.9
31.32,0.07,92.9084,73.3525,110.5627,74.6756,5.8422,4.4961,366.7709,3.0029,15.6879,0.9766,36.9
31.36,0.0636,96.4612,71.9725,110.3078,75.3155,5.5199,4.1259,342.5823,3.0653,15.2375,0.9771,36.9
31.42,0.0716,91.1003,79.2802,106.5732,74.6769,5.6341,4.3222,263.639,3.3554,16.0381,0.975,36.9
31.46,0.0843,95.2593,73.8479,118.2734,74.4723,5.9624,4.43,396.3015,2.7162,16.9192,0.9778,36.9
31.52,0.0688,93.0388,74.9938,112.772,71.448,5.3062,4.1528,361.4298,2.6301,15.2215,0.9795,36.9
31.56,0.0822,89.7641,72.9504,109.7154,73.0577,5.1201,3.9919,452.3541,2.8644,16.8285,0.9768,36.9
31.62,0.0815,93.7555,74.4215,111.1849,75.0991,5.4576,4.0101,378.9258,3.0456,15.8025,0.9751,36.9
31.66,0.0737,90.6554,75.3284,110.8879,75.6013,5.3231,4.3069,461.1767,2.7717,15.4203,0.9768,36.9
31.72,0.0692,90.4965,78.2754,109.2635,73.9367,5.6404,4.3308,377.1075,2.2362,15.8571,0.9803,36.9
31.76,0.0693,91.9734,76.3253,109.24,72.7575,5.0512,4.266,422.412,2.7589,16.4951,0.9747,36.9
31.82,0.0688,94.6756,79.5493,116.8353,71.4068,5.3051,4.5617,330.5814,2.8118,15.8674,0.9775,36.9
31.86,0.0843,93.6481,73.5341,109.7904,75.3313,5.3041,4.1721,438.7183,2.9515,16.3994,0.9791,36.9
31.92,0.0787,92.4809,76.4637,111.1687,75.7823,5.1207,4.1466,489.2107,2.8574,15.4953,0.9802,36.9
31.96,0.0723,91.444,74.5329,111.3799,74.4576,5.8993,4.9082,271.4509,2.6923,15.2693,0.9792,36.9
32.02,0.0737,91.0213,71.8607,107.6121,74.0669,5.2802,4.3825,383.7187,2.6219,15.3218,0.9767,36.9
32.06,0.0735,88.5599,77.1914,110.9162,75.5451,5.6439,4.3692,329.9998,2.787,16.1814,0.9768,36.9
32.12,0.0725,94.8445,78.0674,109.9823,72.6338,5.3163,4.3747,393.9445,2.8783,15.5625,0.9777,36.9
32.16,0.0833,93.19,78.9995,111.293,74.6888,5.5648,4.4451,301.7287,2.8396,16.8418,0.9779,36.9
32.22,0.0741,90.2067,76.5343,108.024,72.9578,5.6205,4.0383,449.2173,2.7457,16.1601,0.9738,36.9
32.26,0.0798,91.7514,77.7829,111.7569,76.1233,5.7784,4.142,369.6674,2.6345,15.9209,0.9788,36.9
32.32,0.0689,94.0134,75.3818,109.0647,77.9712,5.1408,4.4723,321.5774,3.125,16.0544,0.9757,36.9
32.36,0.0727,94.8283,81.0565,114.8653,75.9896,5.3603,4.1414,389.2727,3.1936,16.2784,0.9789,36.9
32.42,0.0783,92.6352,81.2927,113.3035,74.4762,5.1872,4.2782,406.6547,2.617,15.9248,0.9771,36.9
32.46,0.0722,91.3909,77.1584,101.7011,74.565,6.0867,4.5294,523.0962,2.6103,15.5701,0.9785,36.9
32.52,0.0745,95.7717,77.8753,109.0316,74.2876,5.1093,4.3649,494.2788,2.9283,16.1165,0.9785,36.9
32.56,0.0737,94.7796,77.4889,105.2857,75.8769,5.4948,4.7327,568.8134,2.6807,15.8604,0.9792,36.9
32.62,0.0714,91.8622,79.5851,111.464,78.4187,5.7401,4.5355,435.9828,2.5075,16.0352,0.9795,36.9
32.66,0.081,94.5049,78.6617,113.0297,75.7776,5.2723,4.1054,316.6952,2.3331,16.2607,0.9777,36.9
32.72,0.0775,87.777,81.4802,104.1351,73.8462,5.7907,4.4164,338.4228,2.997,15.8633,0.9763,36.9
32.76,0.0687,90.6128,77.29,110.58,74.7312,5.0387,3.9282,407.1443,2.5868,16.2159,0.9802,36.9
32.82,0.0837,90.5942,78.88,106.4168,73.1231,5.3291,4.464,303.3576,2.7845,15.9081,0.9804,36.9
32.86,0.0705,92.7688,76.7258,103.9216,72.4474,5.1253,4.3856,380.0847,2.7294,15.9024,0.9788,36.9
32.92,0.0721,95.7036,80.3558,106.7419,75.2301,5.2374,4.0356,368.9317,2.7049,15.8542,0.9798,36.9
32.96,0.0728,90.3678,77.1397,113.0796,73.3155,5.2108,4.617,336.3104,2.686,16.5354,0.9792,36.9
33.02,0.0692,93.8477,78.7291,113.8153,74.4459,5.1126,3.847,360.459,2.6068,16.2174,0.9797,36.9
33.06,0.0675,92.2617,73.2668,113.1388,73.9213,5.2103,4.6177,337.767,2.4778,16.5409,0.9795,36.9
33.12,0.0802,98.1817,71.5748,112.5771,75.5241,5.2564,4.0358,340.316,2.7024,16.7845,0.9745,36.9
33.16,0.0753,89.6477,77.2455,110.1837,73.0129,4.7653,4.3721,471.2113,2.6376,16.0846,0.9813,36.9
33.22,0.0615,91.9844,77.2313,105.9395,74.1423,5.3854,4.3311,313.6645,2.5492,17.6686,0.9801,36.9
33.26,0.0784,94.0604,70.8517,100.5522,72.326,6.1596,4.6252,271.3088,2.7368,16.6945,0.98,36.9
33.32,0.0738,92.3934,78.5989,110.2967,74.6958,5.0101,4.6896,391.0229,2.6061,16.9178,0.9779,36.9
33.36,0.067,92.9847,74.515,103.4638,72.1917,5.514,4.7566,407.9527,2.7643,16.5142,0.9785,36.9
