Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
23.26,0.0692,94.5375,72.1999,113.0,73.3703,5.7206,3.8256,462.5359,2.7807,14.29,0.98,36.8
23.32,0.0692,94.6124,72.2695,113.0,73.379,5.7288,3.8984,462.8391,2.5211,14.29,0.98,36.8
23.36,0.0691,94.5618,72.4756,113.0,73.3606,5.7503,3.8808,463.6342,2.6634,14.29,0.98,36.8
23.42,0.0692,94.5911,72.5161,113.0,73.4083,5.7191,3.9951,461.8855,2.7416,14.29,0.98,36.8
23.46,0.0692,94.6647,72.3996,113.0,73.4052,5.7287,3.9127,464.1233,2.24,14.29,0.98,36.8
23.52,0.0692,94.5651,72.4662,113.0,73.3803,5.7061,3.9511,463.1618,2.1931,14.29,0.98,36.8
23.56,0.0691,94.5473,72.7129,113.0,73.4725,5.7383,3.9509,463.6464,2.6269,14.29,0.98,36.8
23.62,0.0692,94.4578,72.3714,113.0,73.3825,5.7192,3.8978,461.7422,2.2688,14.29,0.98,36.8
23.66,0.0692,94.5158,72.474,113.0,73.3616,5.7414,3.9583,464.3472,2.3173,14.29,0.98,36.8
23.72,0.0693,94.5952,72.43,113.0,73.4741,5.7244,3.8965,465.7481,2.3717,14.29,0.98,36.8
23.76,0.0691,94.5458,72.418,113.0,73.4693,5.7309,3.9212,465.6542,2.2424,14.29,0.98,36.8
23.82,0.0692,94.5476,72.7866,113.0,73.4096,5.7167,3.8522,464.7945,2.2061,14.29,0.98,36.8
23.86,0.0692,94.5837,72.297,113.0,73.3789,5.745,3.9022,464.2147,2.2911,14.29,0.98,36.8
23.92,0.0692,94.6082,72.4122,113.0,73.4227,5.7285,3.8401,461.6008,2.1633,14.29,0.98,36.8
23.96,0.0692,94.5935,72.8025,113.0,73.3717,5.7094,3.8783,464.3341,2.3723,14.29,0.98,36.8
24.02,0.0693,94.584,72.2278,113.0,73.4419,5.7078,3.8603,463.6847,2.1883,14.29,0.98,36.8
24.06,0.0693,94.6216,72.5205,113.0,73.343,5.7245,3.749,463.8922,1.9288,14.29,0.98,36.8
24.12,0.0692,94.6678,72.6303,113.0,73.4176,5.7476,3.8915,465.2615,2.3597,14.29,0.98,36.8
24.16,0.0692,94.5875,72.5691,113.0,73.3952,5.7513,3.8365,462.9781,1.9745,14.29,0.98,36.8
24.22,0.0692,94.5932,72.6479,113.0,73.3849,5.7406,3.9202,462.425,2.3263,14.29,0.98,36.8
24.26,0.0692,94.6225,72.6734,113.0,73.3849,5.7302,3.9876,464.9869,2.3048,14.29,0.98,36.8
24.32,0.0692,94.6366,72.3024,113.0,73.4033,5.7316,4.0405,464.2225,2.3319,14.29,0.98,36.8
24.36,0.0692,94.5934,72.2458,113.0,73.3951,5.7204,3.9779,463.3611,2.3243,14.29,0.98,36.8
24.42,0.0692,94.6731,72.3599,113.0,73.4757,5.7439,3.9095,464.2218,2.1347,14.29,0.98,36.8
24.46,0.0692,94.5613,72.4836,113.0,73.3404,5.7064,3.8975,463.9123,2.2688,14.29,0.98,36.8
24.52,0.0691,94.5865,72.4063,113.0,73.3983,5.7408,3.9397,464.4348,2.2375,14.29,0.98,36.8
24.56,0.0692,94.5375,72.3161,113.0,73.3857,5.7321,3.8938,462.0535,2.0924,14.29,0.98,36.8
24.62,0.0692,94.6432,72.4457,113.0,73.4224,5.7181,3.8615,464.1417,2.2944,14.29,0.98,36.8
24.66,0.0693,94.6068,72.4571,113.0,73.3367,5.7447,3.7669,464.9853,2.2877,14.29,0.98,36.8
24.72,0.0692,94.6574,72.5719,113.0,73.3923,5.727,3.7698,463.7659,2.1143,14.29,0.98,36.8
24.76,0.0692,94.5072,72.1692,113.0,73.4259,5.725,3.8575,462.9746,2.2162,14.29,0.98,36.8
24.82,0.0692,94.5521,72.4414,113.0,73.3777,5.72,3.7774,463.0896,2.1646,14.29,0.98,36.8
24.86,0.0693,94.6039,72.4018,113.0,73.4488,5.7218,3.8317,465.374,2.1868,14.29,0.98,36.8
24.92,0.0692,94.6013,72.1916,113.0,73.376,5.7216,3.8235,465.6215,2.2762,14.29,0.98,36.8
24.96,0.0691,94.6124,72.5429,113.0,73.3804,5.7332,3.8798,462.8976,1.9412,14.29,0.98,36.8
25.02,0.0691,94.6325,72.5917,113.0,73.4386,5.7143,3.8839,463.7026,2.2576,14.29,0.98,36.8
25.06,0.0692,94.6088,72.4499,113.0,73.4661,5.7183,3.8908,464.3505,2.2288,14.29,0.98,36.8
25.12,0.0692,94.6069,72.7901,113.0,73.3972,5.7431,3.9456,467.0428,2.2572,14.29,0.98,36.8
25.16,0.069,94.5931,72.3659,113.0,73.3845,5.7285,3.9705,462.9524,2.1937,14.29,0.98,36.8
25.22,0.0691,94.5039,72.6909,113.0,73.3845,5.7396,3.8537,462.5074,1.9839,14.29,0.98,36.8
25.26,0.0692,94.565,72.1406,113.0,73.4813,5.7213,3.9698,465.3374,2.1957,14.29,0.98,36.8
25.32,0.0691,94.6497,72.2761,113.0,73.325,5.7084,3.9058,465.042,2.1119,14.29,0.98,36.8
25.36,0.0691,94.6129,72.6091,113.0,73.4294,5.744,3.9139,463.5366,2.2346,14.29,0.98,36.8
25.42,0.0691,94.6247,72.4995,113.0,73.4528,5.7272,3.8461,463.1953,2.2458,14.29,0.98,36.8
25.46,0.0693,94.6121,72.7129,113.0,73.4389,5.726,3.8488,463.7231,2.1695,14.29,0.98,36.8
25.52,0.0692,94.5851,72.4675,113.0,73.3268,5.7017,3.7838,466.6847,2.3027,14.29,0.98,36.8
25.56,0.0692,94.6735,72.4798,113.0,73.35,5.7316,3.8696,464.4815,2.2203,14.29,0.98,36.8
25.62,0.0692,94.6191,72.3913,113.0,73.3968,5.7342,3.755,463.1557,2.3057,14.29,0.98,36.8
25.66,0.0692,94.645,72.4117,113.0,73.4323,5.7325,3.7952,463.1864,2.2977,14.29,0.98,36.8
25.72,0.0693,94.5952,72.6503,113.0,73.485,5.7488,3.8886,465.3073,2.2955,14.29,0.98,36.8
25.76,0.0692,94.6407,72.4109,113.0,73.4069,5.7361,3.8505,463.4721,2.0174,14.29,0.98,36.8
25.82,0.0692,94.6059,72.5729,113.0,73.4289,5.7351,3.9344,465.0534,2.0661,14.29,0.98,36.8
25.86,0.0691,94.6269,72.4271,113.0,73.3632,5.7197,3.9598,463.8973,2.4,14.29,0.98,36.8
25.92,0.0693,94.6388,72.1398,113.0,73.3906,5.7276,3.859,463.9841,2.2268,14.29,0.98,36.8
25.96,0.0692,94.6637,72.2484,113.0,73.4775,5.7309,3.9772,461.9281,2.0458,14.29,0.98,36.8
26.02,0.0692,94.5852,72.3625,113.0,73.447,5.7374,3.9809,463.5308,2.2995,14.29,0.98,36.8
26.06,0.0692,94.5995,72.2603,113.0,73.5146,5.7335,3.9084,463.05,2.2056,14.29,0.98,36.8
26.12,0.0692,94.6643,72.0516,113.0,73.4769,5.704,3.9153,463.9838,2.3033,14.29,0.98,36.8
26.16,0.0692,94.5657,72.5718,113.0,73.3198,5.7216,3.8968,464.2417,2.247,14.29,0.98,36.8
26.22,0.0692,94.6164,72.3003,113.0,73.3915,5.71,3.8751,461.7436,2.0801,14.29,0.98,36.8
26.26,0.069,94.6105,72.3223,113.0,73.3617,5.7367,3.8874,464.9813,2.3245,14.29,0.98,36.8
26.32,0.0692,94.599,72.2711,113.0,73.4415,5.6903,3.9412,464.3902,2.4241,14.29,0.98,36.8
26.36,0.0693,94.574,72.7303,113.0,73.3974,5.7315,3.8132,465.0343,2.3851,14.29,0.98,36.8
26.42,0.0692,94.6574,72.1039,113.0,73.4033,5.7391,3.8558,465.3139,2.167,14.29,0.98,36.8
26.46,0.0692,94.5562,72.5181,113.0,73.3842,5.7382,3.8372,464.3463,2.2346,14.29,0.98,36.8
26.52,0.0692,94.6089,72.5092,113.0,73.4696,5.735,3.8477,463.6539,2.2281,14.29,0.98,36.8
26.56,0.0692,94.615,72.3115,113.0,73.4114,5.7239,3.8694,464.9671,2.3847,14.29,0.98,36.8
26.62,0.0692,94.5843,72.3371,113.0,73.4438,5.7277,3.8394,464.8628,2.283,14.29,0.98,36.8
26.66,0.0692,94.5474,72.372,113.0,73.4423,5.7191,3.8576,465.317,2.3753,14.29,0.98,36.8
26.72,0.0692,94.6175,72.1546,113.0,73.3135,5.7243,3.8453,462.8574,2.2632,14.29,0.98,36.8
26.76,0.0691,94.6308,72.3016,113.0,73.2844,5.7118,3.959,462.2665,2.6544,14.29,0.98,36.8
26.82,0.0692,94.5591,72.4525,113.0,73.447,5.7313,3.9932,462.4695,2.3919,14.29,0.98,36.8
26.86,0.0692,94.5893,72.2392,113.0,73.3729,5.7139,4.0437,463.6884,2.4719,14.29,0.98,36.8
26.92,0.0691,94.5909,72.2132,113.0,73.4113,5.7273,3.9522,462.4773,2.4555,14.29,0.98,36.8
26.96,0.0691,94.6313,72.2254,113.0,73.4981,5.7302,3.9876,463.3937,2.8415,14.29,0.98,36.8
27.02,0.069,94.6475,72.1612,113.0,73.3506,5.7243,3.8708,464.9627,2.4411,14.29,0.98,36.8
27.06,0.0692,94.6041,72.2768,113.0,73.3962,5.7259,3.8423,464.3668,2.6366,14.29,0.98,36.8
27.12,0.0694,94.6039,72.2751,113.0,73.421,5.7319,3.8372,463.5578,2.7207,14.29,0.98,36.8
27.16,0.0693,94.5985,72.3581,113.0,73.3519,5.7507,3.7779,462.2951,2.4978,14.29,0.98,36.8
27.22,0.0693,94.595,72.3914,113.0,73.3934,5.7441,3.7674,461.6052,2.649,14.29,0.98,36.8
27.26,0.0693,94.635,72.6837,113.0,73.3396,5.7328,3.7769,462.5295,2.7255,14.29,0.98,36.8
27.32,0.0692,94.5996,72.4784,113.0,73.4751,5.7276,3.8381,464.1523,2.5467,14.29,0.98,36.8
27.36,0.0692,94.6211,72.3367,113.0,73.4843,5.732,3.8418,463.7442,2.6291,14.29,0.98,36.8
27.42,0.0692,94.6276,72.5462,113.0,73.4255,5.7434,3.928,462.7177,2.7013,14.29,0.98,36.8
27.46,0.0691,94.6529,72.2238,113.0,73.3507,5.7342,3.8625,463.5929,2.8967,14.29,0.98,36.8
27.52,0.0691,94.6487,72.5138,113.0,73.3804,5.7393,3.8956,463.1667,2.6542,14.29,0.98,36.8
27.56,0.0692,94.6437,72.2746,113.0,73.3841,5.7377,3.8667,464.5078,2.5576,14.29,0.98,36.8
27.62,0.0692,94.6366,72.2924,113.0,73.3606,5.7423,3.9289,464.601,2.5458,14.29,0.98,36.8
27.66,0.0693,94.5281,72.7974,113.0,73.3601,5.7317,3.9721,465.8428,2.6241,14.29,0.98,36.8
27.72,0.0692,94.5436,72.2302,113.0,73.3248,5.7286,4.0388,463.5776,2.2228,14.29,0.98,36.8
27.76,0.0692,94.6015,72.5484,113.0,73.4323,5.7365,3.9706,463.9102,2.609,14.29,0.98,36.8
27.82,0.0692,94.6042,72.3198,113.0,73.4424,5.7366,3.9136,463.8552,2.4655,14.29,0.98,36.8
27.86,0.0692,94.6387,72.5868,113.0,73.349,5.7297,3.8905,465.2956,2.4262,14.29,0.98,36.8
27.92,0.0692,94.6274,72.4226,113.0,73.4207,5.728,3.8571,464.8269,2.275,14.29,0.98,36.8
27.96,0.0694,94.6009,72.3213,113.0,73.3809,5.7352,3.8161,463.1259,2.324,14.29,0.98,36.8
28.02,0.0693,94.6009,72.5834,113.0,73.4026,5.7262,3.8883,465.2199,2.2896,14.29,0.98,36.8
28.06,0.0693,94.6061,72.607,113.0,73.3786,5.7214,3.8266,463.8512,2.2938,14.29,0.98,36.8
28.12,0.0693,94.5497,72.3699,113.0,73.4174,5.737,3.8513,463.3678,2.2026,14.29,0.98,36.8
28.16,0.0693,94.7272,72.5367,113.0,73.3862,5.7149,3.7055,466.0117,2.0655,14.29,0.98,36.8
28.22,0.0693,94.5986,72.3743,113.0,73.4017,5.7174,3.8509,465.0905,2.2503,14.29,0.98,36.8
28.26,0.0692,94.6731,72.3591,113.0,73.3775,5.7331,3.8342,462.7582,2.1563,14.29,0.98,36.8
28.32,0.0692,94.5496,72.5825,113.0,73.3556,5.7277,3.906,462.482,2.2157,14.29,0.98,36.8
28.36,0.0691,94.571,72.326,113.0,73.3662,5.7003,3.8685,464.3483,2.3502,14.29,0.98,36.8
28.42,0.0693,94.6217,72.5668,113.0,73.3729,5.7285,3.8902,461.9527,2.1704,14.29,0.98,36.8
28.46,0.0692,94.5527,72.4425,113.0,73.3967,5.7424,3.9273,465.9182,2.3694,14.29,0.98,36.8
28.52,0.0691,94.6446,72.4272,113.0,73.4281,5.7237,3.9841,463.9193,1.9401,14.29,0.98,36.8
28.56,0.0692,94.6286,72.587,113.0,73.4466,5.7239,3.9607,464.3177,2.2098,14.29,0.98,36.8
28.62,0.0692,94.628,72.7315,113.0,73.3614,5.738,4.0328,464.7689,2.2053,14.29,0.98,36.8
28.66,0.0692,94.497,72.2142,113.0,73.3814,5.7385,3.9448,463.0276,2.18,14.29,0.98,36.8
28.72,0.0693,94.7131,72.3329,113.0,73.4104,5.7295,3.8601,461.3333,2.0942,14.29,0.98,36.8
28.76,0.0692,94.5967,72.2184,113.0,73.4921,5.7303,3.8231,461.7381,2.3464,14.29,0.98,36.8
28.82,0.0692,94.5242,72.1789,113.0,73.4065,5.7366,3.8596,463.7378,2.3048,14.29,0.98,36.8
28.86,0.0691,94.5655,72.8092,113.0,73.4159,5.7241,3.7897,462.4414,2.148,14.29,0.98,36.8
28.92,0.0692,94.614,72.5655,113.0,73.3905,5.7163,3.8149,463.677,2.224,14.29,0.98,36.8
28.96,0.0692,94.587,72.5226,113.0,73.4543,5.7358,3.8418,464.2014,2.1626,14.29,0.98,36.8
29.02,0.0692,94.6544,72.717,113.0,73.3859,5.7615,3.8566,466.0831,2.1267,14.29,0.98,36.8
29.06,0.0691,94.5944,72.3187,113.0,73.3422,5.7316,3.814,463.6745,2.3123,14.29,0.98,36.8
29.12,0.0692,94.58,72.4457,113.0,73.3735,5.7259,3.9505,463.821,2.1928,14.29,0.98,36.8
29.16,0.0692,94.5629,72.5706,113.0,73.397,5.7152,3.8899,463.9119,2.3005,14.29,0.98,36.8
29.22,0.0693,94.5513,72.5905,113.0,73.391,5.7397,3.8997,463.4234,2.2013,14.29,0.98,36.8
29.26,0.0693,94.5436,72.8678,113.0,73.4727,5.734,3.9123,463.362,2.1379,14.29,0.98,36.8
29.32,0.0693,94.6719,72.6286,113.0,73.3063,5.7333,3.9266,462.527,1.9741,14.29,0.98,36.8
29.36,0.0693,94.5925,72.3299,113.0,73.3487,5.7255,3.9785,463.0725,2.1596,14.29,0.98,36.8
29.42,0.0692,94.5805,72.6915,113.0,73.4385,5.7282,3.9736,462.6339,2.247,14.29,0.98,36.8
29.46,0.0691,94.5718,72.5787,113.0,73.3747,5.7222,3.9546,464.6516,2.0361,14.29,0.98,36.8
29.52,0.0692,94.5286,72.6505,113.0,73.4402,5.7278,3.9186,464.5787,2.0999,14.29,0.98,36.8
29.56,0.0693,94.4551,72.4994,113.0,73.3426,5.7335,3.8582,463.6516,2.1215,14.29,0.98,36.8
29.62,0.0691,94.6315,72.1419,113.0,73.3319,5.7372,3.8208,463.1112,2.277,14.29,0.98,36.8
29.66,0.0692,94.5921,72.4125,113.0,73.4759,5.7274,3.843,462.7802,2.2302,14.29,0.98,36.8
29.72,0.0692,94.5654,72.3698,113.0,73.4395,5.7446,3.8858,463.3004,2.0799,14.29,0.98,36.8
29.76,0.0693,94.5484,72.4599,113.0,73.525,5.7395,3.7824,463.9,2.2726,14.29,0.98,36.8
29.82,0.0692,94.6731,72.4321,113.0,73.3636,5.7254,3.8703,462.447,2.2581,14.29,0.98,36.8
29.86,0.0692,94.5819,72.5415,113.0,73.3657,5.7341,3.8673,464.9244,2.4217,14.29,0.98,36.8
29.92,0.0692,94.5488,72.2421,113.0,73.3589,5.7372,3.8428,464.0008,2.2605,14.29,0.98,36.8
29.96,0.0692,94.6234,72.3018,113.0,73.4317,5.7201,3.8513,464.222,1.9945,14.29,0.98,36.8
30.02,0.0692,94.5749,72.3326,113.0,73.3866,5.7312,3.8826,465.8417,2.2437,14.29,0.98,36.8
30.06,0.0692,94.6163,72.692,113.0,73.3493,5.7462,3.8706,464.5069,2.3245,14.29,0.98,36.8
30.12,0.0691,94.6006,72.4452,113.0,73.4421,5.7293,3.9344,463.3239,2.2969,14.29,0.98,36.8
30.16,0.0693,94.5831,72.2454,113.0,73.4675,5.7347,3.9444,466.6825,2.0303,14.29,0.98,36.8
30.22,0.0691,94.5685,72.5377,113.0,73.3449,5.724,3.9593,461.2114,2.2903,14.29,0.98,36.8
30.26,0.0691,94.6062,72.4753,113.0,73.4611,5.7144,4.0219,464.1807,1.9564,14.29,0.98,36.8
30.32,0.069,94.6582,72.3048,113.0,73.4039,5.7351,3.8482,465.6063,2.1039,14.29,0.98,36.8
30.36,0.0692,94.6176,72.1302,113.0,73.3638,5.7325,3.9107,462.6113,2.1234,14.29,0.98,36.8
30.42,0.0692,94.6443,72.4293,113.0,73.5445,5.7221,3.8448,467.1283,2.2007,14.29,0.98,36.8
30.46,0.0691,94.6033,72.3634,113.0,73.3673,5.7262,3.8179,465.2049,2.374,14.29,0.98,36.8
30.52,0.0693,94.5683,72.3421,113.0,73.3997,5.7293,3.8835,463.1173,2.2828,14.29,0.98,36.8
30.56,0.0692,94.6273,72.3592,113.0,73.3671,5.7484,3.8438,465.0438,2.2377,14.29,0.98,36.8
30.62,0.0691,94.5771,72.204,113.0,73.3215,5.713,3.8143,464.3636,2.2353,14.29,0.98,36.8
30.66,0.0692,94.6058,72.3329,113.0,73.4245,5.7435,3.841,462.3928,2.4978,14.29,0.98,36.8
30.72,0.0692,94.6248,72.6646,113.0,73.3738,5.7339,3.7646,464.4968,2.3312,14.29,0.98,36.8
30.76,0.0692,94.7178,72.403,113.0,73.4085,5.7295,3.8891,466.7879,2.3517,14.29,0.98,36.8
30.82,0.0691,94.6268,72.5751,113.0,73.3951,5.7364,3.8837,464.2686,2.3917,14.29,0.98,36.8
30.86,0.0692,94.7385,72.3836,113.0,73.381,5.7226,3.8144,463.6731,2.3609,14.29,0.98,36.8
30.92,0.0693,94.6862,72.3535,113.0,73.4105,5.7135,4.0621,465.2604,2.312,14.29,0.98,36.8
30.96,0.0692,94.7486,72.4954,113.0,73.3615,5.7525,3.868,465.6659,2.5638,14.29,0.98,36.8
31.02,0.0692,94.784,71.9767,113.0,73.4535,5.7471,4.0045,465.4218,2.4913,14.29,0.98,36.8
31.06,0.0691,94.6747,72.4415,113.0,73.4852,5.7268,3.8873,464.6845,2.6847,14.29,0.98,36.8
31.12,0.0693,94.6842,72.3951,113.0,73.452,5.7341,3.935,463.4541,2.5099,14.29,0.98,36.8
31.16,0.0693,94.6598,72.5647,113.0,73.4271,5.7278,3.9453,464.4336,2.3613,14.29,0.98,36.8
31.22,0.0692,94.7182,72.5229,113.0,73.4528,5.7193,3.9449,464.7775,2.7494,14.29,0.98,36.8
31.26,0.0693,94.7012,72.5609,113.0,73.3759,5.7297,3.9074,465.3525,2.6505,14.29,0.98,36.8
31.32,0.0692,94.7695,72.4893,113.0,73.3801,5.711,3.9374,464.6604,2.8621,14.29,0.98,36.8
31.36,0.0692,94.7733,72.313,113.0,73.414,5.7151,3.8657,464.4453,2.6433,14.29,0.98,36.8
31.42,0.0692,94.6584,72.2194,113.0,73.3826,5.7347,3.7984,464.8048,2.8414,14.29,0.98,36.8
31.46,0.0693,94.5774,72.5432,113.0,73.3772,5.7208,3.8662,462.8324,2.4582,14.29,0.98,36.8
31.52,0.0691,94.6133,72.5647,113.0,73.3435,5.7403,3.7829,465.2546,2.7438,14.29,0.98,36.8
31.56,0.0692,94.7048,72.6211,113.0,73.432,5.7407,3.8774,466.0312,2.8143,14.29,0.98,36.8
31.62,0.0693,94.7311,72.6074,113.0,73.3287,5.7409,3.8466,462.9857,2.5858,14.29,0.98,36.8
31.66,0.0691,94.6745,72.523,113.0,73.3969,5.7439,3.8441,465.5388,2.6864,14.29,0.98,36.8
31.72,0.0692,94.6335,72.6357,113.0,73.3672,5.7429,3.8632,464.4954,2.6546,14.29,0.98,36.8
31.76,0.0692,94.5817,72.5732,113.0,73.3919,5.7257,3.9111,465.2596,2.7709,14.29,0.98,36.8
31.82,0.0692,94.728,72.558,113.0,73.4184,5.7294,3.9591,464.3417,2.5807,14.29,0.98,36.8
31.86,0.0691,94.6084,72.6273,113.0,73.3244,5.7342,3.9492,463.2168,2.6643,14.29,0.98,36.8
31.92,0.0692,94.7458,72.4536,113.0,73.3886,5.7583,3.9767,464.606,2.2838,14.29,0.98,36.8
31.96,0.0691,94.8001,72.6134,113.0,73.4166,5.7265,3.9051,463.3565,2.3909,14.29,0.98,36.8
32.02,0.0692,94.7711,72.5554,113.0,73.3974,5.7396,3.8782,466.527,2.4898,14.29,0.98,36.8
32.06,0.0692,94.627,72.4752,113.0,73.3562,5.7238,3.9177,462.6769,2.2678,14.29,0.98,36.8
32.12,0.0694,94.6806,72.4206,113.0,73.3841,5.7387,3.87,465.645,2.2132,14.29,0.98,36.8
32.16,0.0692,94.6905,72.6135,113.0,73.4006,5.7426,3.8002,466.1632,2.2876,14.29,0.98,36.8
32.22,0.0691,94.5819,72.6946,113.0,73.3621,5.7323,3.8221,463.175,2.3187,14.29,0.98,36.8
32.26,0.0693,94.6793,72.2919,113.0,73.3778,5.7316,3.8147,464.5503,2.3368,14.29,0.98,36.8
32.32,0.0692,94.7376,72.3901,113.0,73.4525,5.747,3.8142,463.4295,2.3169,14.29,0.98,36.8
32.36,0.0692,94.7663,72.3697,113.0,73.4634,5.7366,3.7808,463.6967,1.9559,14.29,0.98,36.8
32.42,0.0692,94.7166,72.4603,113.0,73.3566,5.7214,3.8115,464.2824,2.2445,14.29,0.98,36.8
32.46,0.0693,94.7532,72.6239,113.0,73.3337,5.7268,3.9229,463.201,2.125,14.29,0.98,36.8
32.52,0.0694,94.7118,72.5496,113.0,73.375,5.7223,3.9147,463.192,2.2533,14.29,0.98,36.8
32.56,0.069,94.6829,72.6278,113.0,73.4298,5.7072,3.8679,463.9304,2.251,14.29,0.98,36.8
32.62,0.0691,94.7646,72.3422,113.0,73.4011,5.731,3.9004,465.654,2.2103,14.29,0.98,36.8
32.66,0.0693,94.6841,72.5241,113.0,73.42,5.7349,3.9123,463.9631,2.1773,14.29,0.98,36.8
32.72,0.0692,94.7227,72.4223,113.0,73.3855,5.7453,3.975,465.4503,2.2216,14.29,0.98,36.8
32.76,0.0692,94.6688,72.6497,113.0,73.4119,5.735,3.932,466.3052,2.262,14.29,0.98,36.8
32.82,0.0692,94.6352,72.5297,113.0,73.3891,5.7538,3.9145,467.1496,2.2151,14.29,0.98,36.8
32.86,0.0693,94.6384,72.3861,113.0,73.426,5.7387,3.8711,462.7384,2.3165,14.29,0.98,36.8
32.92,0.0692,94.6876,72.4364,113.0,73.4807,5.72,3.9003,463.9207,2.1805,14.29,0.98,36.8
32.96,0.069,94.6852,72.3415,113.0,73.4258,5.7364,3.9261,465.0623,1.9558,14.29,0.98,36.8
33.02,0.0692,94.7053,72.5321,113.0,73.4559,5.7205,3.877,463.1606,2.2562,14.29,0.98,36.8
33.06,0.0692,94.8102,72.5696,113.0,73.3848,5.7313,3.7875,463.8006,2.2876,14.29,0.98,36.8
33.12,0.0691,94.7098,72.6516,113.0,73.3659,5.7077,3.7834,463.9986,2.2748,14.29,0.98,36.8
33.16,0.0692,94.7357,72.5531,113.0,73.3751,5.731,3.8038,462.9639,2.4406,14.29,0.98,36.8
33.22,0.0692,94.6216,72.4336,113.0,73.3938,5.7312,3.8288,466.0818,2.0988,14.29,0.98,36.8
33.26,0.0693,94.7909,72.321,113.0,73.3885,5.7327,3.8897,464.8482,2.1548,14.29,0.98,36.8
33.32,0.0694,94.716,72.5106,113.0,73.363,5.7291,3.8629,463.6558,2.1927,14.29,0.98,36.8
33.36,0.0693,94.6765,72.5357,113.0,73.3775,5.7433,3.8584,464.1431,2.1789,14.29,0.98,36.8
33.42,0.0694,94.7283,72.6293,113.0,73.4347,5.7259,3.8963,463.5362,2.2064,14.29,0.98,36.8
33.46,0.0692,94.7624,72.4314,113.0,73.4465,5.7328,3.8694,465.3998,2.3422,14.29,0.98,36.8
33.52,0.0693,94.8254,72.6173,113.0,73.457,5.7178,3.9606,465.1102,2.4114,14.29,0.98,36.8
33.56,0.0691,94.7163,72.5032,113.0,73.3832,5.7152,3.9842,463.0276,2.3887,14.29,0.98,36.8
33.62,0.0693,94.7359,72.6029,113.0,73.4365,5.7176,3.9212,465.0621,2.0365,14.29,0.98,36.8
33.66,0.0692,94.6625,72.5299,113.0,73.414,5.7351,3.9809,464.2022,2.2698,14.29,0.98,36.8
33.72,0.0693,94.7249,72.4091,113.0,73.3965,5.7344,3.894,465.5837,2.2204,14.29,0.98,36.8
33.76,0.0692,94.6087,72.736,113.0,73.3253,5.7218,3.8636,463.565,2.0908,14.29,0.98,36.8
33.82,0.0692,94.7311,72.5033,113.0,73.3311,5.7393,3.9141,466.2953,2.2764,14.29,0.98,36.8
33.86,0.0691,94.7064,72.567,113.0,73.3714,5.7385,3.8364,465.3605,2.2413,14.29,0.98,36.8
33.92,0.0692,94.7808,72.5551,113.0,73.3836,5.7434,3.8192,464.0123,2.3991,14.29,0.98,36.8
33.96,0.0692,94.6113,72.2283,113.0,73.4828,5.6993,3.8429,465.7554,2.0478,14.29,0.98,36.8
34.02,0.0693,94.6634,72.4586,113.0,73.3999,5.7234,3.7868,464.8952,2.2337,14.29,0.98,36.8
34.06,0.0691,94.6523,72.3098,113.0,73.4218,5.7458,3.9123,465.4862,2.1696,14.29,0.98,36.8
34.12,0.0691,94.7403,72.6088,113.0,73.4994,5.7296,3.8818,464.6546,2.0132,14.29,0.98,36.8
34.16,0.0692,94.7045,72.1584,113.0,73.4217,5.7322,3.8891,463.8919,2.0971,14.29,0.98,36.8
34.22,0.0691,94.5639,72.0679,113.0,73.3768,5.7342,3.9244,463.2674,2.2016,14.29,0.98,36.8
34.26,0.0692,94.7324,72.5223,113.0,73.4397,5.7044,3.8777,464.9013,2.1934,14.29,0.98,36.8
34.32,0.0692,94.6651,72.3113,113.0,73.4603,5.7308,3.9304,464.1353,2.2809,14.29,0.98,36.8
34.36,0.0691,94.7236,72.4273,113.0,73.3576,5.7294,3.9493,467.1243,2.3296,14.29,0.98,36.8
34.42,0.0691,94.7736,72.5929,113.0,73.365,5.7349,4.0072,465.0995,2.2028,14.29,0.98,36.8
34.46,0.0691,94.6724,72.4775,113.0,73.3973,5.7222,3.9336,464.0941,2.0824,14.29,0.98,36.8
34.52,0.0692,94.698,72.3249,113.0,73.4219,5.7514,3.9654,465.6127,2.2512,14.29,0.98,36.8
34.56,0.0692,94.7189,72.2696,113.0,73.4576,5.7386,3.9249,465.5088,2.0928,14.29,0.98,36.8
34.62,0.069,94.667,72.4298,113.0,73.4148,5.735,3.877,464.0926,2.1984,14.29,0.98,36.8
34.66,0.0692,94.6712,72.3087,113.0,73.3826,5.7345,3.8657,463.7442,2.4186,14.29,0.98,36.8
34.72,0.0692,94.7065,72.3198,113.0,73.3899,5.7073,3.8164,464.8523,2.3047,14.29,0.98,36.8
34.76,0.0693,94.7547,72.3829,113.0,73.4104,5.7296,3.854,461.9284,2.3044,14.29,0.98,36.8
34.82,0.0691,94.7614,72.4361,113.0,73.3525,5.7663,3.8543,463.3872,2.3127,14.29,0.98,36.8
34.86,0.0692,94.674,72.345,113.0,73.3977,5.7407,3.8315,463.5901,2.2511,14.29,0.98,36.8
