Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
23.32,0.0691,94.637,72.2943,113.0,73.4409,5.7042,3.8261,463.363,2.5223,14.29,0.98,36.8
23.36,0.0691,94.5007,72.2284,113.0,73.3587,5.7451,3.8884,464.93,2.7597,14.29,0.98,36.8
23.42,0.0692,94.5622,72.5872,113.0,73.3876,5.7225,4.0615,460.4461,3.0872,14.29,0.98,36.8
23.46,0.0693,94.5373,72.3659,113.0,73.3556,5.7382,3.9258,463.2766,2.0874,14.29,0.98,36.8
23.52,0.069,94.478,72.8546,113.0,73.3544,5.6846,3.9996,463.989,2.0075,14.29,0.98,36.8
23.56,0.0691,94.4912,72.3315,113.0,73.4638,5.7363,3.8964,464.974,2.5895,14.29,0.98,36.8
23.62,0.0692,94.3786,72.3386,113.0,73.3668,5.7277,3.8289,462.4666,2.4287,14.29,0.98,36.8
23.66,0.069,94.534,72.6061,113.0,73.4216,5.7298,3.9402,465.9685,2.2631,14.29,0.98,36.8
23.72,0.069,94.6335,72.5648,113.0,73.5314,5.7152,3.822,464.4249,2.4594,14.29,0.98,36.8
23.76,0.069,94.6096,72.4641,113.0,73.5663,5.7572,3.9495,467.1655,2.2278,14.29,0.98,36.8
23.82,0.0694,94.5674,72.8401,113.0,73.405,5.7273,3.9438,463.4814,2.1535,14.29,0.98,36.8
23.86,0.0691,94.4371,72.7037,113.0,73.3821,5.7455,3.8252,463.9748,2.4917,14.29,0.98,36.8
23.92,0.0692,94.62,72.2761,113.0,73.4276,5.7281,3.8677,459.9206,2.0314,14.29,0.98,36.8
23.96,0.0693,94.5198,72.5631,113.0,73.2891,5.703,3.9132,463.7304,2.3002,14.29,0.98,36.8
24.02,0.0692,94.5951,72.3428,113.0,73.4208,5.7188,3.798,463.1752,2.3491,14.29,0.98,36.8
24.06,0.0693,94.6571,72.4477,113.0,73.3669,5.7227,3.6802,463.2246,1.9276,14.29,0.98,36.8
24.12,0.0693,94.657,72.6569,113.0,73.4108,5.7466,3.8562,467.1813,2.4387,14.29,0.98,36.8
24.16,0.0691,94.601,72.7,113.0,73.3586,5.766,3.8966,464.316,1.9183,14.29,0.98,36.8
24.22,0.0692,94.7118,72.8172,113.0,73.4339,5.723,3.8836,463.1227,2.4282,14.29,0.98,36.8
24.26,0.0692,94.5816,72.662,113.0,73.3322,5.7352,3.9841,465.2409,2.1126,14.29,0.98,36.8
24.32,0.0691,94.5992,72.4464,113.0,73.3978,5.7399,4.0677,464.3335,2.6205,14.29,0.98,36.8
24.36,0.069,94.5897,72.4183,113.0,73.466,5.7113,3.9575,461.253,2.3733,14.29,0.98,36.8
24.42,0.0694,94.6231,72.4459,113.0,73.5206,5.737,3.8957,462.2665,2.2265,14.29,0.98,36.8
24.46,0.0691,94.4197,72.505,113.0,73.339,5.6627,3.9077,465.3484,2.3679,14.29,0.98,36.8
24.52,0.0692,94.6177,72.6422,113.0,73.4865,5.7464,3.8892,463.321,2.4629,14.29,0.98,36.8
24.56,0.0692,94.4281,72.2763,113.0,73.4,5.7201,3.7934,460.6039,1.9298,14.29,0.98,36.8
24.62,0.069,94.667,72.5063,113.0,73.3878,5.7259,3.8467,467.006,2.3249,14.29,0.98,36.8
24.66,0.0692,94.593,72.6067,113.0,73.2808,5.7278,3.7484,462.5791,2.4923,14.29,0.98,36.8
24.72,0.0691,94.7846,72.6552,113.0,73.5328,5.7241,3.7661,465.1444,2.2113,14.29,0.98,36.8
24.76,0.0692,94.4825,72.2645,113.0,73.4126,5.7452,3.8451,461.7786,2.1701,14.29,0.98,36.8
24.82,0.0694,94.4468,72.3782,113.0,73.4007,5.7184,3.7284,464.0775,2.0758,14.29,0.98,36.8
24.86,0.0691,94.6147,72.3488,113.0,73.4038,5.704,3.8338,463.835,2.1718,14.29,0.98,36.8
24.92,0.0691,94.5498,71.9823,113.0,73.4337,5.7129,3.8713,466.2035,2.3878,14.29,0.98,36.8
24.96,0.0692,94.5205,72.8437,113.0,73.4459,5.7509,3.9141,464.8701,2.1646,14.29,0.98,36.8
25.02,0.069,94.6916,72.638,113.0,73.4975,5.7107,3.8022,463.0015,2.2177,14.29,0.98,36.8
25.06,0.0692,94.7463,72.2864,113.0,73.4527,5.7088,3.8122,463.3309,2.2931,14.29,0.98,36.8
25.12,0.0693,94.6322,72.68,113.0,73.5187,5.7549,4.0012,467.6635,2.0889,14.29,0.98,36.8
25.16,0.0689,94.6148,72.3425,113.0,73.3786,5.7409,3.9157,462.1483,2.0113,14.29,0.98,36.8
25.22,0.0691,94.5753,72.3852,113.0,73.4067,5.761,3.8844,461.1856,1.8607,14.29,0.98,36.8
25.26,0.0692,94.6361,72.4016,113.0,73.5669,5.692,3.9475,468.1793,1.9246,14.29,0.98,36.8
25.32,0.0691,94.5828,72.0711,113.0,73.3266,5.7185,3.9588,467.6532,2.0409,14.29,0.98,36.8
25.36,0.0692,94.5242,72.5917,113.0,73.4963,5.7489,3.883,463.9785,1.9966,14.29,0.98,36.8
25.42,0.0691,94.643,72.2774,113.0,73.4813,5.7214,3.7559,465.291,2.0803,14.29,0.98,36.8
25.46,0.0691,94.5986,72.7005,113.0,73.3142,5.7301,3.881,464.5409,2.0857,14.29,0.98,36.8
25.52,0.0694,94.5671,72.5477,113.0,73.3243,5.7005,3.7896,464.27,2.3057,14.29,0.98,36.8
25.56,0.0692,94.7,72.481,113.0,73.2776,5.7385,3.9022,464.7422,2.2017,14.29,0.98,36.8
25.62,0.0694,94.7145,72.2389,113.0,73.4278,5.7214,3.669,460.9235,2.4258,14.29,0.98,36.8
25.66,0.0691,94.6803,72.307,113.0,73.3757,5.7449,3.8212,464.5138,2.4074,14.29,0.98,36.8
25.72,0.0693,94.5306,72.7036,113.0,73.3628,5.7557,3.8221,465.0226,2.4235,14.29,0.98,36.8
25.76,0.069,94.6833,72.4682,113.0,73.4412,5.7314,3.7989,460.8357,1.9278,14.29,0.98,36.8
25.82,0.0691,94.5349,72.8923,113.0,73.4555,5.719,4.0237,466.1601,1.9686,14.29,0.98,36.8
25.86,0.0691,94.5717,72.5735,113.0,73.3306,5.718,3.9981,466.8793,2.0597,14.29,0.98,36.8
25.92,0.0692,94.6995,71.998,113.0,73.4051,5.7197,3.9521,463.9548,2.2017,14.29,0.98,36.8
25.96,0.069,94.7105,72.2812,113.0,73.5535,5.7178,4.0555,464.3827,1.9518,14.29,0.98,36.8
26.02,0.0689,94.5768,72.4404,113.0,73.4228,5.7388,3.956,464.8136,2.3154,14.29,0.98,36.8
26.06,0.0692,94.555,72.0389,113.0,73.5449,5.7422,3.9008,461.8561,2.2543,14.29,0.98,36.8
26.12,0.0692,94.6249,71.8346,113.0,73.3639,5.7197,3.8809,464.5722,2.3271,14.29,0.98,36.8
26.16,0.0693,94.4008,72.5698,113.0,73.3155,5.7199,3.9293,463.5833,2.2058,14.29,0.98,36.8
26.22,0.0692,94.5894,72.0744,113.0,73.3854,5.6893,3.862,461.4485,2.0157,14.29,0.98,36.8
26.26,0.0691,94.6917,72.2415,113.0,73.3195,5.7211,3.8789,463.1194,2.1053,14.29,0.98,36.8
26.32,0.0691,94.4296,72.2568,113.0,73.4623,5.6767,3.9707,463.9992,2.3363,14.29,0.98,36.8
26.36,0.0694,94.6886,72.6821,113.0,73.3925,5.7401,3.7828,466.9118,2.4906,14.29,0.98,36.8
26.42,0.0693,94.7926,71.9114,113.0,73.4079,5.7346,3.897,466.3396,2.2728,14.29,0.98,36.8
26.46,0.0691,94.6551,72.6326,113.0,73.4065,5.738,3.8506,463.2468,2.1825,14.29,0.98,36.8
26.52,0.0693,94.6388,72.3536,113.0,73.3833,5.7435,3.8092,462.8105,2.2461,14.29,0.98,36.8
26.56,0.0692,94.5424,72.2135,113.0,73.4156,5.7213,3.7939,465.1443,2.2575,14.29,0.98,36.8
26.62,0.0693,94.5947,72.3329,113.0,73.4526,5.7369,3.839,463.8153,2.2834,14.29,0.98,36.8
26.66,0.0692,94.5087,72.609,113.0,73.5342,5.7213,3.8759,464.4271,2.39,14.29,0.98,36.8
26.72,0.0692,94.6155,72.3257,113.0,73.2928,5.7252,3.8733,461.7014,1.9315,14.29,0.98,36.8
26.76,0.0691,94.5704,72.311,113.0,73.3017,5.7284,3.9608,462.2233,2.5412,14.29,0.98,36.8
26.82,0.0694,94.5096,72.3966,113.0,73.4041,5.7333,3.9368,460.9827,2.3788,14.29,0.98,36.8
26.86,0.0693,94.5127,72.2152,113.0,73.3391,5.6986,4.0202,464.406,2.6049,14.29,0.98,36.8
26.92,0.069,94.6572,72.4376,113.0,73.3962,5.7255,3.9535,465.4534,2.3721,14.29,0.98,36.8
26.96,0.0691,94.6186,72.2852,113.0,73.5316,5.7303,4.0089,463.4784,2.852,14.29,0.98,36.8
27.02,0.0691,94.697,72.0933,113.0,73.2808,5.7037,3.8411,467.7037,2.6928,14.29,0.98,36.8
27.06,0.0692,94.5818,72.6785,113.0,73.4176,5.7279,3.8512,465.4396,2.6511,14.29,0.98,36.8
27.12,0.0694,94.5389,72.5185,113.0,73.4291,5.7208,3.8366,463.8721,2.8244,14.29,0.98,36.8
27.16,0.0691,94.6202,72.4925,113.0,73.3358,5.7455,3.7995,462.4891,2.5185,14.29,0.98,36.8
27.22,0.0693,94.5746,72.0659,113.0,73.4487,5.7392,3.7966,461.7703,2.6357,14.29,0.98,36.8
27.26,0.0692,94.7707,72.8907,113.0,73.3323,5.7336,3.6575,463.441,2.7361,14.29,0.98,36.8
27.32,0.0693,94.6478,72.6039,113.0,73.4376,5.7502,3.8263,463.3647,2.4171,14.29,0.98,36.8
27.36,0.0691,94.5899,72.2357,113.0,73.4369,5.7231,3.8675,464.9919,2.6149,14.29,0.98,36.8
27.42,0.0692,94.6571,72.6959,113.0,73.5223,5.7647,3.9194,461.0825,2.797,14.29,0.98,36.8
27.46,0.0691,94.6318,71.8093,113.0,73.2291,5.7405,3.8139,462.6406,2.7604,14.29,0.98,36.8
27.52,0.0692,94.6212,72.6166,113.0,73.3107,5.7511,3.8849,462.65,2.4908,14.29,0.98,36.8
27.56,0.0692,94.7499,72.4056,113.0,73.4527,5.7362,3.8372,467.3633,2.6366,14.29,0.98,36.8
27.62,0.0694,94.757,72.2195,113.0,73.3752,5.727,3.9117,464.3921,2.4916,14.29,0.98,36.8
27.66,0.0693,94.6022,72.7683,113.0,73.3652,5.7503,4.0388,465.4292,2.7112,14.29,0.98,36.8
27.72,0.0693,94.5944,72.2818,113.0,73.2772,5.7465,3.9521,462.5475,2.0666,14.29,0.98,36.8
27.76,0.0691,94.63,72.5838,113.0,73.534,5.7347,3.9778,462.8683,2.5707,14.29,0.98,36.8
27.82,0.069,94.4919,72.5357,113.0,73.6017,5.7524,3.904,461.7439,2.6449,14.29,0.98,36.8
27.86,0.0691,94.6506,72.5523,113.0,73.3524,5.7258,3.876,465.0849,2.5869,14.29,0.98,36.8
27.92,0.0692,94.7938,72.2473,113.0,73.3537,5.7441,3.8339,463.0507,2.2137,14.29,0.98,36.8
27.96,0.0695,94.4652,72.4526,113.0,73.4382,5.7433,3.8274,461.9194,2.1881,14.29,0.98,36.8
28.02,0.0692,94.6239,72.6116,113.0,73.3885,5.7336,3.9732,464.8562,2.342,14.29,0.98,36.8
28.06,0.0694,94.6965,72.4726,113.0,73.2664,5.7329,3.8058,461.976,2.2742,14.29,0.98,36.8
28.12,0.0693,94.4475,72.1969,113.0,73.4427,5.7185,3.8095,465.0637,2.1244,14.29,0.98,36.8
28.16,0.0694,94.8348,72.3009,113.0,73.3538,5.7146,3.7148,467.0391,2.0269,14.29,0.98,36.8
28.22,0.0694,94.4665,72.221,113.0,73.3964,5.7253,3.8857,465.2373,2.1833,14.29,0.98,36.8
28.26,0.0692,94.7124,72.3804,113.0,73.2988,5.7434,3.9031,462.204,2.3454,14.29,0.98,36.8
28.32,0.0692,94.4829,72.4319,113.0,73.2925,5.7455,3.8445,463.2138,2.3567,14.29,0.98,36.8
28.36,0.0691,94.6741,72.1256,113.0,73.3781,5.7028,3.8584,464.557,2.319,14.29,0.98,36.8
28.42,0.0693,94.6707,72.6174,113.0,73.3311,5.733,3.8921,464.9929,2.3125,14.29,0.98,36.8
28.46,0.0692,94.5429,72.5266,113.0,73.5293,5.743,3.9991,466.0232,2.3755,14.29,0.98,36.8
28.52,0.0691,94.5306,72.495,113.0,73.4056,5.7136,4.0258,462.0239,2.054,14.29,0.98,36.8
28.56,0.0692,94.6052,72.5707,113.0,73.4971,5.7196,3.883,462.1162,1.8857,14.29,0.98,36.8
28.62,0.0692,94.535,72.5007,113.0,73.3685,5.7234,4.0568,464.0538,2.3522,14.29,0.98,36.8
28.66,0.0692,94.5795,72.1988,113.0,73.3779,5.7414,3.9756,463.0579,2.1003,14.29,0.98,36.8
28.72,0.0693,94.7049,72.3958,113.0,73.441,5.7319,3.888,462.5677,2.158,14.29,0.98,36.8
28.76,0.0692,94.6513,72.5206,113.0,73.3751,5.729,3.8303,461.3741,2.3375,14.29,0.98,36.8
28.82,0.0693,94.5268,72.0278,113.0,73.3634,5.7159,3.8411,464.7341,2.0729,14.29,0.98,36.8
28.86,0.0691,94.5984,72.9167,113.0,73.3893,5.7246,3.8271,462.453,2.1933,14.29,0.98,36.8
28.92,0.0691,94.6167,72.4345,113.0,73.4406,5.7375,3.7999,462.7539,2.311,14.29,0.98,36.8
28.96,0.0692,94.6114,72.7786,113.0,73.4306,5.7363,3.7932,462.6255,2.0942,14.29,0.98,36.8
29.02,0.0692,94.6774,73.0353,113.0,73.3051,5.7574,3.839,465.6853,2.1323,14.29,0.98,36.8
29.06,0.0691,94.5324,72.3174,113.0,73.273,5.7332,3.7931,464.2208,2.2968,14.29,0.98,36.8
29.12,0.069,94.5809,72.3546,113.0,73.4202,5.7207,3.9488,464.0695,2.387,14.29,0.98,36.8
29.16,0.0692,94.5731,72.553,113.0,73.4061,5.739,3.8439,463.6465,2.1422,14.29,0.98,36.8
29.22,0.0693,94.5625,72.5568,113.0,73.4205,5.7179,3.8784,465.8456,2.0346,14.29,0.98,36.8
29.26,0.0692,94.5544,72.9497,113.0,73.5044,5.7422,3.9959,462.3786,2.0745,14.29,0.98,36.8
29.32,0.0693,94.6918,72.765,113.0,73.2748,5.7343,3.8989,462.1694,2.064,14.29,0.98,36.8
29.36,0.0693,94.5205,72.4597,113.0,73.3302,5.7324,3.9202,462.0049,2.1535,14.29,0.98,36.8
29.42,0.0692,94.4555,72.5302,113.0,73.388,5.7209,3.9773,463.8578,2.4246,14.29,0.98,36.8
29.46,0.069,94.5972,72.5196,113.0,73.4026,5.7187,3.982,464.8085,2.0256,14.29,0.98,36.8
29.52,0.0692,94.4917,72.7389,113.0,73.357,5.7213,3.9514,463.3771,2.0588,14.29,0.98,36.8
29.56,0.0694,94.3465,72.4074,113.0,73.3257,5.7402,3.8565,464.852,2.2518,14.29,0.98,36.8
29.62,0.0692,94.6342,72.0145,113.0,73.2814,5.7592,3.8454,463.2881,2.617,14.29,0.98,36.8
29.66,0.0692,94.606,72.3935,113.0,73.5014,5.7216,3.853,462.3702,2.3525,14.29,0.98,36.8
29.72,0.0691,94.6444,72.461,113.0,73.3917,5.7384,3.8388,462.0451,1.957,14.29,0.98,36.8
29.76,0.0693,94.6069,72.4727,113.0,73.5181,5.7249,3.7612,466.1426,2.3754,14.29,0.98,36.8
29.82,0.0691,94.6348,72.2903,113.0,73.3357,5.7285,3.8607,459.8094,2.3664,14.29,0.98,36.8
29.86,0.0691,94.5788,72.5616,113.0,73.3308,5.7257,3.9075,465.6984,2.4486,14.29,0.98,36.8
29.92,0.0691,94.6087,71.8853,113.0,73.4435,5.7413,3.9038,462.0365,2.2305,14.29,0.98,36.8
29.96,0.0692,94.551,72.3354,113.0,73.4699,5.7117,3.7993,466.0559,1.9962,14.29,0.98,36.8
30.02,0.0693,94.7089,72.1703,113.0,73.4421,5.7325,3.8423,464.0974,2.3983,14.29,0.98,36.8
30.06,0.0692,94.5333,72.3396,113.0,73.3234,5.7218,3.7999,464.3449,2.378,14.29,0.98,36.8
30.12,0.0691,94.6291,72.2845,113.0,73.3734,5.7223,3.9186,464.6327,2.3872,14.29,0.98,36.8
30.16,0.0693,94.5883,72.4504,113.0,73.3978,5.7422,4.0073,463.3347,2.3709,14.29,0.98,36.8
30.22,0.0692,94.5474,72.5468,113.0,73.3222,5.7297,3.9418,463.1196,2.2625,14.29,0.98,36.8
30.26,0.0691,94.5549,72.6517,113.0,73.3901,5.7093,4.023,463.986,1.8049,14.29,0.98,36.8
30.32,0.0689,94.5959,72.4486,113.0,73.4025,5.716,3.814,465.8504,2.3276,14.29,0.98,36.8
30.36,0.0693,94.6467,72.1012,113.0,73.35,5.7344,3.8878,465.4025,2.0028,14.29,0.98,36.8
30.42,0.0693,94.6722,72.4935,113.0,73.5701,5.7422,3.8584,469.3122,2.2349,14.29,0.98,36.8
30.46,0.0691,94.6884,72.3599,113.0,73.3282,5.7038,3.7888,466.7195,2.4719,14.29,0.98,36.8
30.52,0.0693,94.4733,72.0042,113.0,73.4202,5.7402,3.8722,463.0758,2.2071,14.29,0.98,36.8
30.56,0.0691,94.5947,72.4265,113.0,73.3006,5.7505,3.8048,465.5694,2.1787,14.29,0.98,36.8
30.62,0.069,94.5835,72.2772,113.0,73.3122,5.7082,3.8603,465.5741,2.38,14.29,0.98,36.8
30.66,0.0691,94.5961,72.3944,113.0,73.4979,5.7301,3.803,461.6795,2.5445,14.29,0.98,36.8
30.72,0.0693,94.5248,72.7459,113.0,73.3276,5.7523,3.7456,464.6441,2.1738,14.29,0.98,36.8
30.76,0.0691,94.7536,71.961,113.0,73.5025,5.7165,3.8503,466.2439,2.2304,14.29,0.98,36.8
30.82,0.0692,94.6195,72.453,113.0,73.3724,5.7394,3.8868,464.0487,2.547,14.29,0.98,36.8
30.86,0.0692,94.7204,72.4469,113.0,73.3799,5.7347,3.8272,463.9165,2.2595,14.29,0.98,36.8
30.92,0.0692,94.7281,72.1864,113.0,73.3864,5.6818,4.036,464.3164,2.4751,14.29,0.98,36.8
30.96,0.069,94.7281,72.3286,113.0,73.3233,5.7661,3.8611,468.3834,2.5582,14.29,0.98,36.8
31.02,0.0692,94.8348,71.9386,113.0,73.3922,5.7415,4.0146,463.8921,2.3982,14.29,0.98,36.8
31.06,0.069,94.6533,72.5335,113.0,73.4894,5.7139,3.9403,463.7712,2.971,14.29,0.98,36.8
31.12,0.0693,94.6451,72.4537,113.0,73.4656,5.7358,3.8894,463.5017,2.5553,14.29,0.98,36.8
31.16,0.0693,94.6481,72.6431,113.0,73.3522,5.7266,3.8983,461.8627,2.3516,14.29,0.98,36.8
31.22,0.0694,94.6914,72.7229,113.0,73.5278,5.7044,3.9903,463.494,2.8025,14.29,0.98,36.8
31.26,0.0693,94.7144,72.5927,113.0,73.3471,5.7209,3.8469,464.9698,2.8141,14.29,0.98,36.8
31.32,0.0693,94.7463,72.5247,113.0,73.2998,5.705,3.9895,464.8782,2.7461,14.29,0.98,36.8
31.36,0.0691,94.7043,72.6378,113.0,73.4876,5.7185,3.8723,462.1017,2.2641,14.29,0.98,36.8
31.42,0.0692,94.6479,72.2933,113.0,73.2785,5.7321,3.7876,462.6602,3.1129,14.29,0.98,36.8
31.46,0.0693,94.5086,72.6141,113.0,73.3753,5.7024,3.8384,461.3175,2.4273,14.29,0.98,36.8
31.52,0.0691,94.4648,72.4315,113.0,73.3197,5.7422,3.8151,464.5745,2.765,14.29,0.98,36.8
31.56,0.0692,94.8128,72.912,113.0,73.3188,5.7413,3.8566,466.6709,2.6635,14.29,0.98,36.8
31.62,0.0693,94.9306,72.5359,113.0,73.304,5.7202,3.9229,461.5956,2.6202,14.29,0.98,36.8
31.66,0.069,94.6287,72.8827,113.0,73.4034,5.7403,3.7861,465.7244,2.5579,14.29,0.98,36.8
31.72,0.0691,94.5207,72.4786,113.0,73.3687,5.7428,3.8588,465.4672,2.6702,14.29,0.98,36.8
31.76,0.0691,94.6372,72.7027,113.0,73.3619,5.7226,3.8694,466.6716,2.7914,14.29,0.98,36.8
31.82,0.0692,94.7344,72.3096,113.0,73.405,5.7474,3.9866,464.681,2.5946,14.29,0.98,36.8
31.86,0.0689,94.6335,72.8839,113.0,73.3272,5.7402,3.9897,463.7353,2.8321,14.29,0.98,36.8
31.92,0.0692,94.7137,72.6204,113.0,73.5036,5.7887,3.938,464.423,2.1432,14.29,0.98,36.8
31.96,0.0691,94.6896,72.6862,113.0,73.4253,5.7313,3.8708,462.9867,2.5545,14.29,0.98,36.8
32.02,0.0692,94.7547,72.5266,113.0,73.2188,5.7186,3.8385,468.0879,2.5153,14.29,0.98,36.8
32.06,0.0692,94.581,72.4192,113.0,73.2114,5.7104,3.8785,462.5483,2.2938,14.29,0.98,36.8
32.12,0.0693,94.6052,72.4302,113.0,73.4296,5.7455,3.8546,464.4206,2.131,14.29,0.98,36.8
32.16,0.0692,94.5401,72.4815,113.0,73.4498,5.7412,3.8269,465.3336,2.3818,14.29,0.98,36.8
32.22,0.0692,94.5966,72.6118,113.0,73.2858,5.7448,3.8596,463.8669,2.2273,14.29,0.98,36.8
32.26,0.0693,94.7016,72.5,113.0,73.4335,5.7312,3.7434,465.4151,2.2648,14.29,0.98,36.8
32.32,0.0693,94.7091,72.4106,113.0,73.4737,5.7468,3.8118,463.7617,2.2445,14.29,0.98,36.8
32.36,0.0692,94.7135,72.0,113.0,73.3697,5.7138,3.7842,464.7904,2.0574,14.29,0.98,36.8
32.42,0.0694,94.6408,72.5323,113.0,73.3757,5.7314,3.7739,463.7576,2.3518,14.29,0.98,36.8
32.46,0.0693,94.7011,72.4799,113.0,73.3559,5.7015,3.9039,463.4902,2.1185,14.29,0.98,36.8
32.52,0.0694,94.7355,72.721,113.0,73.3756,5.7399,3.8763,462.9742,2.1055,14.29,0.98,36.8
32.56,0.0691,94.597,72.3972,113.0,73.3118,5.7325,3.8734,463.5401,2.3125,14.29,0.98,36.8
32.62,0.0692,94.7387,72.296,113.0,73.4789,5.7507,3.9798,464.9995,2.0277,14.29,0.98,36.8
32.66,0.0694,94.6605,72.7036,113.0,73.4385,5.7486,3.936,462.3004,2.2352,14.29,0.98,36.8
32.72,0.0692,94.7867,72.4126,113.0,73.4768,5.7586,3.9361,464.7628,1.9909,14.29,0.98,36.8
32.76,0.0693,94.6828,72.5966,113.0,73.3741,5.7462,3.9708,467.1798,2.1393,14.29,0.98,36.8
32.82,0.0692,94.634,72.3709,113.0,73.3499,5.7599,3.893,467.3563,2.3466,14.29,0.98,36.8
32.86,0.0692,94.7555,72.2796,113.0,73.3576,5.7243,3.8615,463.2055,2.0012,14.29,0.98,36.8
32.92,0.0692,94.572,72.5662,113.0,73.4957,5.7121,3.886,461.2114,2.0913,14.29,0.98,36.8
32.96,0.0691,94.5931,72.3476,113.0,73.4006,5.7201,3.9057,465.1673,1.9694,14.29,0.98,36.8
33.02,0.0691,94.6724,72.8968,113.0,73.3942,5.7322,3.8264,464.2476,2.4328,14.29,0.98,36.8
33.06,0.0693,94.6791,72.3111,113.0,73.3535,5.7118,3.7882,464.4336,2.2138,14.29,0.98,36.8
33.12,0.0692,94.5869,72.5883,113.0,73.3985,5.6934,3.8116,462.5652,2.219,14.29,0.98,36.8
33.16,0.0692,94.8433,72.4175,113.0,73.3617,5.7282,3.7671,463.2251,2.3668,14.29,0.98,36.8
33.22,0.0692,94.5173,72.5105,113.0,73.3929,5.7386,3.7397,465.6262,2.2499,14.29,0.98,36.8
33.26,0.0694,94.7002,72.2769,113.0,73.3179,5.7239,3.9106,464.417,2.0206,14.29,0.98,36.8
33.32,0.0695,94.7776,72.6111,113.0,73.3629,5.7545,3.8439,461.8573,2.1617,14.29,0.98,36.8
33.36,0.0692,94.6748,72.9268,113.0,73.4017,5.7452,3.8412,465.4629,1.9514,14.29,0.98,36.8
33.42,0.0694,94.6861,72.4197,113.0,73.4446,5.7223,3.8638,461.5226,2.3404,14.29,0.98,36.8
33.46,0.0692,94.8365,72.4531,113.0,73.4131,5.7399,3.8466,464.6009,2.1603,14.29,0.98,36.8
33.52,0.0693,94.8157,72.7611,113.0,73.5492,5.7174,3.8877,466.2662,2.6747,14.29,0.98,36.8
33.56,0.0691,94.665,72.1285,113.0,73.408,5.7212,3.9158,463.8616,2.1057,14.29,0.98,36.8
33.62,0.0692,94.674,72.6134,113.0,73.439,5.7288,3.889,465.7218,2.0594,14.29,0.98,36.8
33.66,0.0693,94.6763,72.2622,113.0,73.3756,5.7361,4.0507,465.7583,2.2009,14.29,0.98,36.8
33.72,0.0694,94.6978,72.3784,113.0,73.3571,5.7151,3.9297,465.6954,2.0539,14.29,0.98,36.8
33.76,0.0692,94.5429,72.9016,113.0,73.4066,5.7081,3.8556,464.4026,2.1424,14.29,0.98,36.8
33.82,0.0692,94.7831,72.5672,113.0,73.2645,5.7367,3.9128,466.8084,2.1932,14.29,0.98,36.8
33.86,0.069,94.5929,72.8029,113.0,73.4307,5.7409,3.8931,462.8255,2.1654,14.29,0.98,36.8
33.92,0.0693,94.6862,72.8776,113.0,73.4516,5.7513,3.8789,463.4172,2.6651,14.29,0.98,36.8
33.96,0.0691,94.6261,72.6677,113.0,73.578,5.7022,3.8139,466.2288,2.0477,14.29,0.98,36.8
34.02,0.0693,94.6937,72.3362,113.0,73.4366,5.7311,3.7942,464.9492,2.2487,14.29,0.98,36.8
34.06,0.0692,94.6374,72.4872,113.0,73.4399,5.741,4.0549,463.9751,2.1148,14.29,0.98,36.8
34.12,0.0692,94.719,72.7895,113.0,73.4619,5.74,3.9663,463.2006,1.8878,14.29,0.98,36.8
34.16,0.0692,94.7423,72.1069,113.0,73.2745,5.732,3.8213,464.0786,1.9552,14.29,0.98,36.8
34.22,0.069,94.5004,71.9899,113.0,73.3596,5.748,3.8819,462.8888,2.1016,14.29,0.98,36.8
34.26,0.0692,94.6503,72.5032,113.0,73.6034,5.709,3.9273,465.3327,2.264,14.29,0.98,36.8
34.32,0.0691,94.7735,72.2184,113.0,73.4101,5.7191,3.9144,463.4897,2.0209,14.29,0.98,36.8
34.36,0.069,94.862,72.4694,113.0,73.3804,5.7246,3.9129,465.5055,2.3274,14.29,0.98,36.8
34.42,0.0691,94.7133,72.4549,113.0,73.3698,5.7275,4.009,464.7138,2.4761,14.29,0.98,36.8
34.46,0.0691,94.725,72.4927,113.0,73.5064,5.7195,3.8756,462.5073,2.0218,14.29,0.98,36.8
34.52,0.0692,94.816,72.368,113.0,73.4894,5.7323,3.9918,464.4408,2.3509,14.29,0.98,36.8
34.56,0.0693,94.7188,72.2353,113.0,73.5267,5.7278,3.9979,463.2174,1.9662,14.29,0.98,36.8
34.62,0.069,94.6073,72.4676,113.0,73.4504,5.7599,3.8281,464.9985,2.126,14.29,0.98,36.8
34.66,0.0692,94.6502,72.2231,113.0,73.4336,5.7481,3.8685,462.7897,2.1801,14.29,0.98,36.8
34.72,0.0692,94.6704,72.2448,113.0,73.3457,5.7191,3.8341,463.8146,2.4843,14.29,0.98,36.8
34.76,0.0694,94.743,72.3112,113.0,73.4474,5.7209,3.9246,461.7155,2.3862,14.29,0.98,36.8
34.82,0.0692,94.7623,72.4733,113.0,73.433,5.7654,3.8029,462.8123,2.2743,14.29,0.98,36.8
34.86,0.0693,94.6685,72.4751,113.0,73.4542,5.7401,3.8433,464.1813,2.2319,14.29,0.98,36.8
34.92,0.0693,94.659,71.7694,113.0,73.3537,5.7169,3.897,464.031,2.4511,14.29,0.98,36.8
