Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.26,0.109,91.6846,58.7504,108.3233,74.9936,4.4096,4.3762,455.3582,3.088,11.4416,0.9843,37.0
22.32,0.1335,85.4491,48.736,108.3079,71.6148,3.9545,3.7154,121.7249,3.0247,11.5014,0.9822,37.0
22.36,0.1392,96.2815,49.3931,105.9699,73.6117,4.4071,4.5626,155.6661,3.2345,13.0691,0.9861,37.0
22.42,0.0863,89.1933,49.5413,116.3914,65.5138,4.6262,4.5204,97.9804,3.1567,15.0101,0.9759,37.0
22.46,0.1166,92.0449,41.4011,110.8862,74.5287,4.0371,4.6872,-61.187,2.9265,9.3864,0.9864,37.0
22.52,0.1613,94.0037,49.9183,114.9702,70.0399,4.1475,4.018,284.2034,2.6572,13.7739,0.9645,37.0
22.56,0.1229,95.4213,43.763,108.1072,75.3054,3.7493,4.4072,185.6898,2.8641,12.3291,0.9737,37.0
22.62,0.1508,79.6247,50.1493,105.0356,70.9109,3.8924,3.5246,-260.8546,2.9939,14.2323,0.9716,37.0
22.66,0.1056,91.2095,54.4802,111.2577,75.2591,3.8942,4.1221,18.4914,2.7558,12.4769,0.9847,37.0
22.72,0.1255,99.6797,50.8049,109.1015,69.7232,4.2028,3.9112,204.685,2.9558,12.7673,0.987,37.0
22.76,0.1153,92.9551,53.8132,114.1836,69.1392,4.3213,5.1891,316.4991,2.8854,9.6846,0.9677,37.0
22.82,0.1051,99.6275,61.2761,108.0439,73.1363,3.4974,4.7029,138.1896,2.828,11.371,0.9733,37.0
22.86,0.1482,89.9277,45.6517,107.576,70.952,3.3253,3.7265,-374.9198,2.9934,13.3683,0.9764,37.0
22.92,0.0825,95.8612,50.7936,116.2579,62.5765,4.3777,4.5744,-26.9426,3.0453,13.4037,0.9706,37.0
22.96,0.1035,97.803,51.9257,108.0487,71.3633,3.9264,4.3592,17.3334,3.018,12.8606,0.9803,37.0
23.02,0.1287,83.8243,45.7665,104.7879,70.1776,4.452,4.2686,-17.5028,2.987,12.3542,0.9815,37.0
23.06,0.1245,97.6945,52.5484,109.5369,65.2153,3.2002,4.0834,153.6411,3.1424,13.1157,0.9724,37.0
23.12,0.1238,83.5304,55.9707,101.8736,74.0826,3.8593,4.1289,222.4244,3.291,13.782,0.981,37.0
23.16,0.1072,88.2841,57.118,101.1732,70.0758,3.7831,4.5621,294.3347,3.1467,13.349,0.9839,37.0
23.22,0.135,87.2044,47.5166,113.4707,72.1469,4.1532,4.0267,130.4787,2.8094,13.4634,0.9738,37.0
23.26,0.1002,88.9695,43.5408,117.6739,71.7312,3.3703,4.7949,-203.7869,3.106,14.5159,0.9703,37.0
23.32,0.1208,83.2203,64.9192,112.481,72.4436,4.1025,4.6336,444.1706,3.2233,11.8576,0.9797,37.0
23.36,0.1281,80.2893,47.725,101.7464,76.5208,3.5412,4.4011,58.7216,3.0205,12.4355,0.9755,37.0
23.42,0.1278,90.1202,52.4363,107.9458,73.1001,3.4084,3.7806,396.4952,2.7925,11.8973,0.9698,37.0
23.46,0.0716,95.5401,54.2589,110.7633,72.6885,3.3117,4.5738,442.4643,3.1523,13.5316,0.9778,37.0
23.52,0.0305,94.1123,54.3425,107.4161,73.4991,3.9451,4.6816,272.6538,2.6799,13.6327,0.973,37.0
23.56,0.1246,81.8174,47.6654,111.6777,68.7217,4.3434,5.0526,383.8496,2.5,13.5586,0.9908,37.0
23.62,0.0624,101.3836,47.4179,121.124,75.8951,3.8925,4.098,169.3933,3.0786,12.1614,0.9715,37.0
23.66,0.1143,94.3491,48.8678,102.6294,70.702,3.8494,4.2863,164.1627,2.7519,13.5348,0.9714,37.0
23.72,0.0998,90.7899,51.6566,110.8667,74.7637,3.0249,4.1311,295.878,3.0324,12.3515,0.975,37.0
23.76,0.1105,96.4733,45.0128,107.4596,72.1681,3.8618,3.7564,245.772,2.8298,12.3787,0.9679,37.0
23.82,0.1271,87.057,58.1231,100.9742,72.6773,3.8129,4.1149,441.2601,2.9324,13.1481,0.9803,37.0
23.86,0.1208,89.0248,48.7352,117.4436,68.3422,3.3734,4.0872,150.6579,2.818,11.3873,0.9781,37.0
23.92,0.1337,95.537,53.1244,110.086,70.8474,3.6732,4.1823,68.461,2.7501,14.1345,0.9777,37.0
23.96,0.1037,90.3331,35.8814,104.6353,68.2297,3.8513,4.6644,523.6592,2.7755,13.6327,0.9683,37.0
24.02,0.0684,99.4808,55.2109,110.391,71.1644,3.4805,4.6845,518.211,3.4051,13.2807,0.979,37.0
24.06,0.1187,94.9546,45.2247,107.3248,77.7406,4.4071,4.226,185.6432,2.711,12.2994,0.9791,37.0
24.12,0.1338,85.1319,46.721,114.0725,72.6122,4.2731,4.5904,277.7078,3.0175,11.2855,0.9787,37.0
24.16,0.0909,95.517,50.7637,105.0678,73.7015,3.176,4.4557,54.4577,2.7434,12.1821,0.9729,37.0
24.22,0.1215,92.8716,59.2575,105.6587,72.5878,3.7093,4.4712,293.1768,2.9322,14.6879,0.9758,37.0
24.26,0.1714,92.428,48.9274,104.7668,70.8343,4.1188,4.342,141.8187,3.048,11.9353,0.9788,37.0
24.32,0.1101,84.2148,56.8795,115.3088,73.1927,4.3252,4.8178,106.8338,3.0301,12.759,0.9822,37.0
24.36,0.1029,87.7099,47.8265,107.5239,71.4471,3.5031,5.4999,133.6022,2.9299,11.5898,0.9717,37.0
24.42,0.1401,94.2064,48.6832,114.6723,72.9692,3.7365,3.9237,170.9507,2.8698,12.5474,0.9732,37.0
24.46,0.0846,91.1382,53.4746,113.3799,72.6039,3.6439,4.6292,195.4482,3.0937,13.3046,0.9779,37.0
24.52,0.1421,93.4686,51.2291,112.8359,69.5894,4.4832,3.5835,789.5142,2.417,13.7678,0.9943,37.0
24.56,0.1148,95.6325,52.4602,103.6409,67.9019,3.9798,5.4501,255.2306,2.7698,12.7011,0.9759,37.0
24.62,0.1193,81.9571,41.7217,111.5591,72.729,3.7525,4.3236,254.48,2.8873,12.9595,0.9697,37.0
24.66,0.1075,88.7462,50.3177,119.9516,76.5501,4.406,4.2472,274.823,2.7821,13.5606,0.9672,37.0
24.72,0.0266,99.5341,57.1297,105.358,72.9324,4.0321,4.1215,258.1581,2.5276,10.6566,0.9709,37.0
24.76,0.1193,86.4982,55.9745,106.269,74.1177,4.1364,4.7916,141.4367,2.726,12.6325,0.9767,37.0
24.82,0.0998,89.3585,51.7466,114.0132,70.3496,3.4825,4.549,450.2498,2.6338,10.675,0.982,37.0
24.86,0.1148,97.1509,44.4994,106.405,75.9555,4.2458,3.9751,70.2177,2.7047,12.0533,0.9762,37.0
24.92,0.1182,88.4626,49.5809,118.1987,71.2837,3.8077,4.563,190.0368,3.3385,12.8675,0.9757,37.0
24.96,0.0918,90.2254,47.1447,113.7896,63.4514,4.0513,4.033,373.9036,3.0908,10.0594,0.9828,37.0
25.02,0.1383,96.5241,55.4914,112.3543,67.1939,3.8182,3.9501,-30.4048,3.1199,10.8603,0.976,37.0
25.06,0.1026,83.3305,46.3792,102.0779,70.89,3.6645,3.9201,157.5937,3.0074,12.0998,0.9901,37.0
25.12,0.1108,91.2421,50.5325,104.6886,76.8675,3.843,4.5953,-28.1884,3.2269,12.2555,0.9763,37.0
25.16,0.1255,85.35,48.0322,103.5966,73.1636,3.98,5.2208,234.9825,3.0324,12.715,0.9733,37.0
25.22,0.095,89.2801,49.4435,106.4665,74.541,3.6711,3.7771,322.8821,2.9611,10.2806,0.9632,37.0
25.26,0.139,83.3954,49.3947,108.0606,67.3125,3.7421,5.2213,279.8322,2.8677,12.8658,0.9796,37.0
25.32,0.105,86.6999,47.8781,118.7779,68.4251,3.1087,4.5996,0.9185,2.6333,12.1409,0.9872,37.0
25.36,0.0958,96.6888,47.4897,101.8294,71.7348,3.6545,4.3312,283.1854,2.9554,12.0492,0.9731,37.0
25.42,0.0888,89.0222,52.6838,107.0117,73.9598,4.0605,4.5534,-17.2159,2.4011,13.6305,0.9832,37.0
25.46,0.1446,92.3959,49.6224,114.3393,72.2352,3.8193,5.2781,236.0767,2.7229,13.5586,0.9812,37.0
25.52,0.1445,93.8448,59.8394,108.2133,68.9674,4.1738,4.8225,169.1165,2.6639,13.4331,0.982,37.0
25.56,0.1034,95.1374,51.1205,103.9524,73.1011,3.6062,4.3338,67.4818,2.5214,12.396,0.9787,37.0
25.62,0.1143,88.8177,51.0197,104.1713,72.6054,3.5612,4.448,82.6727,3.0009,13.5454,0.9735,37.0
25.66,0.0887,81.7474,53.0905,116.407,72.9519,3.6941,3.9736,-157.0754,3.2503,13.2217,0.9867,37.0
25.72,0.0997,89.3492,51.5145,104.2442,71.4157,3.6628,4.3301,-116.257,3.1689,13.8932,0.9772,37.0
25.76,0.0952,88.7466,50.5639,102.0529,73.7266,3.6847,4.5683,-169.0596,2.5865,11.4264,0.9775,37.0
25.82,0.1061,94.739,54.3683,104.7256,70.8618,3.6753,4.2416,85.512,3.2985,13.0389,0.976,37.0
25.86,0.1066,86.3298,48.6868,111.3376,67.7169,3.9517,4.6764,135.1987,3.0063,11.8951,0.9716,37.0
25.92,0.07,94.2641,52.1802,111.5256,69.3262,3.554,3.9003,582.8202,2.5031,11.7241,0.9791,37.0
25.96,0.1251,89.659,51.4556,113.2853,74.0104,4.2808,4.2023,-31.4946,3.1483,10.8232,0.9835,37.0
26.02,0.1354,85.4074,53.2309,111.2103,67.3584,3.9118,4.8206,-32.0252,2.6009,12.7504,0.9838,37.0
26.06,0.0761,88.0249,56.5387,119.6303,68.636,4.2946,4.6829,14.242,2.6672,13.3212,0.9794,37.0
26.12,0.1341,96.0478,50.3257,109.3898,72.1823,3.6396,5.6005,-2.3286,2.9289,13.0586,0.9757,37.0
26.16,0.124,91.1469,54.2658,101.9261,68.0634,3.3487,4.8562,704.8392,2.8419,12.884,0.9726,37.0
26.22,0.1695,85.8554,52.0239,112.0923,67.1099,4.1158,4.6427,354.01,3.4462,14.4827,0.9813,37.0
26.26,0.1386,95.2759,53.8337,110.0482,66.9796,3.5945,4.8403,391.8863,3.2214,15.4593,0.9864,37.0
26.32,0.1278,90.7896,48.5485,113.3968,68.0159,4.231,4.9786,119.2785,2.9634,12.21,0.9804,37.0
26.36,0.1011,90.0373,55.3641,113.9386,73.2082,3.1827,4.6653,69.7482,3.1682,15.6705,0.9729,37.0
26.42,0.1236,91.7587,54.4945,118.9464,71.5794,3.7284,4.6664,363.456,3.2769,15.1047,0.9681,37.0
26.46,0.1258,87.0858,59.0515,102.3603,69.6703,3.2082,4.5691,439.3034,3.0991,13.2082,0.975,37.0
26.52,0.1022,86.7706,48.3165,106.9827,70.125,3.2527,4.5553,-12.4119,3.3829,11.3046,0.9789,37.0
26.56,0.0871,96.909,49.8264,109.9586,69.5228,4.1995,4.6375,237.6611,2.7021,12.5054,0.9709,37.0
26.62,0.1264,89.7541,48.3592,108.085,68.5533,3.7072,4.8527,241.6701,2.8657,13.5541,0.9745,37.0
26.66,0.1272,88.8328,47.5293,107.5861,71.571,3.2651,4.7042,70.3165,2.9293,12.5977,0.9824,37.0
26.72,0.1289,91.8738,47.0583,109.4578,64.9895,4.0003,4.066,-249.9589,3.1079,11.2503,0.9814,37.0
26.76,0.0987,87.8746,49.3624,101.2648,76.5902,4.1219,4.6131,319.5898,3.5768,14.5817,0.9778,37.0
26.82,0.0767,76.6786,58.3936,108.3335,71.7029,3.5636,4.853,223.5133,3.5916,13.5926,0.9662,37.0
26.86,0.13,92.4422,56.7013,107.9014,68.7916,3.8404,3.9326,107.9941,2.9375,13.9175,0.9837,37.0
26.92,0.114,91.0971,54.2624,100.6522,75.7557,3.9718,3.7614,26.9551,3.5579,12.8644,0.9718,37.0
26.96,0.1077,98.6263,49.1514,109.8967,70.833,3.8031,4.229,450.6324,2.7367,15.1336,0.9918,37.0
27.02,0.1386,88.6138,62.0619,103.5388,79.2467,3.6628,4.0661,10.8645,3.4916,13.2652,0.9822,37.0
27.06,0.1023,89.6905,50.9495,110.5616,70.2384,3.2505,4.7851,-41.9978,3.0653,15.4583,0.9822,37.0
27.12,0.1153,93.1532,54.7198,104.6614,66.6786,3.8421,4.1911,234.3992,3.0205,12.8967,0.979,37.0
27.16,0.1334,87.5159,49.5866,103.6793,71.8376,4.3362,4.6836,144.0025,2.8487,14.113,0.9852,37.0
27.22,0.0951,86.5308,52.6772,108.3937,68.3178,4.5751,5.1084,366.729,2.9726,15.3338,0.9737,37.0
27.26,0.089,92.4683,58.7347,105.874,71.3584,3.6467,5.4415,435.8228,2.9645,14.8155,0.9733,37.0
27.32,0.1554,88.1725,60.2785,107.5126,72.5884,3.835,4.8248,331.0259,3.0603,14.9207,0.9884,37.0
27.36,0.1321,100.2735,48.1002,100.6723,75.3013,3.5734,4.398,162.6877,3.4022,14.9509,0.98,37.0
27.42,0.0965,95.1249,61.9238,108.9277,71.8139,4.2343,4.901,-208.4195,3.2934,14.0798,0.9776,37.0
27.46,0.121,86.8267,53.0542,103.5663,75.41,3.3005,5.1891,209.6291,2.9935,13.8557,0.9791,37.0
27.52,0.1298,84.0825,58.5313,101.6831,68.5834,3.4586,4.5846,397.2461,3.2897,13.5629,0.9604,37.0
27.56,0.1427,90.7667,54.8249,112.5972,68.2098,3.8126,5.0033,-153.0313,2.7636,14.0935,0.976,37.0
27.62,0.1265,81.2022,60.4632,105.2623,71.993,3.2583,4.3257,-70.6739,2.368,14.3983,0.9689,37.0
27.66,0.0766,94.2121,65.3411,91.1529,69.854,3.4279,4.8608,23.5629,3.684,12.8627,0.9787,37.0
27.72,0.0746,95.4988,51.6196,109.8886,76.8251,4.1641,4.078,95.4191,2.7705,16.9623,0.9692,37.0
27.76,0.1346,88.5651,60.6993,108.0344,70.5129,3.789,4.3621,218.9584,3.008,12.4712,0.9863,37.0
27.82,0.093,85.2927,51.2824,97.8909,73.2636,3.7943,4.6899,-190.9847,2.8501,12.3407,0.9758,37.0
27.86,0.1523,89.3012,48.249,110.8072,73.2761,3.7169,4.3706,289.7775,3.2809,13.69,0.9826,37.0
27.92,0.1624,89.5143,54.7503,115.172,74.7716,3.5068,4.5596,377.2082,2.6242,14.8101,0.9804,37.0
27.96,0.1045,88.5848,46.9213,113.9883,67.3193,4.0557,4.5192,289.7612,3.3449,13.7207,0.9729,37.0
28.02,0.1077,91.2491,51.2027,110.8649,69.7014,4.0206,5.0731,170.8716,2.4193,14.4475,0.9766,37.0
28.06,0.1338,90.3245,70.0597,107.1101,72.335,3.8296,5.3207,-211.2447,2.7775,14.0462,0.975,37.0
28.12,0.111,90.2376,52.9896,110.5547,75.2111,3.4938,4.015,254.5633,3.1539,13.6631,0.9815,37.0
28.16,0.1055,93.415,61.4589,106.9014,71.863,3.2328,4.4334,154.8954,2.4547,13.8056,0.9771,37.0
28.22,0.1445,86.2107,47.1009,116.2788,70.6483,3.5545,4.4572,655.0684,2.881,13.7137,0.982,37.0
28.26,0.088,89.4791,50.0404,108.0944,72.2178,4.2077,5.1591,-55.0875,2.9296,12.9712,0.9819,37.0
28.32,0.1324,89.1935,49.8637,101.8041,71.813,3.3197,4.5727,0.7142,3.2386,13.2386,0.9725,37.0
28.36,0.1319,86.134,54.9672,108.0316,72.5851,3.8479,4.4127,342.5141,2.9848,15.9126,0.9703,37.0
28.42,0.0885,86.0656,56.2545,105.643,71.717,3.5955,4.8502,374.8233,2.6839,12.9106,0.9818,37.0
28.46,0.1367,89.2799,54.0381,95.2213,72.7532,3.8647,4.3985,182.8515,3.2174,17.5228,0.971,37.0
28.52,0.1015,84.3823,61.2398,100.6312,71.893,3.4256,4.7876,446.2985,2.9564,16.062,0.979,37.0
28.56,0.0913,87.6298,58.4938,99.101,78.2301,3.9873,4.2045,331.83,2.6769,14.0363,0.9734,37.0
28.62,0.108,94.8484,57.3309,109.261,76.0066,2.8681,4.3908,23.3408,3.0433,13.4228,0.9828,37.0
28.66,0.1124,89.7791,60.0527,105.0315,72.1569,3.0805,5.1507,379.0529,3.0021,14.0346,0.9794,37.0
28.72,0.0898,96.6808,52.9383,104.0966,71.3277,3.91,5.2981,293.2952,2.92,15.7636,0.9853,37.0
28.76,0.1362,97.6913,47.9177,99.0663,69.1281,3.5677,4.7855,100.1025,3.2659,14.0498,0.9763,37.0
28.82,0.1525,92.0601,43.3829,109.5476,71.4373,3.6484,4.5036,110.7378,2.7327,13.6356,0.9825,37.0
28.86,0.1088,94.3612,51.4564,114.0464,69.2798,3.3695,5.1285,1.9444,3.0253,12.8455,0.9725,37.0
28.92,0.1432,94.8351,56.8048,104.6275,69.5615,3.957,5.3857,307.3621,3.1796,15.3091,0.9669,37.0
28.96,0.0882,88.043,52.0562,99.2078,68.9843,3.559,4.1803,-78.2118,3.2714,13.9379,0.9774,37.0
29.02,0.1384,81.6918,46.4817,112.6225,68.8573,3.9141,4.7964,375.8652,3.0409,13.5827,0.9827,37.0
29.06,0.0966,100.0608,57.3714,101.9627,69.5222,4.0518,3.3921,279.7228,3.1873,15.1541,0.9884,37.0
29.12,0.1231,81.7883,52.6034,107.7609,75.7648,3.6103,3.7105,153.6239,3.2229,14.1875,0.9735,37.0
29.16,0.091,97.2345,53.0765,110.8519,74.5045,3.3316,4.2891,126.2972,2.9356,12.7241,0.9641,37.0
29.22,0.14,93.0236,62.9274,107.6421,74.8679,3.6441,5.1553,115.8262,3.1068,13.7927,0.9701,37.0
29.26,0.1452,84.2312,54.7357,102.2381,70.7425,3.729,4.3387,90.2825,2.7342,13.072,0.9769,37.0
29.32,0.112,92.1257,61.1726,113.4733,72.4208,3.7593,4.2577,278.7604,3.0334,12.675,0.982,37.0
29.36,0.1226,88.7544,52.5307,100.4671,71.5625,3.5655,5.0771,539.2317,2.9667,14.3072,0.9802,37.0
29.42,0.1295,97.457,61.2355,110.8057,75.1929,4.0182,4.3536,129.3414,2.9846,13.951,0.9771,37.0
29.46,0.1556,82.5037,57.926,109.9881,71.2375,2.7284,4.0383,93.2628,2.8734,15.4563,0.9819,37.0
29.52,0.0932,87.4776,50.4819,113.6998,73.4402,3.8718,5.0692,139.7281,3.2507,13.1914,0.9754,37.0
29.56,0.1216,87.8444,58.1739,103.179,71.4146,3.7461,4.5607,105.37,3.1804,16.3966,0.9741,37.0
29.62,0.1384,85.9457,57.8364,105.7048,72.1355,3.3948,4.3869,136.0335,2.7971,13.5056,0.9714,37.0
29.66,0.1097,87.4013,52.7658,100.8224,74.3332,3.5468,4.4958,88.0582,3.1239,15.5933,0.985,37.0
29.72,0.112,90.5795,54.087,101.9989,73.0299,3.9644,4.735,283.6733,3.06,12.2531,0.9868,37.0
29.76,0.1676,93.5839,53.5973,107.6667,67.8902,3.6545,4.2526,198.2505,2.708,13.4043,0.974,37.0
29.82,0.1171,85.6182,53.5887,109.2487,71.2303,3.7041,4.3697,-137.1278,2.7938,14.7012,0.9825,37.0
29.86,0.0952,96.6316,58.3066,107.101,70.8311,3.722,5.3403,352.5727,2.9317,12.9235,0.972,37.0
29.92,0.1038,93.8063,58.6893,104.3796,70.2352,3.8371,4.5821,2.1499,3.0871,12.3511,0.9972,37.0
29.96,0.1326,94.2254,61.9451,103.5372,68.3574,4.1021,4.5044,113.1653,2.8053,12.5016,0.9766,37.0
30.02,0.1252,92.7054,44.3362,89.952,76.3576,3.438,5.1307,53.9407,2.9214,12.5003,0.9775,37.0
30.06,0.1319,88.9626,51.1728,103.6364,72.7939,3.7028,4.5636,168.5707,2.7836,12.5863,0.9737,37.0
30.12,0.1586,89.8439,56.7265,114.9588,75.3331,3.6713,4.4655,393.772,2.8087,12.9652,0.9752,37.0
30.16,0.1241,89.2925,59.3546,101.2249,75.0349,3.6188,4.1242,79.7777,2.7709,13.7912,0.9721,37.0
30.22,0.1315,92.1066,51.2603,103.9259,68.3955,3.9468,4.5515,49.999,2.4361,13.3761,0.9762,37.0
30.26,0.1679,95.75,52.2463,99.1006,73.6963,3.0554,4.2371,-141.1497,3.2826,13.3027,0.976,37.0
30.32,0.1711,92.1518,54.0285,107.0196,66.0427,3.6755,4.5841,-124.0579,2.8514,14.5716,0.9808,37.0
30.36,0.0879,86.9897,52.5842,104.0779,75.1105,3.7126,4.1663,144.6724,2.7167,13.4031,0.9686,37.0
30.42,0.1324,86.2853,50.6598,110.3496,68.7075,3.2479,4.7748,296.4078,3.203,14.122,0.9793,37.0
30.46,0.1538,90.222,48.7736,102.8745,69.1353,3.2977,4.369,-21.2174,2.9002,14.2525,0.9676,37.0
30.52,0.1113,90.8174,52.9819,99.435,74.0342,3.9627,3.957,-12.8027,2.5186,13.8285,0.9808,37.0
30.56,0.111,92.4177,55.9565,93.403,73.4138,3.7426,4.2049,279.4936,2.9523,14.8597,0.9746,37.0
30.62,0.1448,91.8527,59.3011,93.2626,76.9522,3.4848,4.6903,230.4001,2.7549,14.2718,0.9728,37.0
30.66,0.0923,92.7516,63.9576,109.2122,71.4104,3.6818,4.669,167.1731,2.9375,12.9722,0.9706,37.0
30.72,0.1243,92.4742,51.2269,102.7838,75.9278,3.8181,5.0969,146.8212,2.5355,14.0946,0.9717,37.0
30.76,0.1497,81.7335,44.8599,102.7255,70.3412,3.7614,4.2245,102.1476,2.7897,13.9317,0.9797,37.0
30.82,0.1009,83.1637,50.0151,106.972,70.9411,3.7313,4.5906,42.9164,2.8673,11.7864,0.9848,37.0
30.86,0.1483,89.7772,59.742,108.4641,72.2695,3.7676,4.4826,254.887,2.9478,13.3001,0.9812,37.0
30.92,0.1255,87.2192,59.0225,117.2415,64.5217,3.5904,4.8086,-37.4068,3.1562,13.2758,0.9891,37.0
30.96,0.077,87.8623,59.4853,98.9323,70.206,3.578,4.7982,118.4945,3.1451,14.8405,0.9788,37.0
31.02,0.1442,82.4026,43.6009,103.2254,67.5076,3.7287,5.1378,-6.5628,3.441,13.1045,0.976,37.0
31.06,0.1818,94.3915,55.2409,113.161,72.0149,3.5,4.2165,580.882,3.5208,11.1323,0.9779,37.0
31.12,0.1463,92.7526,51.04,109.4762,74.8659,3.6692,4.9928,391.9613,3.0102,11.2806,0.9761,37.0
31.16,0.1496,89.0529,57.1129,102.4126,68.8159,3.3416,5.0906,82.5756,2.9716,11.491,0.9732,37.0
31.22,0.1391,92.6706,50.5992,106.9041,68.9443,3.0533,4.686,77.4136,3.3509,10.6965,0.9723,37.0
31.26,0.1309,91.6111,56.0295,115.5679,74.533,3.8903,4.8775,411.7001,2.4569,13.2448,0.9746,37.0
31.32,0.1511,83.4523,55.1487,113.6606,77.3242,3.802,4.7613,357.6976,3.48,10.5494,0.9833,37.0
31.36,0.1565,94.1318,51.0481,107.5917,73.4603,3.2168,4.7032,-114.9186,3.5795,12.1852,0.9782,37.0
31.42,0.1659,95.6401,56.0132,98.4444,72.7984,3.6196,4.7268,148.9395,2.9033,12.1732,0.9808,37.0
31.46,0.1413,87.4974,65.0086,99.3136,69.8236,4.2556,4.1784,233.5411,2.7548,13.2081,0.973,37.0
31.52,0.1269,91.0091,60.5592,100.6894,68.0592,3.2389,5.5834,18.0768,3.2602,12.5145,0.968,37.0
31.56,0.1491,86.3912,55.5917,101.9616,74.6861,3.721,3.9501,298.5107,2.8897,11.4679,0.977,37.0
31.62,0.1296,90.0318,57.8996,107.3501,70.369,3.3897,5.3963,-177.881,3.3588,13.9026,0.982,37.0
31.66,0.152,88.7389,48.6181,103.83,70.3881,3.5599,4.2053,245.2009,2.5498,11.9345,0.9789,37.0
31.72,0.1466,85.9607,58.8286,102.9649,76.9243,3.4924,4.2292,384.6361,3.3918,10.9642,0.9684,37.0
31.76,0.1434,86.1583,51.2603,100.5864,73.713,3.7175,4.9235,74.8945,3.1611,12.7885,0.9746,37.0
31.82,0.1654,84.9136,59.2839,98.1998,74.3562,3.6325,4.1537,109.1667,2.9005,11.8409,0.9868,37.0
31.86,0.1216,91.2872,46.3098,95.148,68.9101,3.5031,4.1616,19.2111,2.9183,14.0156,0.9722,37.0
31.92,0.0984,87.0423,60.1956,106.8133,72.7139,3.8284,4.6473,247.8437,2.8265,12.5124,0.9724,37.0
31.96,0.1488,82.0546,52.5718,103.0674,71.7208,3.5203,4.979,5.3823,2.9878,10.9704,0.9776,37.0
32.02,0.1225,89.8315,49.4612,108.4065,69.2598,3.8086,4.9777,-19.5355,3.1166,12.5251,0.9814,37.0
32.06,0.1308,92.9625,54.3286,101.3681,70.2684,3.6355,4.8674,446.1264,2.6377,10.6403,0.9652,37.0
32.12,0.1455,81.7998,51.8193,98.3024,65.2445,3.7848,4.5338,-36.0507,3.1819,11.4075,0.98,37.0
32.16,0.0903,83.9126,50.1502,110.4451,66.7108,3.5145,4.6819,484.3124,3.0698,12.3391,0.9768,37.0
32.22,0.0894,88.6328,57.9599,98.5889,71.9427,4.066,4.7448,4.9262,3.0288,14.565,0.9827,37.0
32.26,0.1501,85.3878,54.0875,113.8281,71.4134,3.2683,4.6955,175.1527,2.7741,15.0661,0.967,37.0
32.32,0.0748,85.4546,57.2502,108.1433,67.1099,3.7548,4.1084,290.8856,3.3161,12.5413,0.9761,37.0
32.36,0.1408,91.3669,61.5823,109.3229,70.3158,3.9574,5.0838,72.7903,2.8437,13.5041,0.9725,37.0
32.42,0.1333,82.3436,62.6882,96.6915,68.5132,3.7627,4.3347,337.1745,2.854,12.2775,0.9813,37.0
32.46,0.1365,89.8657,58.1354,109.3238,69.1834,2.9787,3.8682,141.7986,2.8574,13.0513,0.9869,37.0
32.52,0.1738,87.1926,52.8502,91.5228,72.954,3.7536,4.9624,-96.7414,2.6309,11.1378,0.9733,37.0
32.56,0.159,89.945,49.9773,112.4856,78.104,3.517,4.8272,27.3213,2.9161,12.5946,0.9717,37.0
32.62,0.1199,88.5842,55.7373,105.8095,67.3124,3.3967,4.8277,352.8387,2.9288,13.1362,0.9806,37.0
32.66,0.1478,89.6365,61.6532,107.7312,75.5177,2.9493,4.899,154.6406,2.8971,13.0974,0.978,37.0
32.72,0.1871,76.7091,61.6387,111.1739,69.8406,3.3458,4.5876,-49.716,3.0931,11.3733,0.9794,37.0
32.76,0.1275,82.929,55.7136,97.9261,73.2567,3.4146,5.8739,108.7297,3.0006,10.8601,0.9747,37.0
32.82,0.1169,89.6123,50.6887,98.7543,75.7077,3.8444,4.2775,461.9291,3.1718,10.9221,0.9853,37.0
32.86,0.1282,92.8758,57.2763,104.4362,73.2793,3.6489,4.6822,-330.7397,3.3593,11.6966,0.9756,37.0
32.92,0.1521,88.4598,62.5612,104.8265,74.8063,4.2085,4.7671,71.608,2.8864,11.4835,0.9782,37.0
32.96,0.1188,81.9786,52.8045,98.2771,69.189,3.5534,4.8099,347.2797,2.5903,12.2407,0.9721,37.0
33.02,0.1273,86.9044,57.6093,106.969,77.3691,2.7453,4.7848,-20.3922,3.2021,12.6404,0.9733,37.0
33.06,0.1579,95.3098,58.3468,109.7021,69.8924,3.2384,4.9007,102.0914,2.8871,12.9741,0.9727,37.0
33.12,0.1153,84.7964,54.486,104.8654,75.7036,3.4368,4.8315,260.136,3.2349,11.7755,0.9793,37.0
33.16,0.117,89.4193,60.8599,112.1626,70.0486,3.8174,4.3987,30.6544,3.4694,13.094,0.9674,37.0
33.22,0.126,86.784,61.5657,91.0591,72.5339,3.6453,4.9649,85.6534,2.9807,12.7944,0.9699,37.0
33.26,0.1032,85.0707,58.0146,97.6474,76.4316,3.3754,4.6213,279.7844,2.8331,13.4476,0.9733,37.0
33.32,0.1506,85.154,46.1574,98.6945,71.0787,3.4005,3.9935,250.9336,2.8345,13.6773,0.9821,37.0
33.36,0.1279,90.1387,54.3939,103.189,72.0121,3.2783,5.311,181.0421,3.0219,12.8953,0.9763,37.0
