Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.22,0.0598,67.2615,95.9169,86.4127,59.9953,5.4153,3.3082,69.2943,3.0711,15.0025,0.9831,36.9
22.26,0.0404,74.0719,90.5897,80.1206,55.8828,5.4795,3.7723,134.5183,3.29,15.0056,0.9866,36.9
22.32,0.0555,66.6815,106.7645,85.7521,58.1472,5.5408,3.8717,539.1584,2.9363,13.9693,0.9796,36.9
22.36,0.0738,73.5183,89.6851,91.9503,58.2374,6.6488,3.3014,222.213,3.1357,14.2548,0.9858,36.9
22.42,0.0687,68.3125,90.2156,82.7134,58.4238,6.7838,3.8898,-80.0169,3.5316,14.1462,0.987,36.9
22.46,0.053,72.1785,99.2088,84.5546,61.1458,6.1125,3.4661,-418.0441,3.1529,15.1928,0.9727,36.9
22.52,0.0471,74.8391,99.7576,83.2827,61.4947,5.8058,3.9045,263.6997,3.0002,10.7454,0.9741,36.9
22.56,0.0525,64.9564,98.9193,86.2976,57.1559,7.3028,3.7387,411.9757,3.1023,11.3403,0.9723,36.9
22.62,0.0501,72.6645,92.1626,91.8213,56.5533,5.7021,3.7878,514.2577,2.3493,13.8833,0.9768,36.9
22.66,0.0781,64.0355,110.1319,88.882,57.6627,6.509,3.1198,-57.0085,3.2485,12.9367,0.9768,36.9
22.72,0.0444,73.4052,101.7239,77.5593,59.066,4.8879,3.7091,106.7278,2.7938,10.3136,0.9883,36.9
22.76,0.0638,72.6551,96.6409,89.3032,53.5945,5.4589,3.2746,509.6826,3.0828,17.3533,0.9774,36.9
22.82,0.0451,68.4207,101.3331,96.2561,60.6527,5.4842,4.1614,332.6684,2.8836,15.3877,0.9816,36.9
22.86,0.067,70.7514,109.2142,76.0672,56.5828,6.4516,3.791,-4.7487,3.38,14.0227,0.9697,36.9
22.92,0.0684,75.959,93.3125,85.1124,56.6606,5.0552,3.647,220.0438,3.5423,13.3684,0.9895,36.9
22.96,0.0375,65.2269,100.0973,83.9441,55.4345,4.6959,3.3281,238.7493,3.6403,15.5882,0.9816,36.9
23.02,0.0636,67.343,96.2919,75.643,62.9875,6.6506,3.2378,-168.5296,2.823,12.8095,0.9764,36.9
23.06,0.0702,74.9436,95.158,85.6991,56.8941,5.6781,3.2327,103.6338,2.5078,14.4146,0.98,36.9
23.12,0.0536,79.9698,87.4706,88.696,59.4092,5.8166,3.5072,221.9636,3.1704,14.7454,0.9908,36.9
23.16,0.0642,67.7363,103.1892,85.7433,56.264,6.1072,3.4111,128.6682,3.0945,15.8978,0.9827,36.9
23.22,0.0734,73.1476,95.0143,81.1688,55.2329,5.4631,2.9311,460.6522,2.9118,12.3677,0.9694,36.9
23.26,0.0529,72.067,88.6052,83.8698,58.1352,5.2118,2.7346,11.9518,3.3717,12.8382,0.9813,36.9
23.32,0.0744,68.6542,102.4293,91.734,55.2706,6.0879,2.9764,46.606,3.0314,14.2125,0.982,36.9
23.36,0.0627,77.5598,104.2414,78.6871,59.6361,6.743,2.677,-120.5147,3.3068,11.7372,0.9747,36.9
23.42,0.0625,63.6992,101.7849,73.301,55.7932,6.9801,3.7508,115.4473,3.1659,15.6348,0.981,36.9
23.46,0.0596,69.4038,92.9406,84.7604,56.6163,6.7141,3.554,-75.3011,3.0593,15.0672,0.9685,36.9
23.52,0.0399,72.7192,92.5224,84.9902,59.7882,6.061,2.4568,105.0707,2.8909,14.141,0.9736,36.9
23.56,0.0672,74.4579,91.0543,76.8005,54.4769,5.7482,3.6431,-327.4132,3.2026,16.9579,0.9784,36.9
23.62,0.0725,66.5667,92.2692,89.2471,60.0237,5.9221,4.1383,-33.582,3.2599,13.9574,0.9786,36.9
23.66,0.0637,66.2414,103.1144,78.1568,55.6828,6.1084,3.5688,-284.2828,3.4207,15.8524,0.9783,36.9
23.72,0.0476,75.9612,95.3013,73.4782,60.6836,5.4646,3.3591,426.8934,3.0909,14.3503,0.9765,36.9
23.76,0.056,70.0644,101.4053,84.4864,58.3293,5.4441,4.3889,-36.3562,3.1797,14.3184,0.9834,36.9
23.82,0.0431,77.3025,92.9207,80.8569,61.7189,5.704,4.0535,37.034,3.582,16.7335,0.98,36.9
23.86,0.0606,77.3211,101.7189,84.6076,56.613,5.0986,3.167,135.4824,3.3605,13.1567,0.9803,36.9
23.92,0.0319,70.5412,83.6916,83.1537,56.1623,5.8826,2.9851,-34.9667,3.0266,15.8753,0.9824,36.9
23.96,0.0549,70.8609,93.9028,88.0851,59.2529,6.3496,3.8699,-241.7476,2.8054,14.7449,0.9883,36.9
24.02,0.069,72.8845,100.2771,75.9619,59.7318,6.2029,3.4553,-224.6545,3.3281,15.5686,0.9733,36.9
24.06,0.044,78.2846,104.6989,78.8378,55.6973,6.0254,3.3506,-24.691,3.6987,15.3035,0.9767,36.9
24.12,0.0678,74.7779,104.2545,82.8017,57.1697,6.2958,3.1731,239.7618,3.0446,15.8133,0.9882,36.9
24.16,0.0641,71.1898,103.9285,91.8052,55.7188,5.1855,3.7566,459.2606,3.758,15.3362,0.9698,36.9
24.22,0.0681,74.0817,96.7304,79.3661,59.0096,5.8617,3.8654,189.4132,3.0419,17.9286,0.9939,36.9
24.26,0.0531,77.3122,96.3566,79.259,60.381,5.4841,3.8247,432.7192,3.3789,15.0369,0.9854,36.9
24.32,0.0502,73.5044,103.0025,86.8525,53.1577,6.3004,3.3037,-348.555,3.1634,17.601,0.977,36.9
24.36,0.0623,72.653,105.5346,88.5547,56.788,5.711,3.7354,171.2592,3.2501,15.2683,0.9947,36.9
24.42,0.083,75.4173,102.6278,84.4225,58.721,6.4291,3.0144,-127.4558,3.4101,14.5801,0.9776,36.9
24.46,0.0745,64.7537,90.7086,69.561,58.0158,6.0115,3.4192,146.4197,3.958,17.7231,0.9847,36.9
24.52,0.0516,67.0237,92.4525,90.4572,60.3069,6.6743,3.1664,-21.2091,3.4326,16.1939,0.9761,36.9
24.56,0.059,73.7775,96.2189,82.2361,60.0402,4.8016,3.4302,310.1246,3.5421,17.1954,0.9828,36.9
24.62,0.0744,78.6352,100.504,81.2266,57.5113,6.8309,3.7779,-134.3331,2.8841,17.8587,0.9849,36.9
24.66,0.0717,75.0892,95.8747,83.8998,53.1573,6.2953,3.6365,214.9782,3.3716,16.4053,0.9894,36.9
24.72,0.0418,65.2729,92.368,90.6053,59.6509,6.1021,3.1044,174.1791,3.1441,14.1413,0.9786,36.9
24.76,0.0918,73.5326,99.8911,80.5058,57.5097,6.7326,3.153,125.3184,3.0144,12.323,0.9808,36.9
24.82,0.0505,64.3285,105.381,98.057,56.3061,5.8308,3.2582,353.4798,3.1631,15.2953,0.982,36.9
24.86,0.0686,68.3843,89.5769,84.8327,56.8297,5.6978,3.4763,359.5239,3.0326,18.5286,0.9847,36.9
24.92,0.0607,63.9522,100.7153,82.5528,59.9445,6.1975,3.8551,208.6256,2.8968,16.242,0.9807,36.9
24.96,0.0571,66.2193,104.7606,79.6436,58.2828,6.2607,3.4853,209.9741,2.7654,16.033,0.9746,36.9
25.02,0.0621,68.3834,99.6202,76.227,59.314,6.2163,3.2349,-216.1767,3.2762,14.0032,0.9814,36.9
25.06,0.0448,70.2983,101.6204,81.8802,58.6832,6.248,4.213,100.1411,3.1464,17.7274,0.9712,36.9
25.12,0.0542,65.932,96.0835,86.3766,57.7428,5.456,3.3497,5.1892,3.116,15.2187,0.9765,36.9
25.16,0.0567,69.1985,107.0084,91.8057,61.3279,6.495,3.87,53.5156,3.2621,16.0273,0.9817,36.9
25.22,0.0634,76.7604,101.0161,79.9672,55.6859,5.8736,3.0192,-251.3738,3.4418,13.8364,0.976,36.9
25.26,0.0524,65.069,107.6013,83.0297,65.9679,5.2283,3.1742,-250.2832,3.2364,18.1332,0.9812,36.9
25.32,0.0623,73.0846,113.0407,78.6386,59.2441,7.5268,2.3799,173.3135,3.0156,14.164,0.976,36.9
25.36,0.0526,69.8337,101.5987,82.9924,53.6905,6.9277,3.9053,-181.312,3.1802,14.0221,0.9741,36.9
25.42,0.0407,68.3417,96.0232,85.3342,57.9439,5.8307,3.5591,231.9397,3.1418,16.5425,0.984,36.9
25.46,0.0778,70.8256,100.3351,82.0611,59.5075,7.0485,4.3083,-8.4068,3.2608,13.9654,0.9786,36.9
25.52,0.0782,71.5881,100.0178,88.4879,62.2061,6.141,3.25,8.5644,3.5583,13.5164,0.9763,36.9
25.56,0.0469,71.7374,106.7487,88.8865,62.914,6.3575,3.0034,76.45,3.7725,15.1925,0.9774,36.9
25.62,0.0609,71.6719,93.7444,92.7643,56.8504,6.4134,3.7105,-230.5247,2.8722,14.9182,0.9865,36.9
25.66,0.0637,74.6154,90.8651,84.8791,61.5455,6.0512,3.365,-66.4867,3.1512,16.3397,0.9827,36.9
25.72,0.0608,68.9078,127.4295,85.4089,55.5337,5.7611,4.1148,530.8092,3.436,17.6766,0.9732,36.9
25.76,0.0793,75.0074,99.523,83.9317,58.5909,5.7994,3.269,7.917,3.1286,13.6079,0.9868,36.9
25.82,0.061,76.2551,100.314,81.1653,58.4325,6.8305,3.5465,287.4981,3.1078,16.7129,0.9802,36.9
25.86,0.0656,72.0812,106.9831,84.9402,59.3407,4.7501,3.2906,221.3569,3.1553,15.6257,0.9843,36.9
25.92,0.0622,72.8032,113.8561,83.1386,58.6533,7.1863,3.9459,25.0757,3.6646,15.6895,0.9739,36.9
25.96,0.0561,80.6036,100.9426,85.563,56.4381,6.7684,3.717,-9.9514,3.4085,15.8233,0.971,36.9
26.02,0.0834,68.9172,96.8212,82.0166,60.269,6.0191,4.0611,-57.2015,3.2065,15.5051,0.9715,36.9
26.06,0.0701,65.32,109.2866,92.2726,57.8747,6.3782,4.0091,-124.7668,3.3985,13.1732,0.9718,36.9
26.12,0.0749,77.2296,112.7855,73.8067,57.4631,6.5906,3.4789,-296.1213,3.1898,16.0586,0.9763,36.9
26.16,0.0614,71.2584,104.419,87.7074,63.0187,6.3843,3.8803,122.3177,3.3578,14.4475,0.9842,36.9
26.22,0.0503,70.8636,100.6587,93.3539,56.5025,5.6755,3.6559,410.8488,2.9929,15.65,0.9862,36.9
26.26,0.0552,67.2595,102.7283,91.7962,59.1228,6.3291,3.7244,102.1737,3.3901,13.7618,0.9887,36.9
26.32,0.053,67.7797,106.3518,80.6054,60.8971,6.1417,3.8054,227.754,2.9857,15.6025,0.9634,36.9
26.36,0.0611,73.5658,107.0491,96.1298,60.438,5.785,3.7504,-155.0948,3.1446,14.3878,0.9729,36.9
26.42,0.0699,69.4135,104.878,80.7022,57.0471,5.7662,3.4913,35.195,3.3567,15.2383,0.983,36.9
26.46,0.0584,71.2423,116.1311,87.9178,60.4455,6.7961,4.2527,493.6786,3.02,14.4757,0.9831,36.9
26.52,0.0682,74.6103,107.6949,80.1402,60.0318,6.4659,3.837,270.7619,3.5356,17.3412,0.979,36.9
26.56,0.0384,68.118,103.3278,75.4984,60.2734,6.4623,4.1079,2.786,3.7427,17.006,0.9901,36.9
26.62,0.0285,69.7858,94.3567,86.1895,61.2062,6.6619,3.8186,53.497,2.9898,14.182,0.9817,36.9
26.66,0.0818,63.9728,106.8714,80.9727,58.4277,6.1676,3.7832,-131.843,2.9416,19.0042,0.9781,36.9
26.72,0.0554,66.8259,91.5056,92.6515,60.9766,4.9123,3.5991,-82.7756,3.3485,14.9923,0.9846,36.9
26.76,0.0733,64.8704,113.9966,86.1849,58.7902,4.8733,3.1365,161.1412,3.3111,16.8563,0.9917,36.9
26.82,0.0721,73.3467,113.2979,77.1164,59.2186,5.9888,3.282,543.0918,3.177,16.4252,0.9701,36.9
26.86,0.0657,73.093,94.8398,73.2437,59.1822,5.6496,4.8059,372.6807,3.0298,12.7763,0.9907,36.9
26.92,0.0547,70.8008,96.4106,80.645,60.786,6.0828,3.0865,138.5369,2.9193,14.2187,0.9746,36.9
26.96,0.0528,70.222,110.3584,85.0399,57.7433,5.457,3.7575,-276.4593,2.9242,16.1015,0.9698,36.9
27.02,0.0637,69.3746,96.1489,94.1251,57.3099,6.757,3.9961,47.7901,3.1682,16.7992,0.9714,36.9
27.06,0.0623,73.6131,92.4056,77.0233,63.0504,5.7822,3.4565,-73.299,2.9068,12.2638,0.9778,36.9
27.12,0.0735,67.8506,99.7547,86.7238,61.396,5.7301,3.685,230.3513,3.1573,16.4777,0.9757,36.9
27.16,0.0541,66.8459,103.4107,77.8595,55.4171,5.7428,3.2911,163.6099,3.1944,14.1318,0.9714,36.9
27.22,0.0566,71.5074,113.1195,84.4904,60.9975,6.4543,4.2191,226.7911,3.3938,16.4993,0.9904,36.9
27.26,0.0923,72.6753,113.0957,87.6984,56.9613,5.9753,3.5408,-22.2828,2.8294,16.2269,0.9753,36.9
27.32,0.0403,71.4517,102.8087,79.4077,57.1626,5.7298,3.7809,-74.2365,3.1185,15.2354,0.9797,36.9
27.36,0.0743,66.3963,122.9278,77.536,58.3159,5.4266,3.9695,392.0012,3.155,15.7675,0.9709,36.9
27.42,0.0435,73.5776,108.1944,82.0269,58.1286,5.9173,4.4864,71.5283,2.8373,15.913,0.9741,36.9
27.46,0.0519,72.5018,101.6273,88.0983,58.7583,5.0825,3.5897,322.9274,3.0076,15.0308,0.977,36.9
27.52,0.0751,69.1488,96.6997,86.0393,59.5081,6.0732,3.7899,546.3936,3.4571,13.7659,0.9724,36.9
27.56,0.0688,72.177,105.2027,89.1019,59.1392,7.7329,3.5609,177.91,3.6135,17.523,0.9901,36.9
27.62,0.0537,73.2283,112.421,80.7572,53.4985,5.7502,3.4589,153.9329,3.2156,15.8166,0.976,36.9
27.66,0.0532,69.9594,86.308,80.7617,60.8402,5.9399,3.1766,322.7331,3.125,16.0694,0.9848,36.9
27.72,0.0656,71.6088,95.0062,79.7748,57.738,5.694,3.1556,462.5706,2.7776,17.0521,0.9783,36.9
27.76,0.0565,68.5421,125.3155,82.0405,62.1267,5.6465,3.7164,322.0853,3.2748,13.8987,0.9759,36.9
27.82,0.079,73.0833,106.1096,84.4313,57.048,5.9236,3.7224,330.4702,3.2315,13.6731,0.9704,36.9
27.86,0.0752,68.6632,91.8661,78.6481,56.7844,5.6305,3.5484,50.496,3.3421,19.0806,0.9614,36.9
27.92,0.0476,71.842,99.1985,86.1159,55.3822,5.1592,4.408,-135.0854,3.1966,16.2759,0.967,36.9
27.96,0.0792,66.7997,94.2815,88.2565,58.6871,6.5503,3.9154,-72.72,2.8498,13.3202,0.985,36.9
28.02,0.0686,74.8815,105.1077,79.7684,61.3075,6.777,3.2453,362.339,3.1293,12.6518,0.984,36.9
28.06,0.0479,67.9713,107.9651,88.4778,62.0418,4.3667,3.6765,-38.0767,3.2602,14.4448,0.969,36.9
28.12,0.0809,76.8307,104.8814,87.571,57.3105,5.5754,3.6662,129.7438,3.1626,14.4685,0.9777,36.9
28.16,0.0609,66.5247,104.3566,78.0621,59.0594,6.8243,3.1388,196.3679,3.0178,11.9892,0.9733,36.9
28.22,0.0682,68.622,102.2222,80.475,61.837,6.29,3.865,-117.5592,3.2433,14.2928,0.9785,36.9
28.26,0.0667,72.7291,107.0697,84.4596,55.5933,5.8337,3.154,190.1871,3.5921,12.9666,0.9738,36.9
28.32,0.0574,64.036,106.0469,74.3686,53.8338,5.8365,2.9936,579.684,3.235,13.9038,0.9803,36.9
28.36,0.085,71.7058,103.2833,85.1821,58.2322,6.4043,3.0727,172.5512,3.4429,12.9256,0.9714,36.9
28.42,0.0767,70.2747,98.5212,85.0711,60.6768,5.9404,3.1538,468.9942,3.4359,13.6577,0.9804,36.9
28.46,0.0634,74.4911,104.3399,88.5372,60.4692,4.8188,3.6747,386.6295,3.5078,13.3271,0.9694,36.9
28.52,0.0715,71.8271,87.3907,78.2995,59.1905,5.5579,4.3558,-50.79,2.6985,13.8105,0.9724,36.9
28.56,0.0715,70.007,101.1193,73.1638,60.523,5.7145,3.5892,66.6304,3.3225,12.9276,0.9796,36.9
28.62,0.0739,77.8494,94.6363,82.6595,58.2416,6.6997,4.1637,324.4023,3.0445,12.9493,0.973,36.9
28.66,0.0599,70.5991,108.9461,79.1506,54.7257,6.0418,4.1151,230.7838,2.7089,12.5064,0.9869,36.9
28.72,0.09,67.2931,103.8841,86.5522,63.8183,5.7463,3.8517,172.7615,3.297,14.1613,0.9763,36.9
28.76,0.0653,74.1025,107.5441,86.9806,60.4639,6.4432,3.6406,100.1005,3.4843,14.416,0.9827,36.9
28.82,0.0737,72.2673,98.5156,78.3493,58.1615,5.5843,3.4304,143.9291,3.5855,11.9028,0.9779,36.9
28.86,0.048,70.3945,104.4851,81.2622,57.5699,5.2946,4.3221,375.0337,3.5508,14.1612,0.9805,36.9
28.92,0.0627,68.6086,108.1395,84.8591,58.3021,5.7577,4.0274,-119.3918,3.163,13.6501,0.9746,36.9
28.96,0.0753,71.7742,111.7845,80.4305,54.716,5.689,3.4904,509.2927,3.7049,12.5969,0.9714,36.9
29.02,0.0739,75.7735,94.5847,81.1586,56.2336,6.0828,4.3171,-470.659,3.4202,14.7107,0.9741,36.9
29.06,0.0715,72.557,99.8964,84.0618,58.9058,5.0625,4.3927,213.9966,3.1897,14.5785,0.9854,36.9
29.12,0.0678,67.8127,107.9868,79.97,60.1003,5.5268,3.595,-27.1656,3.1432,13.4736,0.9781,36.9
29.16,0.0697,72.1642,102.4162,86.496,55.7468,6.4593,3.3614,308.6152,3.4412,13.2186,0.9836,36.9
29.22,0.0637,69.8261,94.2916,84.0331,58.3771,5.327,3.4228,-192.6162,2.9535,13.2647,0.9726,36.9
29.26,0.0642,69.2687,109.2099,94.6514,59.159,6.3141,3.5812,-293.1861,3.2477,14.7851,0.9748,36.9
29.32,0.0811,73.8571,102.79,83.1722,54.5959,6.7751,3.2273,-203.9032,3.1177,18.0036,0.9742,36.9
29.36,0.059,67.3981,105.7068,86.0249,62.3255,5.4047,3.9705,-142.1693,3.5841,14.2145,0.9831,36.9
29.42,0.0609,73.0466,94.0179,75.4871,63.9856,6.0268,3.6833,347.7947,3.1994,17.0724,0.9734,36.9
29.46,0.0832,70.5122,108.7281,89.0529,60.4989,5.157,4.0503,191.8857,3.4001,14.0265,0.9775,36.9
29.52,0.0648,74.1041,98.5075,85.6531,60.7207,4.7754,3.4066,-40.4803,3.5092,15.2371,0.9699,36.9
29.56,0.0488,79.2316,96.7564,88.2465,55.0064,5.7057,3.3228,481.1021,3.3028,15.7522,0.9832,36.9
29.62,0.075,70.2997,107.7572,81.8541,59.3887,5.2828,3.2656,208.8318,2.8805,13.1373,0.961,36.9
29.66,0.06,65.1643,104.2623,86.2457,56.6975,5.9089,3.9921,-54.7642,3.1736,10.9442,0.9863,36.9
29.72,0.0531,73.9351,105.8786,77.6434,52.757,6.1391,3.4858,324.4072,3.4993,14.4803,0.9792,36.9
29.76,0.0727,65.5418,107.3404,83.027,55.7717,5.6076,3.5759,549.9692,3.103,13.057,0.9729,36.9
29.82,0.0571,78.5748,93.6707,85.5392,61.4924,6.0954,4.3205,-9.6204,3.2913,14.8808,0.9728,36.9
29.86,0.0783,69.8431,113.4633,87.9769,57.7383,6.3385,3.4765,183.5799,2.6415,12.6339,0.9804,36.9
29.92,0.0842,68.8843,101.4441,80.9765,61.2243,5.6934,3.7949,36.1411,3.0077,14.3695,0.9709,36.9
29.96,0.0639,69.999,106.6044,81.6631,60.336,6.9737,4.3115,430.2681,3.3928,12.3204,0.9694,36.9
30.02,0.0953,76.8805,105.0828,83.5351,55.1252,5.5958,3.428,339.9213,3.2793,12.9661,0.9679,36.9
30.06,0.0411,70.0471,94.3331,76.9941,59.3424,5.3382,4.5114,386.7174,3.7788,15.4219,0.9734,36.9
30.12,0.0601,73.6043,109.3352,77.5474,56.144,6.3789,3.8732,263.3031,3.1626,15.9115,0.9767,36.9
30.16,0.0788,73.2993,96.1656,82.0709,63.2164,6.5953,3.8703,412.853,3.2413,15.3326,0.9708,36.9
30.22,0.0625,71.6595,104.0149,75.1322,53.3656,5.9277,3.2784,-59.7755,3.3288,13.1761,0.9754,36.9
30.26,0.0726,72.1271,94.3129,81.9513,56.6252,5.4076,3.1697,139.7428,3.4772,13.8779,0.9764,36.9
30.32,0.0759,70.6335,101.2238,80.1322,60.6914,5.9752,4.3557,616.9406,3.3505,16.4392,0.9838,36.9
30.36,0.0576,71.6687,117.6306,70.5747,52.9564,5.5107,3.2589,68.7555,2.905,16.3896,0.9783,36.9
30.42,0.0769,74.6257,96.6067,82.1017,60.632,5.4895,3.6759,28.441,2.7132,15.6585,0.9816,36.9
30.46,0.067,69.5149,96.5875,86.443,57.8032,5.8138,3.1192,135.8092,3.2169,15.1575,0.9754,36.9
30.52,0.0556,64.3605,125.9528,83.4602,58.9364,5.9428,3.5456,221.1548,2.898,14.9096,0.9806,36.9
30.56,0.0689,70.9492,98.4816,80.1751,56.1454,5.4491,3.2779,413.6033,3.3186,13.9465,0.9762,36.9
30.62,0.0753,78.8882,104.7938,84.2162,60.3039,6.104,3.745,-128.5266,3.3331,14.2747,0.9774,36.9
30.66,0.0584,72.7297,93.5726,79.2001,57.5498,6.3013,3.2127,476.5321,3.5333,12.6544,0.9753,36.9
30.72,0.0717,72.0419,99.8141,83.6579,57.7119,5.6337,4.057,208.2394,3.3981,14.8861,0.9767,36.9
30.76,0.0647,69.0694,111.156,89.1652,59.1789,5.1408,3.528,297.5131,3.0253,9.5857,0.9671,36.9
30.82,0.0671,71.2374,109.2388,82.6211,56.7878,5.8766,3.1611,-82.62,2.8663,13.3356,0.9716,36.9
30.86,0.0629,71.1133,107.2447,75.1808,60.3544,5.8372,3.2116,282.2506,3.3318,11.3571,0.9804,36.9
30.92,0.0742,68.7444,102.2189,83.2234,61.561,5.3762,3.5725,432.4087,3.0692,14.3587,0.9792,36.9
30.96,0.0759,75.0499,104.3807,84.5199,59.2774,5.6987,3.6568,350.6642,2.6602,10.9725,0.9677,36.9
31.02,0.0807,71.7316,91.5753,86.3493,64.8986,5.5292,3.6839,176.5481,2.9877,14.2368,0.9871,36.9
31.06,0.0859,79.51,103.573,82.2201,60.1646,6.3439,3.4645,-100.1942,2.9906,12.2891,0.9772,36.9
31.12,0.0685,75.1808,105.028,76.4738,58.6786,5.5885,3.7948,-114.7416,3.2173,13.5212,0.9773,36.9
31.16,0.0643,68.9693,92.8676,80.069,62.181,5.4608,4.0375,363.9259,3.4725,13.5914,0.9793,36.9
31.22,0.0668,69.0793,107.5936,89.8404,60.9687,6.7785,3.2236,131.3683,3.0745,13.1345,0.9741,36.9
31.26,0.0779,67.1665,114.2996,86.6375,56.9597,5.6279,3.268,341.2038,3.1352,15.4382,0.984,36.9
31.32,0.0418,71.8717,90.715,79.3906,59.8121,6.1996,3.6919,113.4163,3.1449,14.4288,0.9798,36.9
31.36,0.0698,65.5912,94.2171,86.6448,60.2567,6.4601,3.9025,49.7447,2.8152,12.0529,0.9773,36.9
31.42,0.0428,74.2505,102.3853,87.0537,59.5585,5.2196,3.2721,285.1324,2.8914,15.8285,0.978,36.9
31.46,0.0765,67.7835,108.4587,82.4751,56.3725,5.7481,3.7994,39.2458,2.9466,11.2235,0.9855,36.9
31.52,0.0524,66.213,96.7526,76.5087,57.7767,6.1202,3.6518,-50.2479,3.4156,16.1203,0.9738,36.9
31.56,0.0623,69.9328,93.4818,79.5565,57.872,5.7229,3.6922,-179.5322,2.934,15.8285,0.982,36.9
31.62,0.0572,71.9076,105.0072,74.8511,54.5282,6.7423,3.8136,-26.9698,3.1569,15.1469,0.9766,36.9
31.66,0.0713,71.8187,102.668,83.104,64.3851,5.4136,4.0305,-21.1614,2.681,17.7809,0.9832,36.9
31.72,0.0613,67.7001,109.0893,79.0651,62.4571,5.4054,4.0299,-141.9449,2.8365,13.8458,0.9866,36.9
31.76,0.076,68.7905,110.1492,86.5683,59.7952,5.7634,3.7476,154.2325,2.9377,13.7126,0.9825,36.9
31.82,0.0704,72.725,115.0514,92.1041,56.6012,5.9404,3.9058,190.8955,3.2497,13.8726,0.9615,36.9
31.86,0.066,74.6112,109.2932,84.1413,59.7003,5.6638,3.8363,310.7493,2.9278,13.1764,0.9755,36.9
31.92,0.0522,66.8982,98.7779,90.4759,61.5194,5.3411,3.7444,310.6556,3.0921,13.0258,0.9747,36.9
31.96,0.0628,74.1608,90.8049,75.0361,64.3754,5.0276,3.6447,112.3595,3.2965,14.5478,0.9728,36.9
32.02,0.0625,69.7438,121.0271,83.9871,60.0157,5.2523,3.3675,1.6435,3.1939,13.1091,0.9714,36.9
32.06,0.0684,74.1403,101.7957,86.3554,62.0549,6.3221,4.0473,191.8819,3.0979,12.5402,0.9844,36.9
32.12,0.0676,77.5492,104.7469,81.5778,61.5221,5.5143,3.8633,37.2468,3.1853,14.1565,0.9837,36.9
32.16,0.0563,81.5692,105.669,77.7831,57.3491,5.0806,3.3744,277.6323,3.0283,13.0513,0.9855,36.9
32.22,0.0525,71.5323,102.5518,70.4156,58.4932,5.5346,3.4536,-285.8811,3.0323,13.7822,0.9749,36.9
32.26,0.0612,72.8577,88.5167,78.1482,60.4081,6.3485,3.8317,-109.1711,3.285,13.6579,0.9883,36.9
32.32,0.0617,75.1152,100.2408,81.5704,60.5621,4.7977,3.2845,197.4426,3.1275,12.416,0.9768,36.9
32.36,0.0781,68.2216,103.8764,83.5941,57.4609,5.9376,3.5071,195.5743,3.2498,15.0249,0.9784,36.9
32.42,0.0617,69.2949,95.2153,82.7479,57.603,6.0903,3.6823,-149.3085,2.9709,14.3795,0.9744,36.9
32.46,0.0828,76.3959,107.4968,78.3406,59.4238,5.6627,3.9199,78.3682,3.3031,11.5582,0.9761,36.9
32.52,0.0824,71.7414,94.5327,85.9604,64.5613,5.7096,3.9683,-203.9209,3.2132,15.7915,0.9754,36.9
32.56,0.0784,75.5233,98.6725,77.6649,58.4255,6.826,3.5965,292.4389,2.817,14.9827,0.9812,36.9
32.62,0.066,71.4082,94.3277,88.2262,59.6144,4.8538,4.0716,345.855,3.1645,14.5387,0.9653,36.9
32.66,0.0686,68.9848,103.9831,77.7485,61.2578,5.835,3.6848,440.2682,3.4438,15.0434,0.9729,36.9
32.72,0.0692,74.953,116.9475,77.7947,59.8018,4.7572,3.6718,257.5187,3.7277,14.5737,0.9762,36.9
32.76,0.0722,70.2786,110.0199,85.7189,62.4904,5.9491,4.708,84.0408,3.0605,12.2653,0.9709,36.9
32.82,0.07,69.2348,103.5453,77.8606,62.2469,7.1216,3.3319,258.6089,3.2171,14.6396,0.968,36.9
32.86,0.0656,75.3189,90.9331,92.1892,59.8743,6.7987,3.9639,201.6175,3.3482,14.4892,0.9892,36.9
32.92,0.0683,73.3575,101.8452,75.5821,60.7335,4.1276,3.5634,9.719,3.4903,13.3251,0.9744,36.9
32.96,0.0661,72.9286,98.6268,80.5966,63.0184,4.5234,3.4964,47.7792,2.9334,13.5628,0.9727,36.9
33.02,0.0734,63.6343,109.9637,78.1612,57.3116,4.9378,4.1816,245.8923,2.7627,15.0812,0.9756,36.9
33.06,0.0773,67.1712,102.6016,80.3233,61.5362,5.8689,3.701,50.3025,2.9396,10.7815,0.9736,36.9
33.12,0.0692,76.1555,100.9864,89.2626,59.7474,5.2158,4.6306,469.1243,3.3145,13.0975,0.9677,36.9
33.16,0.088,70.718,105.0643,94.302,58.9015,5.2622,4.477,545.9449,3.0938,12.9192,0.978,36.9
33.22,0.0789,75.6971,108.0219,75.4028,55.5175,5.9976,3.6014,385.7858,3.2859,15.0755,0.979,36.9
33.26,0.0592,73.9984,108.6785,84.6117,60.0195,5.3482,3.7401,75.2976,3.0083,12.4398,0.985,36.9
