Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.36,0.0708539,94.4,70.7,114,73.3,5.52,4.02,403.745,2.46,18.63,0.980,36.8
13.42,0.0708539,94.4,70.7,114,73.3,5.52,3.99,403.745,2.46,18.63,0.980,36.8
13.46,0.0708539,94.4,70.7,114,73.3,5.52,3.98,80.574,2.46,15.63,0.980,36.8
13.52,0.0708539,94.4,70.7,114,73.3,5.52,3.94,80.574,2.49,15.63,0.980,36.8
13.56,0.0708539,94.4,70.7,114,73.3,5.52,3.92,80.574,2.51,15.63,0.980,36.8
13.62,0.0708539,94.4,70.7,114,73.3,5.52,3.90,80.574,2.53,15.63,0.980,36.8
13.66,0.0708539,94.4,70.7,114,73.3,5.52,3.89,80.574,2.52,15.63,0.980,36.8
13.72,0.0708539,94.4,70.7,114,73.3,5.52,3.89,80.574,2.52,15.63,0.980,36.8
13.76,0.0708539,94.4,70.7,114,73.3,5.52,3.90,80.574,2.52,15.63,0.980,36.8
13.82,0.0706982,94.6,72.4,113,73.1,5.62,3.92,80.574,2.52,15.63,0.980,36.8
13.86,0.0706982,94.6,72.4,113,73.1,5.62,3.93,80.574,2.52,15.63,0.980,36.8
13.92,0.0706982,94.6,72.4,113,73.1,5.62,3.95,80.574,2.52,15.63,0.980,36.8
13.96,0.0706982,94.6,72.4,113,73.1,5.62,3.97,80.574,2.52,15.63,0.980,36.8
14.02,0.0706982,94.6,72.4,113,73.1,5.62,3.99,80.574,2.51,15.63,0.980,36.8
14.06,0.0706982,94.6,72.4,113,73.1,5.62,4.01,80.574,2.51,15.63,0.980,36.8
14.12,0.0706982,94.6,72.4,113,73.1,5.62,4.03,80.574,2.51,15.63,0.980,36.8
14.16,0.0706982,94.6,72.4,113,73.1,5.62,4.04,80.574,2.51,15.63,0.980,36.8
14.22,0.0706982,94.6,72.4,113,73.1,5.62,4.02,80.574,2.51,15.63,0.980,36.8
14.26,0.0706982,94.6,72.4,113,73.1,5.62,4.01,80.574,2.51,15.63,0.980,36.8
14.32,0.0706982,94.6,72.4,113,73.1,5.62,3.99,80.574,2.50,15.63,0.980,36.8
14.36,0.0706982,94.6,72.4,113,73.1,5.62,3.97,80.574,2.50,15.63,0.980,36.8
14.42,0.0706982,94.6,72.4,113,73.1,5.62,3.96,80.574,2.50,15.63,0.980,36.8
14.46,0.0706982,94.6,72.4,113,73.1,5.62,3.95,80.574,2.50,15.63,0.980,36.8
14.52,0.0706982,94.6,72.4,113,73.1,5.62,3.94,80.574,2.50,15.63,0.980,36.8
14.56,0.0706982,94.6,72.4,113,73.1,5.62,3.94,80.574,2.50,15.63,0.980,36.8
14.62,0.0706982,93.9,72.4,113,72.7,5.54,3.95,80.574,2.49,15.63,0.980,36.8
14.66,0.0712597,93.9,72.4,113,72.7,5.54,3.96,80.574,2.49,15.63,0.980,36.8
14.72,0.0712597,93.9,72.4,113,72.7,5.54,3.98,80.574,2.49,15.63,0.980,36.8
14.76,0.0712597,93.9,72.4,113,72.7,5.54,4.00,80.574,2.49,15.63,0.980,36.8
14.82,0.0712597,93.9,72.4,113,72.7,5.54,4.02,80.574,2.49,15.63,0.980,36.8
14.86,0.0712597,93.9,72.4,113,72.7,5.54,4.04,80.574,2.49,15.63,0.980,36.8
14.92,0.0712597,93.9,72.4,113,72.7,5.54,4.06,80.574,2.48,15.63,0.980,36.8
14.96,0.0712597,93.9,72.4,113,72.7,5.54,4.07,80.574,2.48,15.63,0.980,36.8
15.02,0.0712597,93.9,72.4,113,72.7,5.54,4.08,80.574,2.48,15.63,0.980,36.8
15.06,0.0712597,93.9,72.4,113,72.7,5.54,4.07,80.574,2.48,15.63,0.980,36.8
15.12,0.0712597,93.9,72.4,113,72.7,5.54,4.05,80.574,2.48,15.63,0.980,36.8
15.16,0.0712597,93.9,72.4,113,72.7,5.54,4.04,80.574,2.47,15.63,0.980,36.8
15.22,0.0712597,93.9,72.4,113,72.7,5.54,4.02,80.574,2.47,15.63,0.980,36.8
15.26,0.0712597,93.9,72.4,113,72.7,5.54,4.01,80.574,2.47,15.63,0.980,36.8
15.32,0.0712597,93.9,72.4,113,72.7,5.54,4.00,80.574,2.47,15.63,0.980,36.8
15.36,0.0712597,93.9,72.4,113,72.7,5.54,3.99,80.574,2.47,15.63,0.980,36.8
15.42,0.0712597,93.9,72.4,113,72.7,5.54,4.00,80.574,2.47,15.63,0.980,36.8
15.46,0.0712597,93.3,72.5,112,72.3,5.50,4.01,80.574,2.47,15.63,0.980,36.8
15.52,0.0719022,93.3,72.5,112,72.3,5.50,4.02,80.574,2.46,15.63,0.980,36.8
15.56,0.0719022,93.3,72.5,112,72.3,5.50,4.04,80.574,2.46,15.63,0.980,36.8
15.62,0.0719022,93.3,72.5,112,72.3,5.50,4.06,80.574,2.46,15.63,0.980,36.8
15.66,0.0719022,93.3,72.5,112,72.3,5.50,4.08,80.574,2.46,15.63,0.980,36.8
15.72,0.0719022,93.3,72.5,112,72.3,5.50,4.10,80.574,2.46,15.63,0.980,36.8
15.76,0.0719022,93.3,72.5,112,72.3,5.50,4.11,80.574,2.46,15.63,0.980,36.8
15.82,0.0719022,93.3,72.5,112,72.3,5.50,4.13,80.574,2.45,15.63,0.980,36.8
15.86,0.0719022,93.3,72.5,112,72.3,5.50,4.14,80.574,2.45,15.63,0.980,36.8
15.92,0.0719022,93.3,72.5,112,72.3,5.50,4.12,80.574,2.45,15.63,0.980,36.8
15.96,0.0719022,93.3,72.5,112,72.3,5.50,4.11,80.574,2.45,15.63,0.980,36.8
16.02,0.0719022,93.3,72.5,112,72.3,5.50,4.09,80.574,2.45,15.63,0.980,36.8
16.06,0.0719022,93.3,72.5,112,72.3,5.50,4.08,80.574,2.45,15.63,0.980,36.8
16.12,0.0719022,93.3,72.5,112,72.3,5.50,4.07,80.574,2.44,15.63,0.980,36.8
16.16,0.0719022,93.3,72.5,112,72.3,5.50,4.06,80.574,2.44,15.63,0.980,36.8
16.22,0.0719022,93.3,72.5,112,72.3,5.50,4.05,80.574,2.44,15.63,0.980,36.8
16.26,0.0719022,93.3,72.5,112,72.3,5.50,4.05,80.574,2.44,15.63,0.980,36.8
16.32,0.0719022,92.7,72.9,111,71.8,5.47,4.07,80.574,2.44,15.63,0.980,36.8
16.36,0.0727398,92.7,72.9,111,71.8,5.47,4.08,80.574,2.44,15.63,0.980,36.8
16.42,0.0727398,92.7,72.9,111,71.8,5.47,4.10,80.574,2.44,15.63,0.980,36.8
16.46,0.0727398,92.7,72.9,111,71.8,5.47,4.12,80.574,2.44,15.63,0.980,36.8
16.52,0.0727398,92.7,72.9,111,71.8,5.47,4.14,81.291,2.44,19.61,0.980,36.8
16.56,0.0727398,92.7,72.9,111,71.8,5.47,4.16,81.291,2.42,19.61,0.980,36.8
16.62,0.0727398,92.7,72.9,111,71.8,5.47,4.18,81.291,2.41,19.61,0.980,36.8
16.66,0.0727398,92.7,72.9,111,71.8,5.47,4.19,81.291,2.41,19.61,0.980,36.8
16.72,0.0727398,92.7,72.9,111,71.8,5.47,4.18,81.291,2.41,19.61,0.980,36.8
16.76,0.0727398,92.7,72.9,111,71.8,5.47,4.17,81.291,2.41,19.61,0.980,36.8
16.82,0.0727398,92.7,72.9,111,71.8,5.47,4.15,81.291,2.41,19.61,0.980,36.8
16.86,0.0727398,92.7,72.9,111,71.8,5.47,4.14,81.291,2.41,19.61,0.980,36.8
16.92,0.0727398,92.7,72.9,111,71.8,5.47,4.13,81.291,2.41,19.61,0.980,36.8
16.96,0.0727398,92.7,72.9,111,71.8,5.47,4.12,81.291,2.41,19.61,0.980,36.8
17.02,0.0727398,92.7,72.9,111,71.8,5.47,4.11,81.291,2.41,19.61,0.980,36.8
17.06,0.0727398,92.7,72.9,111,71.8,5.47,4.11,81.291,2.40,19.61,0.980,36.8
17.12,0.0727398,92.4,73.4,110,72.2,5.41,4.12,81.291,2.40,19.61,0.980,36.8
17.16,0.0734242,92.4,73.4,110,72.2,5.41,4.13,81.291,2.40,19.61,0.980,36.8
17.22,0.0734242,92.4,73.4,110,72.2,5.41,4.15,81.291,2.40,19.61,0.980,36.8
17.26,0.0734242,92.4,73.4,110,72.2,5.41,4.16,81.291,2.40,19.61,0.980,36.8
17.32,0.0734242,92.4,73.4,110,72.2,5.41,4.19,81.291,2.40,19.61,0.980,36.8
17.36,0.0734242,92.4,73.4,110,72.2,5.41,4.20,81.291,2.40,19.61,0.980,36.8
17.42,0.0734242,92.4,73.4,110,72.2,5.41,4.22,81.291,2.39,19.61,0.980,36.8
17.46,0.0734242,92.4,73.4,110,72.2,5.41,4.24,81.291,2.39,19.61,0.980,36.8
17.52,0.0734242,92.4,73.4,110,72.2,5.41,4.24,81.291,2.39,19.61,0.980,36.8
17.56,0.0734242,92.4,73.4,110,72.2,5.41,4.23,81.291,2.39,19.61,0.980,36.8
17.62,0.0734242,92.4,73.4,110,72.2,5.41,4.21,81.291,2.39,19.61,0.980,36.8
17.66,0.0734242,92.4,73.4,110,72.2,5.41,4.20,81.291,2.39,19.61,0.980,36.8
17.72,0.0734242,92.4,73.4,110,72.2,5.41,4.18,81.291,2.39,19.61,0.980,36.8
17.76,0.0734242,92.4,73.4,110,72.2,5.41,4.18,81.291,2.39,19.61,0.980,36.8
17.82,0.0734242,92.4,73.4,110,72.2,5.41,4.16,81.291,2.39,19.61,0.980,36.8
17.86,0.0734242,92.4,73.4,110,72.2,5.41,4.16,81.291,2.38,19.61,0.980,36.8
17.92,0.0734242,92.4,73.4,110,72.2,5.41,4.17,81.291,2.38,19.61,0.980,36.8
17.96,0.0734242,91.8,74.0,110,71.8,5.33,4.18,81.291,2.38,19.61,0.980,36.8
18.02,0.0744164,91.8,74.0,110,71.8,5.33,4.20,81.291,2.38,19.61,0.979,36.8
18.06,0.0744164,91.8,74.0,110,71.8,5.33,4.21,81.291,2.38,19.61,0.979,36.8
18.12,0.0744164,91.8,74.0,110,71.8,5.33,4.23,81.291,2.38,19.61,0.979,36.8
18.16,0.0744164,91.8,74.0,110,71.8,5.33,4.25,81.291,2.38,19.61,0.979,36.8
18.22,0.0744164,91.8,74.0,110,71.8,5.33,4.27,81.291,2.38,19.61,0.979,36.8
18.26,0.0744164,91.8,74.0,110,71.8,5.33,4.28,81.291,2.37,19.61,0.979,36.8
18.32,0.0744164,91.8,74.0,110,71.8,5.33,4.29,81.291,2.37,19.61,0.979,36.8
18.36,0.0744164,91.8,74.0,110,71.8,5.33,4.28,81.291,2.37,19.61,0.979,36.8
18.42,0.0744164,91.8,74.0,110,71.8,5.33,4.27,81.291,2.37,19.61,0.979,36.8
18.46,0.0744164,91.8,74.0,110,71.8,5.33,4.25,81.291,2.37,19.61,0.979,36.8
18.52,0.0744164,91.8,74.0,110,71.8,5.33,4.24,81.291,2.37,19.61,0.979,36.8
18.56,0.0744164,91.8,74.0,110,71.8,5.33,4.23,81.291,2.37,19.61,0.979,36.8
18.62,0.0744164,91.8,74.0,110,71.8,5.33,4.22,81.291,2.37,19.61,0.979,36.8
18.66,0.0744164,91.8,74.0,110,71.8,5.33,4.21,81.291,2.37,19.61,0.979,36.8
18.72,0.0744164,91.8,74.0,110,71.8,5.33,4.21,81.291,2.36,19.61,0.979,36.8
18.76,0.0744164,91.0,74.8,109,71.2,5.28,4.22,81.291,2.36,19.61,0.979,36.8
18.82,0.0757913,91.0,74.8,109,71.2,5.28,4.24,81.291,2.36,19.61,0.979,36.8
18.86,0.0757913,91.0,74.8,109,71.2,5.28,4.25,81.291,2.36,19.61,0.979,36.8
18.92,0.0757913,91.0,74.8,109,71.2,5.28,4.27,81.291,2.36,19.61,0.979,36.8
18.96,0.0757913,91.0,74.8,109,71.2,5.28,4.29,81.291,2.36,19.61,0.979,36.8
19.02,0.0757913,91.0,74.8,109,71.2,5.28,4.31,81.291,2.36,19.61,0.979,36.8
19.06,0.0757913,91.0,74.8,109,71.2,5.28,4.32,81.291,2.36,19.61,0.979,36.8
19.12,0.0757913,91.0,74.8,109,71.2,5.28,4.34,81.291,2.36,19.61,0.979,36.8
19.16,0.0757913,91.0,74.8,109,71.2,5.28,4.34,81.291,2.35,19.61,0.979,36.8
19.22,0.0757913,91.0,74.8,109,71.2,5.28,4.32,81.291,2.35,19.61,0.979,36.8
19.26,0.0757913,91.0,74.8,109,71.2,5.28,4.31,81.291,2.35,19.61,0.979,36.8
19.32,0.0757913,91.0,74.8,109,71.2,5.28,4.29,81.291,2.35,19.61,0.979,36.8
19.36,0.0757913,91.0,74.8,109,71.2,5.28,4.28,81.291,2.35,19.61,0.979,36.8
19.42,0.0757913,91.0,74.8,109,71.2,5.28,4.25,59.315,2.37,20.98,0.979,36.8
19.46,0.0757913,91.0,74.8,109,71.2,5.28,4.23,59.315,2.39,20.98,0.979,36.8
19.52,0.0757913,91.0,74.8,109,71.2,5.28,4.22,59.315,2.45,20.98,0.979,36.8
19.56,0.0757913,90.7,75.5,108,71.6,5.24,4.23,59.315,2.47,20.98,0.979,36.8
19.62,0.0768887,90.7,75.5,108,71.6,5.24,4.25,59.315,2.46,20.98,0.979,36.8
19.66,0.0768887,90.7,75.5,108,71.6,5.24,4.26,59.315,2.46,20.98,0.979,36.8
19.72,0.0768887,90.7,75.5,108,71.6,5.24,4.28,59.315,2.46,20.98,0.979,36.8
19.76,0.0768887,90.7,75.5,108,71.6,5.24,4.30,59.315,2.46,20.98,0.979,36.8
19.82,0.0768887,90.7,75.5,108,71.6,5.24,4.32,59.315,2.46,20.98,0.979,36.8
19.86,0.0768887,90.7,75.5,108,71.6,5.24,4.33,59.315,2.46,20.98,0.979,36.8
19.92,0.0768887,90.7,75.5,108,71.6,5.24,4.35,59.315,2.46,20.98,0.979,36.8
19.96,0.0768887,90.7,75.5,108,71.6,5.24,4.34,59.315,2.46,20.98,0.979,36.8
20.02,0.0768887,90.7,75.5,108,71.6,5.24,4.32,59.315,2.46,20.98,0.979,36.8
20.06,0.0768887,90.7,75.5,108,71.6,5.24,4.31,59.315,2.45,20.98,0.979,36.8
20.12,0.0768887,90.7,75.5,108,71.6,5.24,4.30,59.315,2.45,20.98,0.979,36.8
20.16,0.0768887,90.7,75.5,108,71.6,5.24,4.29,59.315,2.45,20.98,0.979,36.8
20.22,0.0768887,90.7,75.5,108,71.6,5.24,4.27,59.315,2.45,20.98,0.979,36.8
20.26,0.0768887,90.7,75.5,108,71.6,5.24,4.27,59.315,2.45,20.98,0.979,36.8
20.32,0.0768887,90.7,75.5,108,71.6,5.24,4.27,59.315,2.45,20.98,0.979,36.8
20.36,0.0768887,90.2,76.4,107,71.2,5.17,4.28,59.315,2.45,20.98,0.979,36.8
20.42,0.078227,90.2,76.4,107,71.2,5.17,4.29,59.315,2.44,20.98,0.979,36.8
20.46,0.078227,90.2,76.4,107,71.2,5.17,4.31,59.315,2.44,20.98,0.979,36.8
20.52,0.078227,90.2,76.4,107,71.2,5.17,4.33,59.315,2.44,20.98,0.979,36.8
20.56,0.078227,90.2,76.4,107,71.2,5.17,4.34,59.315,2.44,20.98,0.979,36.8
20.62,0.078227,90.2,76.4,107,71.2,5.17,4.36,59.315,2.44,20.98,0.979,36.8
20.66,0.078227,90.2,76.4,107,71.2,5.17,4.38,59.315,2.44,20.98,0.979,36.8
20.72,0.078227,90.2,76.4,107,71.2,5.17,4.39,59.315,2.44,20.98,0.979,36.8
20.76,0.078227,90.2,76.4,107,71.2,5.17,4.38,59.315,2.43,20.98,0.979,36.8
20.82,0.078227,90.2,76.4,107,71.2,5.17,4.36,59.315,2.43,20.98,0.979,36.8
20.86,0.078227,90.2,76.4,107,71.2,5.17,4.35,59.315,2.43,20.98,0.979,36.8
20.92,0.078227,90.2,76.4,107,71.2,5.17,4.34,59.315,2.43,20.98,0.979,36.8
20.96,0.078227,90.2,76.4,107,71.2,5.17,4.33,59.315,2.43,20.98,0.979,36.8
21.02,0.078227,90.2,76.4,107,71.2,5.17,4.31,59.315,2.43,20.98,0.979,36.8
21.06,0.078227,90.2,76.4,107,71.2,5.17,4.31,59.315,2.43,20.98,0.979,36.8
21.12,0.078227,90.2,76.4,107,71.2,5.17,4.31,59.315,2.42,20.98,0.979,36.8
21.16,0.078227,90.2,77.4,107,71.8,5.17,4.32,59.315,2.42,20.98,0.979,36.8
21.22,0.0791625,90.2,77.4,107,71.8,5.17,4.34,59.315,2.42,20.98,0.979,36.8
21.26,0.0791625,90.2,77.4,107,71.8,5.17,4.36,59.315,2.42,20.98,0.979,36.8
21.32,0.0791625,90.2,77.4,107,71.8,5.17,4.38,59.315,2.42,20.98,0.979,36.8
21.36,0.0791625,90.2,77.4,107,71.8,5.17,4.39,59.315,2.42,20.98,0.979,36.8
21.42,0.0791625,90.2,77.4,107,71.8,5.17,4.41,59.315,2.42,20.98,0.979,36.8
21.46,0.0791625,90.2,77.4,107,71.8,5.17,4.43,59.315,2.41,20.98,0.979,36.8
21.52,0.0791625,90.2,77.4,107,71.8,5.17,4.43,59.315,2.41,20.98,0.979,36.8
21.56,0.0791625,90.2,77.4,107,71.8,5.17,4.41,59.315,2.41,20.98,0.979,36.8
21.62,0.0791625,90.2,77.4,107,71.8,5.17,4.40,59.315,2.41,20.98,0.979,36.8
21.66,0.0791625,90.2,77.4,107,71.8,5.17,4.39,59.315,2.41,20.98,0.979,36.8
21.72,0.0791625,90.2,77.4,107,71.8,5.17,4.37,59.315,2.41,20.98,0.979,36.8
21.76,0.0791625,90.2,77.4,107,71.8,5.17,4.36,59.315,2.41,20.98,0.979,36.8
21.82,0.0791625,90.2,77.4,107,71.8,5.17,4.35,59.315,2.40,20.98,0.979,36.8
21.86,0.0791625,90.2,77.4,107,71.8,5.17,4.35,59.315,2.40,20.98,0.979,36.8
21.92,0.0791625,90.2,78.3,107,71.8,5.15,4.36,59.315,2.40,20.98,0.979,36.8
21.96,0.0800792,90.2,78.3,107,71.8,5.15,4.37,59.315,2.40,20.98,0.979,36.8
22.02,0.0800792,90.2,78.3,107,71.8,5.15,4.39,59.315,2.40,20.98,0.979,36.8
22.06,0.0800792,90.2,78.3,107,71.8,5.15,4.40,59.315,2.40,20.98,0.979,36.8
22.12,0.0800792,90.2,78.3,107,71.8,5.15,4.42,59.315,2.40,20.98,0.979,36.8
22.16,0.0800792,90.2,78.3,107,71.8,5.15,4.44,59.315,2.40,20.98,0.979,36.8
22.22,0.0800792,90.2,78.3,107,71.8,5.15,4.46,59.315,2.39,20.98,0.979,36.8
22.26,0.0800792,90.2,78.3,107,71.8,5.15,4.47,59.315,2.39,20.98,0.979,36.8
22.32,0.0800792,90.2,78.3,107,71.8,5.15,4.46,59.315,2.39,20.98,0.979,36.8
22.36,0.0800792,90.2,78.3,107,71.8,5.15,4.45,59.315,2.39,20.98,0.979,36.8
22.42,0.0800792,90.2,78.3,107,71.8,5.15,4.43,59.315,2.39,20.98,0.979,36.8
22.46,0.0800792,90.2,78.3,107,71.8,5.15,4.42,59.315,2.39,20.98,0.979,36.8
22.52,0.0800792,90.2,78.3,107,71.8,5.15,4.41,59.315,2.39,20.98,0.979,36.8
22.56,0.0800792,90.2,78.3,107,71.8,5.15,4.40,59.315,2.39,20.98,0.979,36.8
22.62,0.0800792,90.2,78.3,107,71.8,5.15,4.39,77.564,2.39,18.52,0.979,36.8
22.66,0.0800792,90.2,78.3,107,71.8,5.15,4.39,77.564,2.41,18.52,0.979,36.8
22.72,0.0807804,90.4,79.0,106,72.6,5.13,4.41,77.564,2.46,18.52,0.979,36.8
22.76,0.0807804,90.4,79.0,106,72.6,5.13,4.42,77.564,2.47,18.52,0.979,36.8
22.82,0.0807804,90.4,79.0,106,72.6,5.13,4.44,77.564,2.47,18.52,0.978,36.8
22.86,0.0807804,90.4,79.0,106,72.6,5.13,4.46,77.564,2.47,18.52,0.978,36.8
22.92,0.0807804,90.4,79.0,106,72.6,5.13,4.48,77.564,2.46,18.52,0.978,36.8
22.96,0.0807804,90.4,79.0,106,72.6,5.13,4.49,77.564,2.46,18.52,0.978,36.8
23.02,0.0807804,90.4,79.0,106,72.6,5.13,4.51,77.564,2.46,18.52,0.978,36.8
23.06,0.0807804,90.4,79.0,106,72.6,5.13,4.50,77.564,2.46,18.52,0.978,36.8
23.12,0.0807804,90.4,79.0,106,72.6,5.13,4.48,77.564,2.46,18.52,0.978,36.8
23.16,0.0807804,90.4,79.0,106,72.6,5.13,4.47,77.564,2.46,18.52,0.978,36.8
23.22,0.0807804,90.4,79.0,106,72.6,5.13,4.45,77.564,2.46,18.52,0.978,36.8
23.26,0.0807804,90.4,79.0,106,72.6,5.13,4.45,77.564,2.46,18.52,0.978,36.8
23.32,0.0807804,90.4,79.0,106,72.6,5.13,4.43,77.564,2.45,18.52,0.978,36.8
23.36,0.0807804,90.4,79.0,106,72.6,5.13,4.43,77.564,2.45,18.52,0.978,36.8
23.42,0.0807804,90.4,79.0,106,72.6,5.13,4.43,77.564,2.45,18.52,0.978,36.8
23.46,0.0807804,90.3,79.5,106,72.5,5.05,4.44,77.564,2.45,18.52,0.978,36.8
23.52,0.0817124,90.3,79.5,106,72.5,5.05,4.46,77.564,2.45,18.52,0.978,36.8
23.56,0.0817124,90.3,79.5,106,72.5,5.05,4.47,77.564,2.45,18.52,0.978,36.8
23.62,0.0817124,90.3,79.5,106,72.5,5.05,4.49,77.564,2.45,18.52,0.978,36.8
23.66,0.0817124,90.3,79.5,106,72.5,5.05,4.50,77.564,2.44,18.52,0.978,36.8
23.72,0.0817124,90.3,79.5,106,72.5,5.05,4.53,77.564,2.44,18.52,0.978,36.8
23.76,0.0817124,90.3,79.5,106,72.5,5.05,4.54,77.564,2.44,18.52,0.978,36.8
23.82,0.0817124,90.3,79.5,106,72.5,5.05,4.53,77.564,2.44,18.52,0.978,36.8
23.86,0.0817124,90.3,79.5,106,72.5,5.05,4.52,77.564,2.44,18.52,0.978,36.8
23.92,0.0817124,90.3,79.5,106,72.5,5.05,4.50,77.564,2.44,18.52,0.978,36.8
23.96,0.0817124,90.3,79.5,106,72.5,5.05,4.49,77.564,2.44,18.52,0.978,36.8
24.02,0.0817124,90.3,79.5,106,72.5,5.05,4.48,77.564,2.43,18.52,0.978,36.8
24.06,0.0817124,90.3,79.5,106,72.5,5.05,4.47,77.564,2.43,18.52,0.978,36.8
24.12,0.0817124,90.3,79.5,106,72.5,5.05,4.46,77.564,2.43,18.52,0.978,36.8
24.16,0.0817124,90.3,79.5,106,72.5,5.05,4.46,77.564,2.43,18.52,0.978,36.8
24.22,0.0817124,89.8,79.9,105,72.2,5.00,4.47,77.564,2.43,18.52,0.978,36.8
24.26,0.0829915,89.8,79.9,105,72.2,5.00,4.48,77.564,2.43,18.52,0.978,36.8
24.32,0.0829915,89.8,79.9,105,72.2,5.00,4.50,77.564,2.43,18.52,0.978,36.8
24.36,0.0829915,89.8,79.9,105,72.2,5.00,4.52,77.564,2.42,18.52,0.978,36.8
24.42,0.0829915,89.8,79.9,105,72.2,5.00,4.54,77.564,2.42,18.52,0.978,36.8
24.46,0.0829915,89.8,79.9,105,72.2,5.00,4.55,77.564,2.42,18.52,0.978,36.8
24.52,0.0829915,89.8,79.9,105,72.2,5.00,4.57,77.564,2.42,18.52,0.978,36.8
24.56,0.0829915,89.8,79.9,105,72.2,5.00,4.57,77.564,2.42,18.52,0.978,36.8
24.62,0.0829915,89.8,79.9,105,72.2,5.00,4.55,77.564,2.42,18.52,0.978,36.8
24.66,0.0829915,89.8,79.9,105,72.2,5.00,4.54,77.564,2.42,18.52,0.978,36.8
24.72,0.0829915,89.8,79.9,105,72.2,5.00,4.52,77.564,2.41,18.52,0.978,36.8
24.76,0.0829915,89.8,79.9,105,72.2,5.00,4.52,77.564,2.41,18.52,0.978,36.8
24.82,0.0829915,89.8,79.9,105,72.2,5.00,4.50,77.564,2.41,18.52,0.978,36.8
24.86,0.0829915,89.8,79.9,105,72.2,5.00,4.50,77.564,2.41,18.52,0.978,36.8
24.92,0.0829915,89.8,79.9,105,72.2,5.00,4.49,77.564,2.41,18.52,0.978,36.8
24.96,0.0829915,89.3,80.3,105,71.9,4.96,4.50,77.564,2.41,18.52,0.978,36.8
25.02,0.0843556,89.3,80.3,105,71.9,4.96,4.52,77.564,2.41,18.52,0.978,36.8
25.06,0.0843556,89.3,80.3,105,71.9,4.96,4.53,77.564,2.40,18.52,0.978,36.8
25.12,0.0843556,89.3,80.3,105,71.9,4.96,4.55,77.564,2.40,18.52,0.978,36.8
25.16,0.0843556,89.3,80.3,105,71.9,4.96,4.56,77.564,2.40,18.52,0.978,36.8
25.22,0.0843556,89.3,80.3,105,71.9,4.96,4.58,77.564,2.40,18.52,0.978,36.8
25.26,0.0843556,89.3,80.3,105,71.9,4.96,4.60,77.564,2.40,18.52,0.978,36.8
25.32,0.0843556,89.3,80.3,105,71.9,4.96,4.60,77.564,2.40,18.52,0.978,36.8
25.36,0.0843556,89.3,80.3,105,71.9,4.96,4.59,77.564,2.40,18.52,0.978,36.8
25.42,0.0843556,89.3,80.3,105,71.9,4.96,4.57,77.564,2.40,18.52,0.978,36.8
25.46,0.0843556,89.3,80.3,105,71.9,4.96,4.56,77.564,2.39,18.52,0.978,36.8
25.52,0.0843556,89.3,80.3,105,71.9,4.96,4.55,77.564,2.39,18.52,0.978,36.8
25.56,0.0843556,89.3,80.3,105,71.9,4.96,4.54,77.564,2.39,18.52,0.978,36.8
25.62,0.0843556,89.3,80.3,105,71.9,4.96,4.53,77.564,2.39,18.52,0.978,36.8
25.66,0.0843556,89.3,80.3,105,71.9,4.96,4.52,77.564,2.39,18.52,0.978,36.8
25.72,0.0843556,88.8,80.8,104,71.5,4.93,4.53,77.564,2.39,18.52,0.978,36.8
25.76,0.0857483,88.8,80.8,104,71.5,4.93,4.54,77.564,2.39,18.52,0.978,36.8
25.82,0.0857483,88.8,80.8,104,71.5,4.93,4.56,77.564,2.39,18.52,0.978,36.8
25.86,0.0857483,88.8,80.8,104,71.5,4.93,4.57,77.776,2.40,18.63,0.978,36.8
25.92,0.0857483,88.8,80.8,104,71.5,4.93,4.59,77.776,2.45,18.63,0.978,36.8
25.96,0.0857483,88.8,80.8,104,71.5,4.93,4.61,77.776,2.47,18.63,0.978,36.8
26.02,0.0857483,88.8,80.8,104,71.5,4.93,4.63,77.776,2.47,18.63,0.978,36.8
26.06,0.0857483,88.8,80.8,104,71.5,4.93,4.63,77.776,2.47,18.63,0.978,36.8
26.12,0.0857483,88.8,80.8,104,71.5,4.93,4.62,77.776,2.47,18.63,0.978,36.8
26.16,0.0857483,88.8,80.8,104,71.5,4.93,4.60,77.776,2.47,18.63,0.978,36.8
26.22,0.0857483,88.8,80.8,104,71.5,4.93,4.59,77.776,2.47,18.63,0.978,36.8
26.26,0.0857483,88.8,80.8,104,71.5,4.93,4.58,77.776,2.46,18.63,0.978,36.8
26.32,0.0857483,88.8,80.8,104,71.5,4.93,4.56,77.776,2.46,18.63,0.978,36.8
26.36,0.0857483,88.8,80.8,104,71.5,4.93,4.55,77.776,2.46,18.63,0.978,36.8
26.42,0.0857483,88.8,80.8,104,71.5,4.93,4.55,77.776,2.46,18.63,0.978,36.8
26.46,0.0857483,88.8,81.4,104,72.1,4.91,4.56,77.776,2.46,18.63,0.978,36.8
26.52,0.0866468,88.8,81.4,104,72.1,4.91,4.57,77.776,2.46,18.63,0.978,36.8
26.56,0.0866468,88.8,81.4,104,72.1,4.91,4.58,77.776,2.46,18.63,0.977,36.8
26.62,0.0866468,88.8,81.4,104,72.1,4.91,4.60,77.776,2.45,18.63,0.977,36.8
