Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.26,0.0654,96.112,74.8831,113.0946,72.7201,5.2029,4.5006,162.98,2.8442,15.8123,0.977,36.9
22.32,0.0748,94.9834,73.8347,107.7533,73.7736,4.9084,4.2289,257.6846,2.7819,17.1448,0.9798,36.9
22.36,0.0631,94.7187,77.7177,108.201,73.6896,5.332,4.3141,218.5028,2.74,15.1626,0.9758,36.9
22.42,0.0863,87.6744,74.3294,114.6826,74.062,5.2271,4.2446,189.5452,2.7837,14.8974,0.9867,36.9
22.46,0.0727,89.0976,77.764,107.2745,72.0179,5.2137,3.8345,178.0959,2.9697,17.1949,0.9799,36.9
22.52,0.078,89.1428,74.4317,112.8304,72.8179,5.3448,4.6194,228.9814,2.7201,16.3756,0.9748,36.9
22.56,0.0684,92.1203,71.0815,112.101,72.9285,5.5489,4.3968,128.5636,2.8646,16.8433,0.9793,36.9
22.62,0.0738,94.2972,80.6178,109.7073,72.4365,5.562,4.6988,250.9337,2.7679,16.1994,0.9782,36.9
22.66,0.0789,94.7878,71.2932,105.804,70.133,5.744,4.1404,253.8206,2.6698,18.7776,0.9765,36.9
22.72,0.0741,94.9781,73.4258,104.9808,75.8292,5.5663,4.2011,142.3952,2.7273,18.7847,0.9794,36.9
22.76,0.0798,93.9391,74.0795,108.0027,75.0589,5.3867,4.2882,297.8002,2.9387,17.7502,0.9809,36.9
22.82,0.0563,93.8643,78.66,111.0612,74.0893,5.2317,4.6109,70.4537,2.9742,16.9972,0.9805,36.9
22.86,0.0678,90.0026,79.5582,111.4686,73.5907,6.1441,4.451,64.9191,2.9459,17.8223,0.985,36.9
22.92,0.0722,95.7276,71.9298,112.4805,71.4323,4.6843,4.5406,121.1198,2.9407,17.8846,0.9796,36.9
22.96,0.065,94.2833,71.0231,112.9037,73.5427,5.6728,3.9798,184.6989,3.0156,16.9849,0.977,36.9
23.02,0.0802,92.8852,78.4314,113.4646,73.1769,4.9703,4.5301,172.9199,3.2528,17.5675,0.979,36.9
23.06,0.0642,96.7596,72.0577,104.4843,71.3438,5.5391,4.1888,180.7153,3.0327,15.9979,0.9767,36.9
23.12,0.0613,93.2269,74.6896,111.2032,71.5639,5.3463,4.3482,145.1432,2.9953,16.0843,0.9843,36.9
23.16,0.0674,92.2143,71.5099,107.6666,74.4333,5.4226,4.5071,72.4295,2.8153,18.6768,0.9727,36.9
23.22,0.0731,92.9367,68.9423,114.1902,69.8126,5.6227,4.0655,-35.3321,2.9332,18.5419,0.9769,36.9
23.26,0.0601,93.0632,80.5023,110.9406,72.6862,5.7918,3.9462,82.3788,2.9952,17.7025,0.9753,36.9
23.32,0.0742,91.9708,75.4427,110.4917,73.5495,5.5754,4.8731,137.9299,2.8141,17.0081,0.9787,36.9
23.36,0.082,95.5136,73.3956,114.5441,75.3245,5.5833,4.6231,269.5065,2.7791,17.6389,0.9727,36.9
23.42,0.0538,94.7074,78.6115,110.9279,69.759,5.7716,4.3878,40.3207,2.8068,17.325,0.9793,36.9
23.46,0.0664,89.9712,84.2772,107.6609,68.9411,4.9312,4.5645,313.7246,2.8561,17.1866,0.9754,36.9
23.52,0.0731,91.5829,81.9199,112.206,70.9797,5.4243,4.2393,200.0424,3.1323,16.8937,0.9814,36.9
23.56,0.0775,88.6182,79.057,111.0756,76.816,5.3628,4.0299,261.1446,2.7937,17.6918,0.9785,36.9
23.62,0.0643,90.958,72.6098,109.5638,75.8803,5.3025,4.4183,152.8229,3.1101,17.0047,0.9755,36.9
23.66,0.0522,87.4665,83.0908,108.6964,72.3722,5.521,4.3675,203.1948,2.8205,17.888,0.9813,36.9
23.72,0.0676,90.1686,72.5667,103.7902,70.5436,5.4252,4.3158,156.0667,3.035,16.5248,0.9746,36.9
23.76,0.082,98.5096,70.0061,115.5844,74.6565,5.5352,4.4754,164.3933,3.0545,16.8669,0.9777,36.9
23.82,0.072,91.42,63.4248,105.2619,74.1535,5.7201,4.2104,187.5823,2.7608,18.8577,0.9706,36.9
23.86,0.082,91.4401,73.4004,112.4208,70.7526,5.3143,3.9641,-9.5628,3.0871,16.7581,0.9741,36.9
23.92,0.0701,86.5326,73.4173,107.64,74.2983,5.5054,4.5233,79.6958,2.9727,18.0051,0.9805,36.9
23.96,0.0747,94.7148,82.0184,111.9887,73.0715,5.5599,4.0333,-18.4627,2.8639,17.6827,0.9745,36.9
24.02,0.0772,87.8063,72.465,110.1339,75.7848,5.0675,4.0876,274.8157,2.8849,17.1895,0.9766,36.9
24.06,0.0657,90.7518,70.0045,103.14,72.7955,5.3395,4.3467,99.2395,2.7139,17.3545,0.9823,36.9
24.12,0.0621,95.979,78.1938,112.739,73.036,5.4503,4.2069,134.593,2.8096,16.3892,0.9707,36.9
24.16,0.0614,92.4896,80.1985,114.1483,72.4499,4.9038,4.6248,138.1379,2.8784,17.0438,0.9807,36.9
24.22,0.0676,91.6332,70.7373,113.5991,67.0893,5.3998,4.0451,214.1225,2.7811,17.3967,0.9802,36.9
24.26,0.0586,91.8295,72.9408,109.148,76.389,4.7317,4.5662,76.9778,3.141,17.1165,0.9751,36.9
24.32,0.0776,91.6499,81.6806,114.7099,72.5762,4.6569,4.0817,125.1949,3.0649,15.9594,0.9774,36.9
24.36,0.07,87.3979,77.1842,107.1058,75.0494,5.4825,4.1459,158.5765,3.0112,17.4746,0.9757,36.9
24.42,0.0636,92.109,75.5596,104.8018,73.6001,5.3562,3.9058,41.6266,3.0991,17.2378,0.9785,36.9
24.46,0.0865,89.8486,78.1816,107.7499,71.2662,5.8843,4.6732,8.5806,2.9922,14.9172,0.9761,36.9
24.52,0.0699,93.2854,74.7399,105.8447,74.7564,5.427,5.1044,155.413,2.8298,17.0051,0.974,36.9
24.56,0.0851,92.1216,81.3144,110.6936,71.3469,4.9688,4.6413,239.034,2.9045,16.6002,0.9784,36.9
24.62,0.0807,93.1939,79.1045,107.7765,70.457,5.117,3.9399,8.4735,3.0209,18.2601,0.9805,36.9
24.66,0.0629,94.372,79.6906,108.9271,74.5309,5.4393,4.3134,231.3656,2.9163,16.9093,0.9739,36.9
24.72,0.0756,93.5092,75.3751,112.1782,75.516,5.4118,4.3869,188.0786,2.9273,16.8091,0.9719,36.9
24.76,0.0734,89.0047,75.4745,111.547,75.4754,5.5295,4.7777,205.2513,2.9228,16.9959,0.9797,36.9
24.82,0.0788,92.8673,80.9779,108.4798,73.7645,5.56,4.4803,155.4394,2.8434,15.57,0.9731,36.9
24.86,0.0797,90.1829,76.6542,108.2841,73.0799,5.4606,3.8129,208.7824,2.7252,17.7413,0.977,36.9
24.92,0.0851,90.1799,75.337,109.567,74.3261,5.3825,4.4185,59.6952,2.6579,17.6853,0.9785,36.9
24.96,0.0563,93.4511,77.0006,109.2549,72.1491,5.3973,4.2926,131.4505,2.8834,17.0267,0.976,36.9
25.02,0.092,94.3523,72.4636,106.5465,73.8949,5.4051,5.0671,67.6284,2.7469,16.0336,0.9769,36.9
25.06,0.073,94.7798,81.4378,103.8184,74.3338,5.4965,4.6722,90.5383,2.7979,16.9442,0.9706,36.9
25.12,0.0752,91.772,81.7315,107.4427,71.5906,5.3818,4.7416,236.705,3.2119,17.4813,0.9756,36.9
25.16,0.0738,97.2145,72.3753,108.5679,72.5314,5.6736,4.2065,37.9716,2.619,18.5221,0.9812,36.9
25.22,0.0816,93.2271,81.1213,108.0965,72.0516,5.5941,4.2215,201.8194,2.9699,16.2355,0.9794,36.9
25.26,0.0718,91.7893,83.1957,110.9302,69.8656,5.2621,4.2726,140.331,2.9892,16.716,0.9804,36.9
25.32,0.0764,88.6461,76.2049,105.4823,74.7742,4.9079,4.8351,250.8839,2.8118,18.527,0.9766,36.9
25.36,0.0747,88.3239,81.4437,113.7469,72.6292,5.4536,4.534,47.1348,3.1251,16.1293,0.9795,36.9
25.42,0.0707,92.9005,70.2391,108.8978,71.7212,5.4537,4.3808,71.2265,2.7677,18.6958,0.977,36.9
25.46,0.0655,93.5207,76.5493,110.8506,71.2513,5.8954,4.4439,160.7752,2.8006,16.6366,0.9827,36.9
25.52,0.0589,89.7756,82.3459,105.7972,72.2336,5.563,4.4095,273.5988,2.7314,16.8449,0.9781,36.9
25.56,0.0674,93.8932,81.6855,106.7052,73.7673,5.3786,4.4052,209.8775,2.7693,18.0191,0.9766,36.9
25.62,0.0775,91.0902,79.7231,108.4143,74.4215,5.3587,4.4814,12.0702,2.9796,17.956,0.9787,36.9
25.66,0.0893,89.9312,74.2634,111.1352,73.1584,5.2851,4.3162,89.259,2.9008,16.7207,0.9836,36.9
25.72,0.0793,88.8411,70.1089,98.3302,72.8313,5.2605,4.8691,250.355,2.802,16.6626,0.9749,36.9
25.76,0.0652,91.7604,80.6655,106.5067,72.459,5.4942,4.4505,194.3616,2.658,19.3591,0.9783,36.9
25.82,0.0849,91.8589,79.0765,110.2061,73.2373,5.4762,4.4451,12.8574,2.6923,18.4289,0.9767,36.9
25.86,0.0804,92.2936,76.2541,109.0381,73.0884,5.2109,4.076,165.815,2.9571,15.726,0.9805,36.9
25.92,0.0762,88.9366,76.393,104.7514,75.615,5.6173,4.8859,-3.5226,2.8414,18.0927,0.982,36.9
25.96,0.0801,87.603,79.5134,102.1195,75.2245,5.5454,5.0494,138.2382,2.7727,18.0839,0.9817,36.9
26.02,0.0783,92.0652,78.7494,104.3928,71.5827,5.4902,4.607,99.1634,2.8358,17.6246,0.9816,36.9
26.06,0.0785,92.0126,86.3522,104.3371,72.575,5.1246,4.9323,246.5559,2.8167,18.8487,0.9783,36.9
26.12,0.0703,92.2953,70.4893,108.7624,73.998,5.4533,4.4447,164.5399,2.6966,16.1361,0.981,36.9
26.16,0.0782,89.6486,77.6251,110.8423,74.0737,4.8717,4.3932,96.7158,2.8729,16.9318,0.9771,36.9
26.22,0.0975,93.0139,79.862,102.1381,75.3033,5.3595,4.3806,223.3146,2.8149,17.1468,0.9814,36.9
26.26,0.0688,93.1546,77.9983,104.106,69.8539,5.2337,4.2038,254.7558,2.848,16.6462,0.9821,36.9
26.32,0.0852,94.3537,72.4168,110.3805,73.243,5.2317,4.4324,102.7781,2.78,17.5512,0.9772,36.9
26.36,0.0637,93.0017,73.2925,114.0384,71.6576,5.0035,4.1273,144.4308,2.6903,15.5885,0.9734,36.9
26.42,0.0832,97.1702,74.6767,104.7092,73.5488,5.5646,4.9494,220.9621,2.8365,15.9183,0.9759,36.9
26.46,0.0785,93.7513,84.609,102.576,71.4867,4.9044,4.6942,175.8263,2.8961,16.1557,0.9771,36.9
26.52,0.0697,95.1243,76.7118,110.9034,72.328,5.7085,4.2142,224.5569,3.0063,16.4894,0.983,36.9
26.56,0.0687,91.1311,82.7366,109.2715,73.5606,4.9297,4.2339,239.0853,2.9736,14.9071,0.9779,36.9
26.62,0.0642,86.155,86.201,103.825,75.7542,5.0653,4.4934,46.6029,2.8549,16.7582,0.9816,36.9
26.66,0.0726,90.9207,83.289,109.2475,72.3285,5.1294,4.7184,173.0609,2.9716,16.6591,0.9781,36.9
26.72,0.0596,89.3001,84.6516,98.4939,71.2335,5.5023,4.1454,275.3849,2.8606,16.7673,0.9752,36.9
26.76,0.088,90.6513,80.5674,105.2893,75.5937,5.3337,4.2028,311.7846,2.987,17.7631,0.9736,36.9
26.82,0.0871,93.3765,78.5314,104.5839,71.6261,5.3714,4.1773,221.1142,2.8377,15.5612,0.9796,36.9
26.86,0.0696,91.972,72.534,110.9257,76.6608,5.3561,4.6273,152.8424,3.2331,16.0046,0.9775,36.9
26.92,0.0929,94.4438,73.9435,104.5133,70.8979,4.7449,4.5686,56.9336,2.9333,18.1045,0.9741,36.9
26.96,0.0832,93.3614,82.2113,108.1201,72.6362,5.2785,4.759,184.7743,2.8106,16.7679,0.9716,36.9
27.02,0.0839,90.2827,82.8461,98.0154,72.3418,5.3602,4.2722,84.3171,3.0411,16.8848,0.9803,36.9
27.06,0.0883,89.8991,84.3856,110.4819,74.9272,5.3707,4.2717,193.3673,2.956,15.5332,0.9749,36.9
27.12,0.0844,90.1213,74.3027,103.5753,74.0927,4.7015,4.8794,111.042,2.9767,17.836,0.9779,36.9
27.16,0.0888,97.7951,74.0068,112.7808,74.2355,5.201,4.6686,193.1648,3.0057,17.2218,0.9785,36.9
27.22,0.0726,91.752,79.3222,105.3246,72.6363,5.0646,4.9727,155.4137,2.7877,15.222,0.9747,36.9
27.26,0.0863,91.1682,73.3159,103.5943,74.5837,5.4152,4.4868,241.9374,2.8593,17.7218,0.9776,36.9
27.32,0.0798,92.7682,79.8085,107.4303,73.7266,5.482,4.2024,154.9328,3.0915,14.5535,0.9795,36.9
27.36,0.0818,91.3226,72.8797,108.2195,75.0118,4.6109,4.7612,250.915,2.8936,16.1884,0.9716,36.9
27.42,0.0822,94.0045,76.607,105.1839,74.6288,5.3939,4.6862,138.8682,3.053,16.6753,0.9745,36.9
27.46,0.0843,90.5184,79.2779,110.6714,74.1252,5.3873,4.5588,169.0505,2.8661,16.1971,0.9742,36.9
27.52,0.07,94.3916,89.5767,106.055,75.881,5.0975,4.7044,186.4042,2.8529,17.436,0.9821,36.9
27.56,0.077,90.897,79.7006,106.3157,73.2088,5.3208,4.5886,80.5003,2.8932,14.4073,0.9749,36.9
27.62,0.0778,89.3941,76.2313,111.9262,75.8764,5.1561,4.9463,228.5177,3.0071,15.7403,0.9729,36.9
27.66,0.0653,92.326,77.0375,108.9927,75.2146,4.9152,4.8334,207.5241,2.9208,16.5164,0.9771,36.9
27.72,0.0764,90.5581,78.086,107.3949,74.6336,4.9719,4.5939,86.9541,2.9626,17.213,0.9774,36.9
27.76,0.0809,90.3823,71.6313,108.2613,70.7215,5.0613,4.3729,251.8253,3.0146,16.2234,0.9723,36.9
27.82,0.0841,87.3327,80.5746,104.1361,71.2541,5.4418,4.5878,234.7843,2.8746,16.5923,0.9831,36.9
27.86,0.0834,90.1931,83.3254,102.7001,72.5084,5.2774,4.543,44.0565,2.806,16.7621,0.9789,36.9
27.92,0.0813,90.2664,75.0459,112.1311,73.8052,5.1585,4.6141,56.1288,3.0312,16.3973,0.9799,36.9
27.96,0.0732,90.284,77.5155,103.2054,74.2834,4.8562,4.6333,317.7294,2.8916,16.59,0.9723,36.9
28.02,0.0855,93.1251,74.1215,101.2833,73.9699,4.9205,4.5036,202.502,3.0254,16.6603,0.9789,36.9
28.06,0.0828,91.2787,81.6133,110.1178,73.1836,4.8546,4.9198,206.0625,3.1768,16.9374,0.9815,36.9
28.12,0.0835,87.2064,78.4437,107.5269,78.0055,5.2987,4.4523,100.0455,2.9887,15.8484,0.9753,36.9
28.16,0.0824,90.818,80.5092,114.1467,76.456,5.1949,4.6434,230.898,3.0852,15.8805,0.9777,36.9
28.22,0.0741,92.8102,77.5379,105.9735,74.6464,5.4547,3.9989,343.0888,2.9774,14.8639,0.9754,36.9
28.26,0.0794,89.2068,77.475,100.5747,73.6419,5.1468,4.4704,228.9158,2.9646,16.6599,0.9699,36.9
28.32,0.0809,93.5168,79.3209,111.8935,75.3272,5.0923,4.5384,167.7599,2.8979,16.3075,0.9783,36.9
28.36,0.0757,94.6875,73.5355,107.6106,72.2098,4.619,5.0145,165.3061,3.1146,16.1751,0.9825,36.9
28.42,0.0709,87.3974,81.9409,103.4712,73.5882,5.0179,4.2067,151.0868,2.9691,17.1614,0.9765,36.9
28.46,0.0828,86.6303,83.3207,105.1298,73.2638,5.1476,4.8881,259.5724,2.7123,15.7207,0.9765,36.9
28.52,0.0779,87.9479,79.5255,103.9024,72.9035,5.2239,4.7531,48.1007,2.7621,15.5248,0.9773,36.9
28.56,0.0602,88.3558,79.1173,104.2765,71.2619,5.423,5.5705,274.6223,3.0216,15.5955,0.9844,36.9
28.62,0.071,86.3483,76.3064,100.4602,71.5023,5.2734,4.7499,199.4389,2.7806,15.9452,0.9807,36.9
28.66,0.0806,93.2116,75.6802,108.1193,72.5388,5.4054,3.853,145.5728,2.7313,16.1012,0.9765,36.9
28.72,0.0738,92.7934,78.1457,107.1377,75.1159,5.4338,4.4537,201.007,2.9113,15.6224,0.9689,36.9
28.76,0.0914,91.4848,85.6274,109.5365,71.0809,5.827,4.6626,205.0929,2.804,17.2702,0.9759,36.9
28.82,0.0797,90.0581,82.1052,108.9096,73.7294,5.328,4.7159,189.6279,2.8428,17.0191,0.9784,36.9
28.86,0.0749,88.6091,87.704,105.7394,72.1338,5.342,4.7639,89.5845,2.87,17.1313,0.9724,36.9
28.92,0.0821,90.2574,79.4874,107.7977,78.0651,4.8626,4.7251,206.9086,2.8806,16.4019,0.9791,36.9
28.96,0.0833,91.7261,87.9652,104.8291,69.9523,4.9379,4.9272,149.0302,2.9901,15.7791,0.9815,36.9
29.02,0.0697,91.5762,86.2401,106.1741,72.3913,5.368,4.7902,232.3061,3.052,16.8261,0.9751,36.9
29.06,0.0783,92.0161,87.1062,103.2793,68.0607,4.9096,4.3182,269.7229,2.8281,16.2006,0.9718,36.9
29.12,0.087,87.1822,83.2565,101.1947,75.5424,4.6809,4.9233,216.6896,2.7711,16.8354,0.9736,36.9
29.16,0.0884,90.9029,77.6847,104.7723,76.7014,4.9761,4.3354,161.0596,2.6759,16.2053,0.9776,36.9
29.22,0.0762,93.502,87.957,114.9098,75.6769,5.0906,4.0959,19.815,2.8355,16.8183,0.9778,36.9
29.26,0.0746,95.2316,78.9342,109.8502,73.1931,4.6782,4.2918,137.8707,2.8234,15.6642,0.9783,36.9
29.32,0.0896,89.6553,82.6193,105.1402,73.4939,5.3523,4.4775,91.0387,2.8361,16.417,0.98,36.9
29.36,0.0936,92.3011,78.5857,102.5134,75.2065,4.7706,4.6825,158.404,2.6003,17.3367,0.9801,36.9
29.42,0.0733,89.4661,75.6756,111.9519,75.9291,5.0397,4.4561,86.8666,2.7029,14.4733,0.979,36.9
29.46,0.0864,90.9549,79.1548,110.344,75.3075,5.5643,4.513,304.1368,2.8295,17.8977,0.9729,36.9
29.52,0.0748,88.716,71.4523,102.2169,70.7691,4.9347,4.8358,310.1701,2.7205,15.0983,0.9785,36.9
29.56,0.101,89.8403,81.939,107.4567,75.7438,5.0645,4.6556,261.6317,2.9374,16.4427,0.9713,36.9
29.62,0.0794,94.942,75.9286,99.7872,71.157,5.4234,4.3409,172.0603,2.853,16.6938,0.9821,36.9
29.66,0.0878,90.8273,84.8048,109.3518,75.9235,4.9993,4.4496,207.4674,2.9038,15.6005,0.9768,36.9
29.72,0.0833,90.2813,76.8835,106.4922,72.9288,5.2704,4.4083,221.3009,2.9876,17.0323,0.981,36.9
29.76,0.0774,96.8084,79.5136,103.7177,72.6938,5.2249,4.6596,190.2738,2.9011,15.6604,0.9729,36.9
29.82,0.0868,95.4586,78.7913,106.6798,70.9309,4.6848,4.1621,91.2068,2.872,16.4223,0.9815,36.9
29.86,0.0605,84.7789,78.5605,103.4045,71.6704,5.3336,4.6384,162.4407,2.834,16.9285,0.9807,36.9
29.92,0.0722,96.4618,75.286,107.805,74.1509,4.7684,4.7519,172.7344,2.868,16.5745,0.974,36.9
29.96,0.087,89.9254,79.9663,102.2804,75.8066,4.9985,4.723,203.4777,2.7025,17.4925,0.9765,36.9
30.02,0.1006,88.3507,78.0873,100.7116,74.0002,5.0451,5.1604,206.3687,2.7183,16.9233,0.974,36.9
30.06,0.0689,94.5333,78.5169,109.1553,72.2201,4.9415,4.4044,153.0863,2.8184,17.1283,0.975,36.9
30.12,0.0845,92.9633,82.509,103.8276,69.8718,5.3288,4.6943,323.1915,2.9181,17.559,0.9804,36.9
30.16,0.0726,92.5831,86.4508,110.9556,70.4497,5.0857,4.2964,356.8192,2.6805,14.9255,0.9771,36.9
30.22,0.0805,88.9212,76.0231,102.4759,71.6473,5.2399,4.9223,233.2044,2.9965,15.6116,0.9772,36.9
30.26,0.0728,90.6721,76.8896,112.3461,72.8916,5.1679,4.5848,152.5136,2.868,17.2407,0.9745,36.9
30.32,0.0792,88.4517,80.557,108.5765,69.8294,5.2616,4.5356,141.8714,3.0984,15.5257,0.9829,36.9
30.36,0.0868,91.9382,79.7227,105.3195,71.2664,4.7956,4.8669,63.5938,3.0553,16.5541,0.9722,36.9
30.42,0.0807,90.351,77.461,107.703,71.419,4.7674,4.6652,102.0622,3.0649,15.9385,0.9776,36.9
30.46,0.0911,92.1965,79.5799,105.1437,73.9484,5.1649,4.6731,182.2687,2.841,15.8069,0.9746,36.9
30.52,0.0612,94.3229,90.8248,105.1656,77.9924,4.7767,4.7211,113.0419,3.0804,15.0702,0.9775,36.9
30.56,0.0951,92.5517,80.0222,101.1464,72.5219,5.1384,4.6936,86.7201,2.8841,16.2939,0.9811,36.9
30.62,0.0803,91.851,84.4371,99.0198,71.0037,5.0659,4.4002,130.6563,2.9898,15.073,0.9844,36.9
30.66,0.082,90.8844,81.7193,99.6845,71.8444,4.7645,4.4752,152.4465,2.897,15.3492,0.9731,36.9
30.72,0.087,93.3176,75.8615,106.9258,73.3868,5.1099,4.3825,23.1075,3.187,16.8568,0.9831,36.9
30.76,0.0674,90.2031,81.6946,104.7672,75.5403,4.6594,4.3755,152.9519,3.1824,16.8016,0.9811,36.9
30.82,0.0784,89.4944,84.3521,103.2865,71.7609,5.1702,4.0769,187.0146,2.8409,16.8335,0.9828,36.9
30.86,0.0663,94.61,76.5355,107.9456,72.8913,5.1209,4.8889,145.2652,3.0056,15.5002,0.9746,36.9
30.92,0.0765,89.4597,82.6458,107.0915,72.2787,5.2452,4.6796,168.269,2.9673,16.1867,0.9768,36.9
30.96,0.0721,93.9726,79.7448,100.8007,73.6151,4.6003,4.5247,238.9616,2.8274,16.3211,0.9781,36.9
31.02,0.0833,92.2659,76.0092,106.7788,74.9885,4.8607,4.4181,32.0303,2.8735,15.7439,0.9704,36.9
31.06,0.0799,89.4911,84.1649,101.8389,74.5663,5.2021,4.4205,224.955,2.9474,16.2056,0.9812,36.9
31.12,0.0746,86.5887,75.7856,105.6491,77.0231,4.793,4.4988,379.9299,2.9924,15.49,0.972,36.9
31.16,0.0994,95.1954,77.2055,102.2525,75.4419,5.5237,4.2284,147.1383,2.9194,16.59,0.9835,36.9
31.22,0.0881,91.2342,77.102,101.6802,72.6608,4.8189,4.788,96.6302,3.0646,15.4138,0.9839,36.9
31.26,0.083,91.0716,75.8795,102.1227,76.8029,4.8206,4.3814,61.3863,2.7966,15.929,0.9789,36.9
31.32,0.0786,90.7826,79.8841,101.4232,74.3855,4.7166,4.2732,10.5267,2.8254,15.7101,0.975,36.9
31.36,0.0683,88.2916,83.3525,111.4591,73.5214,5.0249,4.5321,199.5084,2.9157,16.287,0.9815,36.9
31.42,0.0807,83.8834,77.2942,105.1919,71.9026,5.0954,4.694,46.5586,2.9359,14.6813,0.9786,36.9
31.46,0.0683,92.2437,73.0779,103.8159,78.6601,5.2323,5.09,335.5423,2.9025,16.7041,0.9768,36.9
31.52,0.0881,86.6775,89.0048,105.097,73.66,5.0593,4.7255,157.318,3.034,16.388,0.9741,36.9
31.56,0.093,94.2912,82.0165,102.6428,72.9473,5.2982,4.4852,23.2007,3.0451,15.6308,0.978,36.9
31.62,0.0765,95.0438,87.928,108.2823,72.0116,4.5359,4.529,130.5247,2.9187,15.844,0.9739,36.9
31.66,0.0808,93.1053,86.5302,100.746,74.0379,4.932,4.1842,87.8188,2.7295,15.8444,0.9713,36.9
31.72,0.0898,91.4275,86.5242,105.0692,74.2737,5.1899,4.5178,172.2052,2.9755,15.5583,0.9773,36.9
31.76,0.082,92.3355,85.4511,105.2841,72.7989,5.1352,4.3911,1.6017,3.0038,16.4655,0.9801,36.9
31.82,0.0791,87.0154,82.964,103.8499,74.7478,4.9362,4.4839,136.5023,2.7822,17.7745,0.9742,36.9
31.86,0.0865,92.5723,82.461,105.662,74.1339,4.9705,4.3691,160.3369,2.7469,16.7487,0.9742,36.9
31.92,0.0927,90.2208,82.6669,111.1824,73.1728,4.6144,5.3035,203.1836,2.9127,15.6909,0.9732,36.9
31.96,0.0815,90.5677,80.1766,110.5417,70.8868,4.9545,4.9222,283.3138,3.0239,16.1517,0.9754,36.9
32.02,0.0726,91.9819,78.457,104.1035,71.178,5.1622,4.4711,140.7877,2.5783,16.5296,0.9778,36.9
32.06,0.0781,90.4841,75.1788,104.1486,72.1809,4.8974,4.6999,166.3939,3.0417,15.8782,0.9764,36.9
32.12,0.0882,91.3314,79.9605,102.1237,72.9112,4.759,4.3151,237.1948,2.9683,16.5564,0.9797,36.9
32.16,0.0797,96.1947,83.8146,93.896,74.0802,4.9171,5.0984,244.0507,2.7613,16.2698,0.9705,36.9
32.22,0.0881,89.8764,82.2337,101.7081,73.6308,5.459,4.253,92.7967,2.937,15.3463,0.9783,36.9
32.26,0.082,93.7226,77.772,105.783,76.2883,5.163,4.3148,298.3334,3.0947,16.6523,0.9715,36.9
32.32,0.0857,87.6212,81.3473,108.0982,74.333,5.0888,4.2415,261.3669,2.9643,16.0545,0.9753,36.9
32.36,0.0947,89.1352,74.8355,109.0498,79.4005,5.2319,4.6714,173.2093,3.0736,16.6028,0.973,36.9
32.42,0.0884,88.8533,84.2729,101.7075,69.4745,4.944,4.2263,127.0053,2.9119,16.9746,0.9752,36.9
32.46,0.065,95.2875,83.3126,105.7295,69.0835,5.012,4.5906,103.8899,2.8994,15.5919,0.9704,36.9
32.52,0.0779,89.9382,85.2925,98.4593,73.4502,4.854,4.5962,91.8938,2.92,16.4716,0.9711,36.9
32.56,0.0753,92.035,86.3981,102.6986,78.641,4.9124,5.1214,56.7034,3.0511,16.9115,0.9682,36.9
32.62,0.0888,89.6532,85.7709,103.7239,73.6303,4.8599,4.9782,138.4415,2.8512,16.1734,0.9721,36.9
32.66,0.0938,90.5721,82.497,107.9736,73.4066,4.8464,4.8331,40.3158,2.8957,17.2235,0.9817,36.9
32.72,0.0912,90.6309,78.041,103.5685,75.2743,4.8321,5.0464,164.3757,2.9989,15.3266,0.9807,36.9
32.76,0.1,93.7211,86.5231,110.8318,74.7123,5.2249,4.4504,46.6652,2.8014,15.6126,0.9764,36.9
32.82,0.0969,90.0082,82.2439,107.2902,71.8803,4.5743,4.744,95.9572,2.8616,15.216,0.9795,36.9
32.86,0.0781,86.7745,78.6221,107.6923,76.5845,4.9098,4.2118,81.3584,2.7305,16.245,0.9746,36.9
32.92,0.0781,87.1619,85.9515,110.5816,75.5972,4.7123,4.4706,78.6283,2.8045,14.575,0.9813,36.9
32.96,0.0697,89.1125,91.0268,105.5083,79.6592,5.6843,4.9686,114.6749,2.7362,15.6573,0.9793,36.9
33.02,0.0956,89.9136,82.0871,108.4248,72.9015,4.4264,4.2842,113.5693,2.8296,15.832,0.9775,36.9
33.06,0.0732,92.1262,88.5639,103.5104,73.1934,4.8067,4.285,227.0052,2.6578,16.211,0.9825,36.9
33.12,0.0804,94.6735,80.3955,102.6308,73.4653,4.8393,4.515,140.8176,2.8892,17.3977,0.9788,36.9
33.16,0.0933,89.9399,81.3745,105.2626,74.0236,4.5427,4.433,308.8358,2.5963,16.2738,0.9787,36.9
33.22,0.0948,91.7833,86.0747,105.5232,70.0356,5.1472,4.4929,366.1999,2.954,16.0296,0.9795,36.9
33.26,0.0936,91.4698,78.3241,108.2787,73.4205,4.7989,4.5534,157.9618,2.7805,14.4908,0.9769,36.9
33.32,0.0877,89.8777,82.3737,106.152,74.993,4.7264,4.6697,265.2205,3.0183,16.1334,0.9734,36.9
33.36,0.0774,90.3506,86.7699,109.6373,72.7321,4.4694,4.8908,144.5363,2.8112,15.6437,0.9795,36.9
