Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.26,0.0856,83.4416,73.0711,100.8642,77.2473,5.1447,3.9218,453.3844,2.3759,15.6227,0.9764,36.9
22.32,0.0862,94.5072,60.9195,105.8333,74.6054,5.3901,4.4146,239.64,2.5454,14.8132,0.9812,36.9
22.36,0.0542,91.7009,80.702,110.9594,73.4062,5.2549,4.0037,340.0826,2.7635,15.7458,0.9791,36.9
22.42,0.106,91.2012,71.3816,108.2963,69.1286,5.1515,4.4321,171.1548,2.8953,13.2783,0.9816,36.9
22.46,0.0495,91.9849,85.7964,93.9548,74.648,5.9102,5.2024,241.6951,3.0747,15.4559,0.9772,36.9
22.52,0.0689,94.0083,76.3925,108.2296,76.874,4.7663,4.0468,238.7208,3.0213,14.6974,0.9805,36.9
22.56,0.0649,93.5916,75.3186,118.2107,78.9067,5.9104,4.8063,122.6136,3.0944,15.861,0.9804,36.9
22.62,0.0755,93.1345,74.8998,104.9505,74.0352,5.3525,4.6897,251.0421,2.7719,14.9892,0.9761,36.9
22.66,0.0663,98.0872,85.4332,109.1167,74.4772,5.1713,4.9571,278.5985,2.7665,15.29,0.9859,36.9
22.72,0.0671,90.4277,75.7614,115.6549,73.2122,5.3595,3.9533,331.7097,3.0026,14.5364,0.9817,36.9
22.76,0.0768,94.1436,72.6374,105.1296,73.2653,4.2898,4.2029,399.1668,2.627,15.17,0.9713,36.9
22.82,0.0635,88.2911,81.2463,105.2088,72.3315,6.1823,4.1951,107.2601,2.8381,15.7247,0.9812,36.9
22.86,0.0721,91.8031,89.4492,112.6603,73.6159,5.047,4.8558,177.1657,2.9801,14.6836,0.9657,36.9
22.92,0.0799,87.0841,71.0614,101.899,75.8687,5.9639,4.9248,320.3058,2.5731,15.3285,0.984,36.9
22.96,0.0598,86.6811,75.9297,104.335,69.6827,4.5953,3.9091,319.1063,2.822,15.7005,0.9782,36.9
23.02,0.1006,92.5049,76.9829,100.9994,71.781,5.7015,4.5637,450.4703,2.9297,15.4273,0.9777,36.9
23.06,0.0847,85.2046,82.0376,107.1586,70.85,5.3138,4.4305,280.5728,2.6651,15.3888,0.9745,36.9
23.12,0.0793,80.617,86.7355,108.816,73.9347,5.8797,4.8842,241.675,2.8659,16.8193,0.9895,36.9
23.16,0.0732,85.6784,69.4529,112.3233,72.0455,5.4145,3.9334,-92.2785,2.8232,17.1632,0.9767,36.9
23.22,0.0626,90.4428,82.708,101.3999,66.7331,4.9327,4.6662,333.4744,2.9325,15.3234,0.9791,36.9
23.26,0.0756,91.944,73.8278,102.2516,72.1767,5.395,4.013,191.5966,2.7522,17.1458,0.9781,36.9
23.32,0.084,88.4374,69.1392,102.589,76.8629,5.4968,4.9612,107.3842,2.4933,13.7881,0.9816,36.9
23.36,0.0979,90.6885,73.6462,99.1183,76.2571,5.1313,4.2628,61.7397,3.0757,15.7598,0.9803,36.9
23.42,0.0598,85.9259,81.2943,102.4202,75.6824,4.8498,4.5872,102.8525,2.7399,15.7795,0.9738,36.9
23.46,0.0657,89.299,74.5377,106.3487,74.9104,5.2279,4.3597,143.9088,2.6354,14.5275,0.9782,36.9
23.52,0.0708,94.4818,74.7234,107.9578,71.3985,4.7761,4.5765,241.4294,2.2487,15.6517,0.9723,36.9
23.56,0.0909,86.4943,73.632,114.3073,73.3039,4.7465,4.7355,89.2167,2.5774,14.8979,0.9726,36.9
23.62,0.0522,94.5711,78.9005,100.7518,71.1796,4.9482,4.2922,-26.8799,2.7074,13.5867,0.9772,36.9
23.66,0.0829,88.0314,68.2112,107.0578,74.6404,5.1549,5.0681,350.444,2.2621,17.0593,0.9719,36.9
23.72,0.0747,91.6634,80.5382,106.6726,74.6262,5.6257,4.24,64.0103,2.8953,16.8955,0.9778,36.9
23.76,0.0632,92.8717,81.1127,107.5164,72.0238,5.4514,4.78,235.649,2.6149,15.627,0.9738,36.9
23.82,0.068,94.6841,73.0741,110.6908,74.6747,5.7532,4.7028,214.4786,2.666,13.6245,0.9735,36.9
23.86,0.0855,88.083,77.5249,109.6613,70.4456,4.5801,4.4966,179.3815,2.7279,13.0387,0.9752,36.9
23.92,0.0741,93.1112,72.1277,105.0716,72.049,5.1405,4.56,281.5274,2.6023,14.7767,0.9898,36.9
23.96,0.0806,94.1718,88.9044,108.0896,77.7591,4.8849,5.1446,142.1584,2.5971,14.7153,0.9822,36.9
24.02,0.0844,93.339,71.1127,94.9208,71.4853,5.9242,4.6894,270.1805,2.8101,13.8991,0.9772,36.9
24.06,0.0542,88.9424,73.297,101.6522,75.6127,5.2773,3.9976,89.4082,2.8443,15.4151,0.9762,36.9
24.12,0.0765,87.3675,87.8764,104.3089,72.0124,5.079,4.7055,69.4972,2.8788,14.0224,0.9828,36.9
24.16,0.0857,86.031,79.2965,100.4324,74.7137,4.9904,4.5405,181.0294,2.8031,14.4932,0.9798,36.9
24.22,0.0864,88.6089,73.5237,105.7192,74.7767,5.5663,5.2358,94.8739,2.8548,14.7563,0.9868,36.9
24.26,0.077,85.4471,84.1278,101.9052,69.7307,5.3948,4.5767,140.9258,3.1329,16.4102,0.9778,36.9
24.32,0.0705,86.8515,79.2622,111.2704,72.9916,5.417,3.8994,488.2013,2.5538,16.3509,0.975,36.9
24.36,0.0901,91.8962,82.3461,99.1669,75.9164,5.2338,4.4794,328.9482,2.6569,15.375,0.9742,36.9
24.42,0.0961,89.7594,75.924,110.6179,74.037,4.8891,4.7051,134.2872,2.7734,14.1074,0.9829,36.9
24.46,0.0731,88.463,64.6448,113.6513,67.9455,4.7649,4.0127,168.265,2.5539,15.447,0.9741,36.9
24.52,0.0648,91.0762,75.8986,107.5263,75.2775,5.544,4.6131,173.7907,2.2985,17.0203,0.9771,36.9
24.56,0.0799,89.8658,81.8636,97.2023,73.6815,4.9455,4.8175,22.7748,2.758,15.845,0.9909,36.9
24.62,0.0766,89.0058,68.1828,100.2526,71.2865,4.6301,5.1119,110.4349,2.6709,15.3247,0.9728,36.9
24.66,0.0575,89.2901,71.7813,103.1934,73.3643,5.0287,4.7073,586.7233,3.0998,17.0583,0.9721,36.9
24.72,0.0846,86.5631,79.9996,111.4345,73.3264,5.37,3.5971,344.2541,2.9055,14.3386,0.9879,36.9
24.76,0.0724,90.2101,79.5878,110.4012,67.6727,5.0125,4.4396,394.958,2.821,14.8433,0.9841,36.9
24.82,0.0693,91.7355,72.9458,111.1364,72.5392,5.1435,4.683,290.4565,2.8792,15.4812,0.9702,36.9
24.86,0.0638,90.7072,82.1673,95.7774,75.5385,5.1166,4.4362,211.2888,2.4927,15.0073,0.9887,36.9
24.92,0.0822,88.5963,80.0099,104.1418,73.332,5.4707,4.0679,101.6575,2.6582,17.5401,0.9774,36.9
24.96,0.085,83.8123,82.3246,94.4887,74.2802,4.4619,4.8544,211.7046,2.5271,16.56,0.978,36.9
25.02,0.0738,93.0247,77.3482,104.6011,76.1011,5.3431,4.2635,216.7148,2.9201,16.1259,0.9712,36.9
25.06,0.0699,92.1939,85.1694,106.0041,77.0951,4.4089,4.7258,149.9434,2.775,15.9546,0.9716,36.9
25.12,0.079,84.0445,83.7783,114.5017,68.0739,5.3253,4.5487,498.9013,2.8095,17.5975,0.9765,36.9
25.16,0.0859,88.242,82.2702,97.0636,69.2696,4.5505,4.6034,207.6867,2.5026,15.2841,0.9689,36.9
25.22,0.0883,90.9536,75.2533,109.0755,70.199,5.2624,4.4153,247.1926,2.3889,14.0141,0.9771,36.9
25.26,0.0786,90.3253,79.9818,102.0179,73.1042,4.7845,3.8528,125.4539,2.6648,14.1995,0.9845,36.9
25.32,0.0726,96.6469,77.9106,107.8291,73.4116,5.2032,5.6713,52.0722,2.6679,16.085,0.9785,36.9
25.36,0.093,94.363,78.6449,107.652,76.001,5.3048,3.855,317.7996,2.3914,17.2932,0.9732,36.9
25.42,0.0647,91.8106,78.6134,107.2636,70.9387,4.7906,5.5036,324.6114,2.9722,17.2307,0.976,36.9
25.46,0.0938,87.6447,87.358,96.2128,75.0882,4.8312,5.1583,213.2898,3.1076,14.9065,0.9736,36.9
25.52,0.0949,97.9466,76.7485,108.1618,72.4995,5.6251,5.1972,286.6051,2.6106,17.0864,0.9658,36.9
25.56,0.0797,87.4369,88.3401,113.2852,76.3001,5.3137,4.8112,174.7084,2.7618,15.1899,0.9754,36.9
25.62,0.0741,86.9969,74.4954,97.6757,72.1397,4.6015,4.8565,407.6546,2.6357,17.2114,0.9781,36.9
25.66,0.0662,84.7131,80.7576,100.4539,73.185,4.7316,5.1593,71.2089,2.5797,14.8131,0.9762,36.9
25.72,0.1025,92.0854,79.7713,109.6267,73.4626,5.7063,5.0731,158.904,2.8925,14.2261,0.9765,36.9
25.76,0.069,91.0581,73.1988,110.7259,75.8011,4.5702,3.8065,-50.2805,2.9067,15.1778,0.9776,36.9
25.82,0.0556,86.7531,75.3874,103.9936,72.4317,4.9405,4.6852,426.725,2.8101,14.6589,0.974,36.9
25.86,0.087,92.6058,65.5862,107.8467,75.0862,5.3838,4.339,-13.802,2.6346,15.2898,0.9828,36.9
25.92,0.0588,88.8999,85.9202,105.3813,74.2308,4.9592,4.7521,73.2978,2.7618,16.0762,0.9752,36.9
25.96,0.0873,88.8791,81.9927,102.6805,69.9444,5.2152,4.7015,98.6469,2.5767,15.0718,0.979,36.9
26.02,0.0477,96.8735,74.0091,106.2421,74.0289,5.482,4.2134,176.2687,2.6649,18.0711,0.9859,36.9
26.06,0.0825,89.5272,66.4511,94.9798,75.8785,4.6579,4.731,166.3434,2.6927,15.8005,0.9845,36.9
26.12,0.0774,83.9699,81.5709,101.545,75.2053,4.522,5.0034,335.7403,2.5811,15.0722,0.9646,36.9
26.16,0.0971,91.6666,79.4134,106.259,71.0475,5.0203,4.6233,233.6425,2.3238,15.3736,0.9825,36.9
26.22,0.0759,90.5338,74.5218,109.624,73.0802,5.4347,4.4768,181.5384,2.594,17.12,0.9832,36.9
26.26,0.0873,93.2572,88.5664,95.7603,75.0544,5.3096,5.183,290.6286,2.6853,15.5322,0.9826,36.9
26.32,0.081,89.8352,77.4389,97.0948,73.5057,4.9181,4.2497,20.112,3.0408,14.5076,0.9845,36.9
26.36,0.0985,92.2118,78.2614,112.8976,74.241,5.399,4.9286,121.3371,2.5798,14.8737,0.9815,36.9
26.42,0.0981,89.7819,89.8228,112.3444,80.3182,4.3722,4.3862,4.6453,2.6565,14.2495,0.9671,36.9
26.46,0.0833,95.3445,85.3816,105.8702,72.572,5.511,4.6448,256.1665,2.6918,13.5888,0.9887,36.9
26.52,0.0791,85.2626,84.4116,106.8121,71.2629,5.5692,4.3769,72.429,3.0879,15.3642,0.9791,36.9
26.56,0.0745,88.5703,76.8119,100.6183,75.1059,5.189,3.9143,232.191,2.9295,14.5821,0.974,36.9
26.62,0.1042,90.4991,83.199,107.4088,74.9362,4.9316,4.4532,168.3462,2.7108,16.1237,0.9722,36.9
26.66,0.0682,94.4141,84.7304,106.5179,71.9494,5.3277,4.6284,146.5575,3.1022,12.82,0.9718,36.9
26.72,0.0766,89.1268,80.2659,108.4341,79.3433,5.2263,4.4933,105.535,2.6624,14.037,0.9773,36.9
26.76,0.0873,91.0555,85.4964,98.7653,73.4041,5.3275,4.109,169.8173,2.808,15.4332,0.9777,36.9
26.82,0.0547,92.6859,84.7475,105.3227,72.7177,5.4232,4.7076,65.8789,2.7574,15.2519,0.9819,36.9
26.86,0.0751,83.1946,91.2004,101.7042,76.2199,5.1588,4.8504,210.2327,2.9437,14.2193,0.9778,36.9
26.92,0.0704,89.62,75.5766,111.8534,70.5894,4.9417,4.358,-51.4138,2.8922,15.1054,0.9775,36.9
26.96,0.0922,90.5982,74.3166,105.0709,75.6681,5.8027,4.6811,270.7433,3.0179,16.7805,0.9769,36.9
27.02,0.0932,97.466,80.4056,104.8645,77.5334,5.1573,4.5124,205.7079,2.9747,12.8077,0.9822,36.9
27.06,0.0957,88.7611,68.45,106.3922,69.5292,5.7427,4.7479,69.9322,2.6993,15.4337,0.9814,36.9
27.12,0.0787,84.0033,85.4477,102.1251,71.9112,4.9561,4.6471,212.2206,2.7707,14.4445,0.976,36.9
27.16,0.0847,90.2748,79.664,105.1127,71.9804,5.798,5.0531,198.6358,2.9637,15.7394,0.9782,36.9
27.22,0.0834,87.3682,79.554,106.0022,74.2239,4.6186,4.9963,167.484,2.6545,15.5326,0.9784,36.9
27.26,0.0748,90.9531,77.1477,111.516,71.7606,5.2511,3.9351,-61.0756,2.9162,15.7442,0.9864,36.9
27.32,0.0684,87.136,81.3072,103.3432,73.9298,4.9542,4.0769,270.322,2.7678,16.606,0.9756,36.9
27.36,0.0827,86.2511,87.9827,100.2526,74.2467,4.9186,4.4098,367.0867,2.9892,13.4257,0.9776,36.9
27.42,0.0784,88.3976,86.9068,104.8317,77.9387,5.5503,4.8493,265.5503,2.7784,15.2542,0.9802,36.9
27.46,0.0683,93.4783,75.7643,114.7238,72.5299,5.4942,4.3748,225.7435,2.9464,15.2554,0.9714,36.9
27.52,0.0778,90.6124,77.7988,110.3646,74.1685,5.2785,5.5848,298.1689,2.7527,14.7611,0.9749,36.9
27.56,0.0956,89.9304,77.4621,99.3172,74.3855,4.5622,5.5465,-158.1683,2.9906,15.9158,0.982,36.9
27.62,0.0878,95.2705,84.6685,101.5754,79.5518,4.6807,5.174,174.3611,2.7771,16.6889,0.9825,36.9
27.66,0.075,90.8005,89.1314,102.3875,74.167,5.2784,4.3968,-139.1838,2.744,14.1607,0.9771,36.9
27.72,0.0902,85.2477,87.9532,103.3314,70.3706,5.1324,4.7099,18.8671,2.7544,11.7471,0.9732,36.9
27.76,0.0655,90.6973,78.7534,104.4228,71.4412,5.7019,3.8523,90.175,2.775,15.382,0.9846,36.9
27.82,0.086,93.2754,65.5358,109.1358,76.4215,5.015,5.1737,262.559,2.5982,14.3509,0.9899,36.9
27.86,0.0772,90.3049,86.7999,105.3212,70.9769,5.1913,4.1997,285.9886,2.9946,14.3129,0.9718,36.9
27.92,0.0681,95.8384,88.8285,105.1018,71.1446,4.8469,4.9958,80.6854,2.4939,15.249,0.969,36.9
27.96,0.0916,86.399,74.786,109.0175,75.5377,5.4762,4.1891,90.4729,2.7972,15.3434,0.977,36.9
28.02,0.0738,94.3014,76.0331,112.2918,72.139,5.2444,4.6462,109.2443,2.6437,14.3599,0.9725,36.9
28.06,0.0972,89.9222,82.4077,115.4253,76.0535,4.0859,5.051,195.7639,2.5537,15.0356,0.982,36.9
28.12,0.0889,83.1013,89.1725,97.1994,77.6385,5.4991,3.2918,365.6522,2.6914,15.4604,0.9715,36.9
28.16,0.0877,90.9333,81.8478,105.057,72.4795,4.9272,4.318,115.1244,2.6668,16.5349,0.9817,36.9
28.22,0.0866,87.4465,82.9861,105.798,76.5537,4.5531,5.3595,63.7622,2.7721,14.1968,0.9663,36.9
28.26,0.0938,88.0219,87.4845,104.8178,71.0632,4.5195,4.3284,59.0045,2.6256,16.8853,0.9809,36.9
28.32,0.0718,94.4719,82.9385,110.1319,70.8072,5.2918,4.2055,-31.0778,2.8301,15.5466,0.9795,36.9
28.36,0.0781,90.3125,73.1683,106.8956,70.7271,5.0172,4.2935,-152.7012,3.0049,15.5384,0.9752,36.9
28.42,0.0786,89.4005,77.1414,99.1199,72.5075,5.3182,4.857,217.2645,2.4634,17.8007,0.9829,36.9
28.46,0.0746,88.4265,76.3314,103.9093,76.3397,5.8438,5.2642,403.8717,2.4775,15.819,0.9791,36.9
28.52,0.0826,87.5521,71.2609,112.2483,73.7897,5.107,4.4816,145.4732,3.0346,14.8907,0.978,36.9
28.56,0.0885,86.9443,89.1843,102.3219,75.5835,5.1413,4.818,429.8047,2.6639,15.7259,0.976,36.9
28.62,0.0779,90.4427,90.1923,109.6817,72.1237,5.215,5.1772,69.708,2.8245,15.5956,0.9892,36.9
28.66,0.0953,83.4322,79.9805,98.8737,73.5939,4.4687,4.6717,449.09,2.8224,14.5986,0.9801,36.9
28.72,0.1033,83.5996,84.8756,105.7486,74.1831,5.0157,3.9854,109.8157,2.5783,15.0939,0.9866,36.9
28.76,0.1036,89.2781,85.3145,103.2369,75.321,4.9898,4.3839,117.8251,2.681,13.4022,0.9748,36.9
28.82,0.0906,91.2614,82.7683,98.2891,71.7225,4.9896,4.2194,16.4392,2.9077,15.1053,0.9795,36.9
28.86,0.0849,92.438,74.9904,114.5824,73.4791,5.442,5.0691,386.6251,2.6526,15.14,0.9712,36.9
28.92,0.0957,85.0642,85.497,95.5422,72.3768,5.3859,4.8308,132.1451,2.5221,16.9662,0.975,36.9
28.96,0.0771,88.0521,81.9353,100.6066,74.9871,4.8458,4.6215,343.7683,2.9183,15.2879,0.9764,36.9
29.02,0.0805,88.1393,69.825,105.9567,74.3026,5.2754,4.19,380.0104,2.7659,15.1093,0.9856,36.9
29.06,0.0655,97.6175,73.4202,106.3014,80.86,5.8722,4.6896,310.2667,2.5508,15.1197,0.972,36.9
29.12,0.0881,98.4913,88.6386,108.571,72.8285,4.2812,5.0012,212.5951,2.6087,14.2779,0.9741,36.9
29.16,0.0853,88.4107,75.0981,100.3728,73.7621,4.7656,4.6886,144.9391,2.9045,15.4962,0.9681,36.9
29.22,0.0679,92.09,84.0342,98.9175,75.1038,5.3584,5.2059,519.9071,2.2637,15.1629,0.9776,36.9
29.26,0.0934,87.4983,84.1867,102.6273,73.3894,4.8885,5.0837,266.9276,2.8285,15.3464,0.9773,36.9
29.32,0.0834,101.4641,83.8285,95.9747,77.7451,5.2046,4.3144,343.9853,3.0664,15.5443,0.9763,36.9
29.36,0.1024,92.1974,87.5895,110.8333,77.3891,5.1021,4.3838,197.8282,3.1305,15.4288,0.9862,36.9
29.42,0.0742,89.6487,76.3428,102.1986,76.7832,5.0056,5.043,9.3607,3.1171,13.3172,0.9601,36.9
29.46,0.0675,96.6454,89.331,99.9889,80.5066,5.1769,3.6806,147.4306,2.5931,15.0399,0.984,36.9
29.52,0.0611,91.6097,79.2464,109.4779,74.5444,4.9297,4.9307,227.3036,2.8482,15.4272,0.9758,36.9
29.56,0.0767,91.3638,76.3389,91.0949,72.3207,4.4385,4.9987,439.821,2.5398,14.1955,0.979,36.9
29.62,0.0981,89.7294,90.4969,101.9268,74.7027,5.4677,4.474,334.8636,2.7504,14.4463,0.9728,36.9
29.66,0.0895,95.7608,76.4565,102.317,76.8529,5.2799,4.8329,57.0333,2.4192,16.3699,0.9725,36.9
29.72,0.0701,86.9396,77.4759,116.572,72.4765,5.4869,4.2622,293.2887,2.6753,14.7369,0.9745,36.9
29.76,0.1036,95.0395,79.2595,102.0233,75.9968,5.2188,5.3087,83.0896,2.7166,16.7181,0.9793,36.9
29.82,0.0999,87.538,86.0412,114.5353,77.5337,5.3902,4.738,186.4832,2.644,14.0115,0.9733,36.9
29.86,0.0609,86.325,80.9229,106.3173,69.5623,5.1856,4.4558,210.5362,2.3127,13.8227,0.9835,36.9
29.92,0.0735,90.3482,78.427,112.1602,77.7474,5.3472,4.5687,-22.6402,2.5525,15.6834,0.9891,36.9
29.96,0.0869,91.6487,87.4063,105.1197,72.6134,5.516,4.1673,242.5808,2.8182,15.6202,0.9848,36.9
30.02,0.0872,87.7603,77.9818,105.943,71.7501,5.6707,4.6415,15.0378,2.9442,14.1275,0.9781,36.9
30.06,0.0899,92.3775,78.9929,102.0426,72.8828,5.3639,5.1273,180.4372,2.21,13.6044,0.967,36.9
30.12,0.0833,89.8855,82.2564,119.9312,75.327,5.0216,4.9322,97.0836,2.8879,13.4059,0.9696,36.9
30.16,0.0626,90.5374,81.2174,110.2833,76.968,5.4886,4.3843,133.949,2.4578,13.3352,0.9689,36.9
30.22,0.0804,93.9087,75.4452,102.7847,72.0553,4.8059,4.419,252.288,2.7004,15.2166,0.9658,36.9
30.26,0.0561,100.302,80.5943,102.4939,73.9844,4.4429,4.5155,273.2372,2.5328,13.1335,0.969,36.9
30.32,0.0514,94.4152,86.3625,114.7717,74.6024,4.6652,5.083,233.8236,2.8428,15.2928,0.9791,36.9
30.36,0.073,95.0612,81.0465,109.7672,73.7665,5.3559,4.3422,350.438,2.6106,15.9941,0.9711,36.9
30.42,0.0729,94.2659,89.3479,106.1081,79.1621,4.7048,5.3214,77.3576,2.4502,15.2367,0.9719,36.9
30.46,0.0922,90.6264,67.6015,103.8003,77.094,4.5153,4.9488,427.5182,2.8963,15.7618,0.9733,36.9
30.52,0.0981,93.5378,86.4715,102.1976,77.0179,6.0048,5.0046,98.59,2.8697,12.8642,0.9674,36.9
30.56,0.0727,93.3291,76.1304,100.1985,77.5734,5.468,4.3985,198.0488,2.8844,15.4437,0.9789,36.9
30.62,0.0872,88.6225,79.901,104.2118,73.6817,5.1673,4.8787,16.7749,2.7709,15.37,0.9766,36.9
30.66,0.0824,88.9126,96.3768,103.9088,76.3754,4.3957,4.8392,66.8685,2.6833,13.0638,0.976,36.9
30.72,0.1146,94.7943,87.8127,110.0323,71.7257,5.1495,5.0132,303.203,2.8703,15.7417,0.9814,36.9
30.76,0.0892,86.2589,72.1393,103.2549,75.6433,4.8412,5.1071,141.195,2.4849,14.1211,0.9737,36.9
30.82,0.0778,88.8431,79.1489,97.0791,76.3048,5.0473,4.8542,253.4452,2.6968,15.4487,0.9902,36.9
30.86,0.0794,89.7509,90.7978,103.2193,77.9861,4.5418,5.0936,23.7392,3.2622,15.6463,0.9744,36.9
30.92,0.052,86.6737,91.504,105.6905,76.2298,4.3376,4.018,481.6101,3.0122,12.5421,0.9724,36.9
30.96,0.087,91.3786,76.2798,112.3868,72.1617,5.2339,4.8949,167.8615,2.6854,15.8423,0.9811,36.9
31.02,0.0792,91.3556,83.7393,106.9821,71.4149,5.8082,4.1261,439.4869,2.979,14.1799,0.975,36.9
31.06,0.0888,90.8864,87.0181,111.0121,76.8355,4.6438,4.6795,401.9906,2.6485,13.5372,0.9746,36.9
31.12,0.0956,83.6917,77.182,99.7433,75.2852,5.5691,4.5067,118.8267,2.5562,14.2703,0.9749,36.9
31.16,0.0879,94.7737,74.4123,109.9068,75.7772,5.1927,4.1528,141.3666,2.5577,13.8883,0.9733,36.9
31.22,0.0624,87.1768,83.7946,115.9862,74.7653,4.6523,4.9347,319.7353,2.5812,15.9331,0.9642,36.9
31.26,0.0751,87.6539,80.0648,107.3113,74.9809,4.7075,4.7299,508.916,2.5176,15.5447,0.978,36.9
31.32,0.0947,88.2293,82.9111,104.2007,73.3228,4.8168,4.8449,197.2762,3.1625,15.3652,0.9816,36.9
31.36,0.0784,87.5967,81.6344,103.039,78.1148,4.5099,4.8857,192.3228,2.8813,16.3298,0.9716,36.9
31.42,0.0888,87.4996,79.497,103.4655,70.9045,4.3146,5.235,272.5571,3.0709,16.4901,0.9717,36.9
31.46,0.0695,85.5988,74.2363,97.7865,72.0478,5.4482,4.1236,373.9755,2.3984,14.4431,0.9776,36.9
31.52,0.0702,88.2501,85.3358,93.5526,73.9745,4.9086,4.6364,40.0964,2.8908,16.8882,0.9765,36.9
31.56,0.0798,92.6314,85.5385,99.0989,76.0715,5.2315,4.4683,329.4603,2.9291,13.2202,0.9742,36.9
31.62,0.0788,90.1193,76.7968,101.8321,68.8659,4.9339,4.7907,245.8724,2.7665,14.8134,0.9692,36.9
31.66,0.0869,92.2205,86.6979,111.6953,69.0298,4.9693,4.5153,304.3813,2.6957,13.5519,0.9723,36.9
31.72,0.0869,89.4292,81.332,116.1938,78.1468,4.9924,5.7617,178.4803,2.656,15.63,0.9731,36.9
31.76,0.0575,86.7399,84.3074,103.1529,74.922,4.1287,4.955,319.6232,2.6223,14.8764,0.9872,36.9
31.82,0.0877,87.9428,80.4371,102.2181,71.1067,5.0999,4.1885,483.1294,2.9271,15.747,0.9786,36.9
31.86,0.0826,94.2634,93.8672,99.8891,75.0259,5.4081,4.3434,213.8844,2.6141,14.8776,0.9801,36.9
31.92,0.1068,86.3353,93.7561,103.714,75.2432,5.1676,5.0581,-4.8526,2.4766,15.0294,0.9798,36.9
31.96,0.084,88.1021,83.9108,113.4329,72.0134,5.1258,5.0745,300.9047,2.9824,15.299,0.9716,36.9
32.02,0.0861,88.6295,82.7114,99.263,75.7143,4.6896,3.7538,129.7302,2.7934,15.3554,0.9694,36.9
32.06,0.0785,92.3222,89.7212,95.5732,74.1482,4.6813,5.0153,496.2278,2.7386,14.3998,0.9707,36.9
32.12,0.1104,91.1531,77.8878,97.528,79.7446,4.2316,5.0882,404.7226,2.6003,14.6632,0.9696,36.9
32.16,0.0757,92.8566,80.6161,104.0351,71.4779,4.7108,4.2239,303.6568,2.6368,13.1653,0.9711,36.9
32.22,0.0684,92.3521,86.6683,100.6539,75.2288,5.0085,4.2336,415.6448,2.7647,13.9611,0.9811,36.9
32.26,0.0819,96.1732,82.2695,102.5929,74.9718,4.2632,4.9374,127.7887,2.6991,13.1884,0.9782,36.9
32.32,0.0775,85.6241,81.6453,106.4722,73.2858,5.4051,4.4653,118.5861,2.7401,14.8007,0.9787,36.9
32.36,0.0787,87.5144,79.648,101.9858,73.6994,5.3884,4.6993,235.9186,2.7915,16.5351,0.9882,36.9
32.42,0.0866,87.1929,80.9539,113.4302,73.1496,4.819,5.226,237.3359,2.396,13.7688,0.9718,36.9
32.46,0.0843,93.2783,78.9058,102.8822,75.0009,5.4371,4.5353,146.2949,2.8633,15.3013,0.9835,36.9
32.52,0.0929,86.8206,81.567,93.785,77.7903,4.8659,4.4594,356.9426,2.7653,15.8549,0.9704,36.9
32.56,0.096,92.878,75.1603,104.2682,74.5309,5.373,5.2374,330.4241,2.5996,13.8639,0.979,36.9
32.62,0.0713,84.2857,82.8601,104.2068,73.8042,5.2726,4.4406,603.788,2.7695,15.0918,0.97,36.9
32.66,0.0908,79.7639,77.2252,94.5013,77.8615,4.5904,5.1081,139.3086,2.1838,12.694,0.9792,36.9
32.72,0.1044,94.6425,85.1185,101.1436,78.2308,4.4802,5.1485,49.4755,2.8448,14.9758,0.9721,36.9
32.76,0.0835,91.8943,85.1872,102.0777,72.5942,4.7794,4.8392,324.8773,2.6136,14.6279,0.9818,36.9
32.82,0.0909,85.882,84.05,101.1426,72.2607,5.1857,4.9235,282.2754,2.8192,13.5948,0.9691,36.9
32.86,0.1052,88.7724,79.9805,99.0588,73.5574,5.2468,4.9412,118.8975,2.8223,16.3066,0.9806,36.9
32.92,0.0957,87.0575,82.0249,104.4497,75.0196,4.6441,5.006,145.5303,2.262,13.6291,0.9759,36.9
32.96,0.0842,88.4282,84.8502,109.6983,71.351,4.9774,4.6224,344.9108,2.8078,12.8652,0.9775,36.9
33.02,0.0812,92.8389,76.4085,101.3809,72.2393,4.1546,4.7944,450.9019,2.4906,16.4063,0.9715,36.9
33.06,0.088,88.8438,78.6724,101.0555,75.3458,5.1324,5.0671,454.3931,3.0933,13.0353,0.9782,36.9
33.12,0.0923,91.2902,70.9168,97.414,73.6869,4.6685,4.5803,38.2973,2.32,12.7285,0.9763,36.9
33.16,0.0819,84.7964,85.07,88.3958,76.3976,5.2554,5.3086,217.4436,2.6195,14.7015,0.9879,36.9
33.22,0.0955,95.9602,87.4279,105.4512,79.704,4.41,4.6854,432.2921,2.8304,14.9376,0.981,36.9
33.26,0.0981,82.2942,82.4516,107.1306,72.4868,5.1392,4.4791,196.0469,2.1308,14.1749,0.9827,36.9
33.32,0.0895,96.2024,84.8495,97.9871,72.0771,4.4693,4.2317,296.8326,2.6177,15.4787,0.9704,36.9
33.36,0.0781,87.4132,76.1768,104.5891,76.8711,5.2475,4.6274,79.8273,2.6496,13.6567,0.9772,36.9
