Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.26,0.0781,90.1597,70.9932,100.0409,73.2916,5.3504,4.4861,266.9279,2.4771,15.1826,0.981,36.9
22.32,0.0756,95.2096,70.9698,102.3842,74.2396,5.5975,4.0309,386.6372,2.5139,14.9312,0.9808,36.9
22.36,0.0651,91.1823,74.9112,110.6229,72.6423,5.2506,4.2452,171.7334,2.7445,16.6153,0.9773,36.9
22.42,0.0804,94.5396,74.1779,111.2642,70.0263,5.3949,4.2552,241.2153,2.8544,13.9779,0.9841,36.9
22.46,0.0551,91.9639,83.2212,97.118,74.4841,5.5921,4.4935,146.9492,2.9319,15.4246,0.985,36.9
22.52,0.071,94.1816,78.6447,108.4365,75.1583,5.4313,4.0134,88.3155,2.9486,14.2664,0.982,36.9
22.56,0.0727,92.8532,78.0313,110.3046,75.6328,5.5976,4.8222,83.4011,2.8613,15.7807,0.9782,36.9
22.62,0.0731,90.7934,77.0613,103.9286,72.0867,5.3312,4.7805,205.7406,2.796,15.178,0.9802,36.9
22.66,0.0737,96.2684,81.3724,109.3508,73.1969,5.0797,4.513,170.2725,2.7781,15.4782,0.9816,36.9
22.72,0.0662,91.7238,75.1137,111.8038,72.3725,5.0219,4.2311,227.6743,2.6842,14.9306,0.9807,36.9
22.76,0.067,93.588,76.8425,101.8991,71.842,5.0694,4.3863,211.5496,2.6983,14.7496,0.973,36.9
22.82,0.0683,89.1807,79.948,102.2153,71.4242,5.8439,4.2528,161.4257,2.8371,16.3598,0.9765,36.9
22.86,0.0589,90.0077,84.8771,112.3959,73.5743,5.1611,4.4063,286.9668,2.7561,15.1214,0.9789,36.9
22.92,0.0822,90.3825,71.6657,100.3924,72.8573,5.2535,4.7245,252.4375,2.5584,16.0458,0.9802,36.9
22.96,0.0668,91.3244,78.999,101.8953,70.07,4.9202,4.5153,267.0582,2.7947,15.7613,0.9718,36.9
23.02,0.0981,90.4877,81.5074,106.3755,70.9285,5.2552,4.8545,338.6774,2.807,14.9955,0.9757,36.9
23.06,0.0759,88.3438,75.3311,109.344,73.84,5.4372,4.0464,223.6944,2.5243,15.7154,0.9768,36.9
23.12,0.0832,86.7018,82.8043,109.6954,75.5108,5.5953,4.6455,75.0979,2.9539,15.4628,0.981,36.9
23.16,0.0757,87.5078,75.3595,109.3763,72.6015,5.4549,4.2601,54.3593,2.6493,15.9244,0.9825,36.9
23.22,0.0736,90.758,78.3296,104.6144,69.3,5.2074,4.9821,356.6116,2.8174,15.4793,0.9774,36.9
23.26,0.0712,91.0643,78.9804,102.1227,74.3839,5.3739,4.013,165.975,2.8281,15.5649,0.9741,36.9
23.32,0.0834,90.7537,75.2659,103.9636,74.1218,5.4203,4.866,212.7108,2.5889,13.8161,0.9787,36.9
23.36,0.0776,94.7098,76.3527,103.6526,75.4829,4.9049,4.1774,238.8492,2.9053,16.4104,0.9804,36.9
23.42,0.0675,84.3777,78.226,98.9695,75.8354,4.8357,4.5204,158.1599,2.7215,16.479,0.9739,36.9
23.46,0.0745,91.6235,75.5885,110.1536,73.3736,5.3883,4.3847,216.3968,2.7241,14.4767,0.976,36.9
23.52,0.0755,90.9212,79.6088,112.6623,73.2839,4.7673,4.2368,273.8975,2.5808,15.0732,0.9764,36.9
23.56,0.0763,89.6896,72.7295,111.877,73.8859,4.8891,4.7082,231.223,2.5448,15.8808,0.977,36.9
23.62,0.0695,92.3064,81.1954,107.8337,71.2978,4.9365,4.5054,148.3643,2.7589,15.498,0.9732,36.9
23.66,0.0828,90.0608,72.9461,105.4723,74.4889,4.8961,4.9182,267.6746,2.6596,16.7483,0.9778,36.9
23.72,0.0771,91.0564,78.239,110.4485,72.8762,5.2915,4.4894,167.2028,2.7861,16.3064,0.9758,36.9
23.76,0.0658,90.2796,81.4982,105.2187,73.2098,5.1924,4.4261,253.5652,2.6064,15.5226,0.976,36.9
23.82,0.0761,91.2799,74.3794,107.8948,73.598,5.3394,4.4888,167.0277,2.6685,13.5439,0.9772,36.9
23.86,0.0955,90.7686,75.8435,107.2182,72.0315,4.8185,4.6953,117.1419,2.7684,12.8529,0.9801,36.9
23.92,0.0703,94.0496,75.8109,108.1149,73.3517,5.4093,4.6195,327.0375,2.6201,15.3739,0.9811,36.9
23.96,0.0792,93.3888,81.3105,113.6945,76.2865,4.8783,4.7083,232.3506,2.6447,15.3335,0.9784,36.9
24.02,0.0837,89.2078,73.781,100.7863,72.7944,5.587,4.6004,200.0533,2.6785,13.2623,0.9818,36.9
24.06,0.063,90.2585,77.2329,108.0958,71.6755,5.3354,3.9703,97.5337,2.7023,14.4369,0.9795,36.9
24.12,0.0808,89.4052,79.1416,108.6299,72.4009,5.4907,4.4088,102.7871,2.6839,14.5274,0.9807,36.9
24.16,0.0774,87.9671,76.093,106.0933,74.2507,5.1741,4.4932,212.4177,2.7239,15.2611,0.9777,36.9
24.22,0.0777,91.3492,73.6747,106.8457,73.9111,5.2983,4.5455,165.6337,2.7811,15.4644,0.978,36.9
24.26,0.0828,83.5183,84.1198,105.7692,74.48,5.117,4.2411,82.912,2.9182,15.0939,0.9765,36.9
24.32,0.066,90.7751,71.8215,112.7137,72.9665,5.236,4.5064,210.8784,2.7563,15.6964,0.9761,36.9
24.36,0.0807,91.6876,79.1091,98.5416,72.9684,5.0878,4.2103,180.6009,2.7837,14.9983,0.9784,36.9
24.42,0.091,88.8432,74.2925,109.2308,75.6951,4.9942,4.7082,138.2347,2.7977,14.5279,0.977,36.9
24.46,0.0663,87.0492,69.3147,110.5086,70.3868,4.9412,4.4824,218.6779,2.3652,15.0749,0.9775,36.9
24.52,0.0725,90.5871,74.6745,106.2807,74.26,5.6643,4.3136,264.0511,2.5476,15.4821,0.9752,36.9
24.56,0.0849,92.2248,79.985,100.4802,73.1327,4.9021,5.0467,85.9903,2.6301,16.1388,0.9838,36.9
24.62,0.0763,89.4343,71.481,104.2517,72.5496,5.1939,4.736,69.4716,2.7164,15.4688,0.9764,36.9
24.66,0.0794,88.2206,73.4921,106.8621,71.62,5.4323,4.7508,379.2897,2.6846,16.9602,0.9793,36.9
24.72,0.089,86.8896,83.1054,106.1697,72.4042,5.3466,3.9496,279.6723,2.8349,15.6501,0.9857,36.9
24.76,0.0736,91.2327,77.4898,109.3024,73.4772,5.1549,4.5175,274.7392,2.8059,15.3578,0.9791,36.9
24.82,0.0775,92.9491,74.734,107.3514,74.7723,5.2181,4.3317,124.2502,2.8002,14.9179,0.9749,36.9
24.86,0.0698,90.5634,79.643,97.3449,74.0845,5.0172,4.3046,239.0622,2.7755,14.0923,0.9814,36.9
24.92,0.0675,90.4043,81.6109,107.2175,72.0536,4.9612,4.0972,88.6518,2.5728,16.154,0.9767,36.9
24.96,0.0744,87.6042,80.7866,100.1159,73.9522,5.1217,4.7268,175.6916,2.6361,15.5317,0.9771,36.9
25.02,0.0759,91.1494,76.193,104.3596,74.0939,5.6542,4.2983,133.6561,2.9019,16.0177,0.9725,36.9
25.06,0.0811,92.855,81.5498,105.0545,74.3965,4.8907,4.3434,176.0059,2.5515,15.5491,0.9755,36.9
25.12,0.0909,88.7401,84.396,110.3339,71.8449,5.1205,4.4515,285.1673,2.8167,16.2445,0.9746,36.9
25.16,0.0744,92.6031,80.7334,101.5789,69.4052,4.697,4.4579,88.3303,2.6303,14.1616,0.9766,36.9
25.22,0.0908,90.6636,76.9306,105.7177,71.6834,5.2217,4.9413,215.4092,2.6063,15.712,0.9765,36.9
25.26,0.0784,90.279,76.6184,105.8934,72.4047,5.1852,4.2339,200.6166,2.7365,14.1825,0.9844,36.9
25.32,0.0873,91.7617,80.3404,109.9754,72.5177,5.192,5.2506,251.9959,2.4428,15.9105,0.9774,36.9
25.36,0.0883,89.1334,78.4817,105.5704,73.0108,5.6427,4.0304,98.4814,2.4909,16.425,0.9771,36.9
25.42,0.0736,90.2169,78.8262,109.3498,71.4844,5.3094,5.1389,353.9449,2.6415,16.1225,0.9789,36.9
25.46,0.0955,91.4669,79.0504,100.9879,73.2423,5.2244,4.774,180.9749,2.8096,14.9478,0.9781,36.9
25.52,0.0893,95.9038,79.8225,106.7774,72.806,5.275,4.7196,322.8709,2.7644,17.0554,0.9762,36.9
25.56,0.0809,88.009,85.1157,115.7413,76.1496,5.2522,4.3149,184.5692,2.6669,15.0398,0.9752,36.9
25.62,0.0727,87.0324,75.0491,107.3223,72.5624,4.9446,4.9138,322.9121,2.5399,16.1468,0.9771,36.9
25.66,0.0708,85.4385,78.0848,101.691,72.8685,4.5829,4.8529,112.1531,2.7109,15.4759,0.9713,36.9
25.72,0.0863,93.6009,79.3244,103.4175,71.3243,5.5149,4.6599,160.711,2.6206,15.5606,0.9739,36.9
25.76,0.0639,91.1253,74.1409,103.0396,76.3707,5.1728,3.751,113.1257,2.7,15.6471,0.9799,36.9
25.82,0.0703,87.2468,74.5318,109.6996,75.7399,4.7233,4.5418,321.2263,2.5685,14.5554,0.9801,36.9
25.86,0.0795,94.5826,67.1032,103.5229,74.8821,5.3545,4.304,81.9802,2.6339,15.8914,0.9787,36.9
25.92,0.074,91.5891,81.3345,106.4604,74.3982,5.38,4.753,254.8231,2.7543,15.712,0.971,36.9
25.96,0.0798,89.8181,81.9954,101.2878,74.3903,4.8558,4.5388,166.4258,2.4739,14.9742,0.9805,36.9
26.02,0.0622,92.7026,78.1287,111.2757,71.9118,5.2807,4.6606,164.6124,2.6793,16.7588,0.979,36.9
26.06,0.0898,92.133,74.1406,103.0555,75.5744,4.4716,4.845,88.2968,2.7131,15.416,0.985,36.9
26.12,0.0837,84.7812,77.6077,99.9001,73.6775,4.707,4.5085,182.4349,2.5595,15.1938,0.9701,36.9
26.16,0.0901,89.1323,80.2002,110.5374,71.789,4.969,4.7089,106.0334,2.313,16.1869,0.9843,36.9
26.22,0.0836,89.4489,77.3177,102.8418,73.9917,5.5969,4.3092,145.9063,2.7102,16.0527,0.976,36.9
26.26,0.0827,90.1048,83.6605,99.6532,75.1374,5.2827,5.0346,407.27,2.4886,14.8896,0.9803,36.9
26.32,0.0784,89.9346,75.9404,99.2941,72.6768,4.8804,4.292,169.9797,2.8143,14.6312,0.9735,36.9
26.36,0.0797,92.2648,80.0998,109.2529,72.5161,5.0321,4.6633,131.424,2.5059,15.6782,0.9767,36.9
26.42,0.0827,87.4955,82.1727,109.2578,77.4765,4.6634,4.7283,73.7783,2.7551,14.4998,0.9743,36.9
26.46,0.0711,93.1545,79.9455,104.5189,72.2909,5.5401,5.3123,261.4708,2.7132,13.7756,0.9805,36.9
26.52,0.0791,89.5588,81.1437,112.1335,72.6815,5.1991,4.5169,223.2946,2.8103,15.3725,0.9792,36.9
26.56,0.0737,89.1289,75.458,100.3509,72.8222,5.1803,3.9868,226.9884,2.8827,15.4021,0.9791,36.9
26.62,0.0949,88.1316,83.0567,105.7585,74.3106,4.9543,4.4095,12.4806,2.8266,15.7668,0.9707,36.9
26.66,0.085,90.1596,82.8074,103.7182,74.3191,5.3845,4.4593,123.9256,3.005,13.604,0.9738,36.9
26.72,0.0754,89.1813,81.4623,108.2287,75.4818,5.2405,4.8962,180.6643,2.7895,14.4755,0.9809,36.9
26.76,0.0804,89.9937,84.0458,101.1026,71.8031,5.1742,4.3874,194.0953,2.9686,16.0771,0.975,36.9
26.82,0.0753,88.2651,85.3864,107.7255,74.2552,4.8577,4.3474,202.3557,2.7324,14.9706,0.9782,36.9
26.86,0.0886,85.9081,83.3459,106.323,72.9366,5.436,4.4849,231.611,2.752,14.4367,0.9781,36.9
26.92,0.0839,89.6614,78.9286,107.3233,72.7198,4.8369,4.6676,171.7668,2.8726,15.9685,0.9819,36.9
26.96,0.0831,88.0927,78.729,104.9985,76.3639,5.8168,4.6234,186.7688,2.7859,15.7378,0.9783,36.9
27.02,0.0808,91.574,77.3207,105.8703,75.2189,5.2316,4.7594,265.9448,2.9722,15.0333,0.9845,36.9
27.06,0.0919,88.9236,74.7593,103.319,73.0021,5.3518,4.3052,-35.5398,2.7254,15.0794,0.9817,36.9
27.12,0.0874,86.9715,82.0114,98.0283,72.7383,5.1039,4.5601,138.2106,2.8829,14.5747,0.973,36.9
27.16,0.0754,91.572,81.9398,99.405,71.616,5.2539,4.7301,116.7958,3.0041,15.7063,0.9804,36.9
27.22,0.0817,88.4501,77.6845,107.2508,75.2884,5.2425,5.0739,154.4678,2.5564,15.2858,0.98,36.9
27.26,0.0706,90.5782,77.8291,110.0325,73.689,5.2027,4.5741,191.6639,2.7656,14.6887,0.9892,36.9
27.32,0.076,88.9816,82.3628,105.6914,73.4444,5.1125,4.2157,320.4842,2.7284,15.3854,0.971,36.9
27.36,0.0847,88.5005,79.4709,105.2951,71.5986,4.9718,4.2785,274.3187,2.781,14.435,0.9752,36.9
27.42,0.0824,91.3984,82.9272,107.9339,75.3998,4.9661,4.7637,209.097,2.6779,16.6262,0.9762,36.9
27.46,0.0806,94.9388,79.0275,111.1026,74.2857,5.4691,4.3306,180.8734,2.8102,16.0151,0.9825,36.9
27.52,0.0752,89.5522,79.6461,111.8332,77.1578,5.0931,5.0618,174.5342,2.7937,15.1855,0.9782,36.9
27.56,0.0938,90.7952,83.7658,102.7671,73.4352,4.5799,5.0359,114.4498,2.8129,16.1939,0.9806,36.9
27.62,0.0856,92.0809,83.1476,110.9067,75.2243,4.9945,4.643,154.9502,2.9036,15.3555,0.9831,36.9
27.66,0.0924,89.0821,83.7533,105.5069,73.894,5.0533,4.4838,126.4215,2.7232,14.5006,0.9718,36.9
27.72,0.0771,87.9028,83.6677,108.7741,72.7998,5.4355,4.8678,98.5583,2.7653,12.4144,0.9779,36.9
27.76,0.0748,90.9692,74.3041,105.7399,75.4891,5.3363,4.1225,100.0096,2.9546,14.4925,0.9818,36.9
27.82,0.0898,89.7211,72.8149,104.2838,74.3518,4.6772,4.8503,119.359,2.6468,13.7871,0.9852,36.9
27.86,0.0768,90.8258,82.1406,106.0269,73.2287,5.2023,4.3315,212.2219,2.8228,14.4829,0.9735,36.9
27.92,0.0722,93.3078,86.0003,101.399,71.8006,5.3158,4.5601,216.0599,2.7217,15.124,0.9765,36.9
27.96,0.0812,88.2259,79.5038,106.7545,74.2071,5.0267,4.6059,118.9074,2.8296,15.5667,0.9802,36.9
28.02,0.0766,92.1613,77.0198,107.7281,75.576,5.0782,4.5871,188.7785,2.605,14.2997,0.975,36.9
28.06,0.0947,90.0873,79.2482,111.6826,74.4479,4.5354,4.6498,143.1691,2.9229,15.1403,0.9766,36.9
28.12,0.0922,88.3946,85.9622,102.3538,78.5495,4.8438,3.7737,233.359,2.6929,15.0079,0.9717,36.9
28.16,0.0869,91.6213,82.0409,109.1633,73.5976,4.8962,4.6524,43.2649,2.642,15.7253,0.9826,36.9
28.22,0.0782,92.4576,82.8173,105.4216,75.6249,4.7047,5.1526,180.2115,2.8873,14.2659,0.9731,36.9
28.26,0.0782,88.9045,86.922,104.4295,72.0807,5.04,4.3838,78.3189,2.6181,16.2693,0.9739,36.9
28.32,0.0828,89.4668,79.978,105.0951,69.3175,5.133,4.4384,81.3204,2.6582,14.8177,0.9761,36.9
28.36,0.0813,90.0435,77.6923,111.6348,72.2089,5.2432,4.4528,16.6367,2.7058,16.7872,0.9746,36.9
28.42,0.0732,93.0192,78.5149,102.8351,73.312,5.1541,4.2882,267.4909,2.4609,15.2763,0.9824,36.9
28.46,0.0833,90.3744,80.906,101.7179,72.7097,5.2079,5.0276,267.6641,2.6317,15.623,0.9829,36.9
28.52,0.0914,89.8188,78.4779,105.7475,73.4321,4.8573,4.7849,108.3139,2.7808,14.6778,0.9774,36.9
28.56,0.0865,91.2221,82.0537,105.8719,74.1008,5.3028,4.5781,365.0695,2.7228,14.7078,0.9786,36.9
28.62,0.0891,88.4802,85.2543,106.9206,72.3501,5.391,4.5248,112.0853,2.8907,15.111,0.981,36.9
28.66,0.079,87.4221,79.8066,99.1641,74.0668,4.5859,4.5316,212.0998,2.6835,13.3787,0.9765,36.9
28.72,0.0923,89.3959,82.0232,102.8455,74.6767,5.3586,4.5127,151.6854,2.6606,15.0169,0.9838,36.9
28.76,0.0845,89.4796,81.4851,103.5094,73.6656,5.3972,4.5631,113.7035,2.8024,14.6832,0.9774,36.9
28.82,0.0866,90.9615,83.6796,102.8412,71.4622,5.1163,4.5395,200.6776,2.7566,13.9252,0.9805,36.9
28.86,0.0695,93.2651,79.487,111.2711,73.7597,4.9856,4.9175,261.0633,2.5905,14.4452,0.9716,36.9
28.92,0.0875,86.6497,81.7069,97.461,73.9545,5.626,4.6922,176.7299,2.6355,15.0415,0.9773,36.9
28.96,0.0724,91.4624,84.812,99.3573,73.0842,5.0778,4.6842,283.3834,2.8035,15.1393,0.9776,36.9
29.02,0.0834,92.9582,75.2875,102.8785,75.9983,5.2444,4.3903,198.6448,2.8318,14.9652,0.9831,36.9
29.06,0.0793,94.9127,79.6444,103.6458,77.6,5.4597,4.8953,242.9814,2.3957,15.778,0.9767,36.9
29.12,0.0879,97.2669,84.3495,103.1653,72.4806,4.8574,4.9162,186.4595,2.7556,14.5279,0.973,36.9
29.16,0.0884,88.3969,84.6578,106.3514,72.5928,5.0241,4.3654,108.4439,2.7831,15.7911,0.974,36.9
29.22,0.0913,90.6035,78.4163,104.4536,73.8237,5.3456,5.0213,300.7683,2.6271,15.2107,0.9755,36.9
29.26,0.0754,91.8,79.5627,104.6208,74.2145,5.145,4.6883,333.6974,2.688,15.592,0.9781,36.9
29.32,0.0737,98.1008,80.7602,97.3219,76.2004,5.3242,4.8214,182.8852,2.99,14.8711,0.9759,36.9
29.36,0.1001,86.2551,89.8514,108.5609,75.6782,5.085,4.3464,224.9666,2.7771,14.5622,0.9821,36.9
29.42,0.0753,88.0508,79.8095,107.9728,75.4305,4.8399,4.7459,-54.666,2.7008,13.7025,0.971,36.9
29.46,0.0741,94.6319,87.0117,97.3683,76.9307,5.5021,4.4119,97.023,2.5083,15.4239,0.9808,36.9
29.52,0.0701,92.38,78.1723,108.0292,76.4283,4.6908,4.7181,212.372,2.8498,14.7933,0.9729,36.9
29.56,0.0737,93.9013,81.9674,98.9507,75.4668,4.7919,4.7715,370.7322,2.5466,15.0398,0.9806,36.9
29.62,0.0807,91.9178,91.304,100.4179,75.8054,5.6611,4.3881,175.168,2.7614,14.1927,0.9706,36.9
29.66,0.0852,92.7541,78.4792,105.4026,76.8612,5.2943,4.6148,156.6036,2.5988,14.4552,0.9714,36.9
29.72,0.0728,91.7014,77.5093,113.5576,74.1758,5.1436,4.5984,160.1552,2.7273,15.9436,0.9762,36.9
29.76,0.0981,93.1229,85.1013,99.5176,77.5537,5.1391,5.1106,180.4486,2.7845,14.8663,0.9789,36.9
29.82,0.0829,91.9461,77.314,107.7362,77.0283,5.1944,4.6498,141.6857,2.6256,14.2073,0.9742,36.9
29.86,0.0709,88.9041,79.0327,102.7395,72.6232,4.7373,4.6085,213.5944,2.3588,14.718,0.9822,36.9
29.92,0.0852,92.3858,73.3191,106.099,75.9593,4.9202,4.9773,178.5185,2.6841,14.7918,0.9834,36.9
29.96,0.0787,89.0443,88.4479,105.8384,73.35,5.2337,4.0919,270.7049,2.787,15.0779,0.9805,36.9
30.02,0.0801,88.2329,75.5811,108.3953,74.1632,5.4405,4.4277,142.6045,2.6105,14.3066,0.9791,36.9
30.06,0.0858,92.9507,82.7146,100.3397,73.1102,5.2996,4.7212,310.8501,2.4648,15.521,0.9773,36.9
30.12,0.0797,89.0945,81.297,114.0283,74.688,5.097,4.6157,141.8,2.7322,13.9574,0.9687,36.9
30.16,0.0761,91.6363,79.6321,104.4049,75.682,5.4734,4.1294,218.2914,2.4914,14.2702,0.9717,36.9
30.22,0.0826,89.879,77.4929,106.8247,74.2128,4.9954,4.3477,274.9225,2.9476,14.6529,0.9715,36.9
30.26,0.0752,93.8738,76.6518,101.6491,73.3616,4.7912,5.0656,219.5168,2.5005,13.2204,0.9745,36.9
30.32,0.0621,92.5055,81.4224,110.4468,75.1811,5.102,4.8356,339.1778,2.6598,15.179,0.9761,36.9
30.36,0.0837,90.7482,83.8335,110.6604,72.979,5.1053,4.5326,264.1547,2.5361,14.7208,0.9728,36.9
30.42,0.0784,91.4193,80.8157,106.4846,79.0619,4.8926,5.1915,182.4613,2.4532,14.2612,0.9752,36.9
30.46,0.0956,92.238,78.0609,103.5268,74.4432,4.8096,4.7001,389.6504,2.6643,14.7142,0.9775,36.9
30.52,0.0956,93.7705,82.6675,107.5322,75.0087,5.544,4.8291,290.034,2.8536,13.6923,0.971,36.9
30.56,0.0908,89.2992,76.6882,107.1578,76.4603,5.4525,4.0666,242.4946,2.8283,16.1138,0.9734,36.9
30.62,0.084,92.7263,80.4884,103.9148,74.469,5.3883,4.8317,78.5423,2.6465,14.9852,0.9801,36.9
30.66,0.0908,88.5065,87.0016,105.5287,75.3299,4.9733,4.6073,161.1908,2.768,13.5762,0.9714,36.9
30.72,0.09,92.603,83.7914,114.5192,73.8971,5.0945,4.6877,180.7763,2.8791,15.7501,0.9779,36.9
30.76,0.0832,90.3171,74.0798,106.6278,73.6807,5.029,4.8928,273.1064,2.6868,14.2779,0.9743,36.9
30.82,0.0817,88.3296,83.4247,102.2125,75.4783,4.7513,4.5482,292.2079,2.7405,15.768,0.9843,36.9
30.86,0.0815,89.9487,82.7815,103.5091,76.8149,5.0196,4.2963,146.6987,2.9141,14.9117,0.9753,36.9
30.92,0.0755,88.9857,89.7534,105.6096,75.8198,4.6193,4.1351,338.5375,2.8761,14.1203,0.9788,36.9
30.96,0.0894,93.2971,81.7265,107.6599,72.161,5.0118,4.6439,223.2386,2.7302,15.8161,0.983,36.9
31.02,0.0804,95.0734,84.7368,109.5957,73.5216,5.2418,4.2327,300.6938,2.8525,13.9041,0.9769,36.9
31.06,0.0846,91.8603,84.3965,107.216,77.111,4.9976,4.5765,350.5272,2.712,14.2358,0.9745,36.9
31.12,0.0827,86.9807,81.571,102.2527,74.696,5.1277,4.8569,102.6534,2.6425,14.9821,0.9724,36.9
31.16,0.0844,93.6011,80.4145,109.4385,77.335,4.9956,4.3611,127.737,2.6172,14.5534,0.9761,36.9
31.22,0.079,91.2471,79.0841,108.5012,74.6187,4.8274,5.0508,251.4018,2.7398,15.9355,0.9689,36.9
31.26,0.0778,92.2015,79.8416,109.3231,77.0941,4.7484,4.6923,230.5928,2.7372,15.917,0.9784,36.9
31.32,0.0854,89.4267,81.2743,102.2918,74.2481,5.0358,4.8721,238.3709,2.9812,14.0497,0.9779,36.9
31.36,0.0747,86.7831,78.088,101.9327,75.1181,4.7489,4.9263,246.9369,2.6861,15.567,0.9748,36.9
31.42,0.0939,87.6246,80.1464,102.0733,73.7149,4.7374,5.1074,188.7174,2.9664,15.5949,0.9749,36.9
31.46,0.0682,83.9678,75.0442,103.5744,75.4386,5.1851,4.1371,212.3959,2.5835,14.4556,0.972,36.9
31.52,0.0761,91.2987,83.1225,103.6637,75.175,5.0249,4.8505,203.9166,2.9033,17.0801,0.9757,36.9
31.56,0.0726,94.5207,80.7062,106.2354,75.3331,5.1563,4.6062,220.395,2.839,14.3079,0.9779,36.9
31.62,0.0793,92.2638,79.7202,103.0222,71.3417,4.6962,4.8646,96.9332,2.6678,15.6099,0.9749,36.9
31.66,0.0854,92.9261,82.3088,107.1869,73.1797,5.0866,4.732,272.4861,2.8419,13.6956,0.975,36.9
31.72,0.0885,91.9721,86.0704,111.4115,75.5968,4.6551,5.4085,234.22,2.6436,14.5587,0.974,36.9
31.76,0.0712,91.2574,85.0676,103.3269,74.6737,4.6661,4.6121,252.8408,2.7509,15.0238,0.9838,36.9
31.82,0.0934,89.8765,79.329,106.2465,74.0678,5.0428,4.1276,216.6886,2.9773,16.3165,0.974,36.9
31.86,0.0807,95.5521,85.8445,107.3646,74.0679,5.0089,4.6516,180.8323,2.6599,14.3661,0.9731,36.9
31.92,0.0924,88.703,83.126,106.1636,73.7241,4.9268,5.0397,-27.5838,2.611,15.9055,0.9782,36.9
31.96,0.0719,87.2102,78.2748,110.1933,73.0071,5.2631,4.6371,229.8176,2.9441,15.4742,0.9768,36.9
32.02,0.0787,91.4527,86.4511,103.114,76.5841,4.6895,4.0985,156.4149,2.6888,14.6951,0.976,36.9
32.06,0.0761,87.3235,86.9023,98.7226,73.4768,4.9356,4.9845,306.2821,2.7705,14.016,0.9745,36.9
32.12,0.097,91.1703,77.1393,105.0615,77.7225,4.5539,5.0265,245.1126,2.6371,14.7312,0.9706,36.9
32.16,0.0821,93.7542,84.5418,103.7301,70.6345,4.9408,4.1687,173.3042,2.7831,14.1079,0.9754,36.9
32.22,0.0856,91.0967,83.6185,105.8065,74.9746,4.8364,4.5383,299.2904,2.5994,13.3609,0.9765,36.9
32.26,0.0878,92.6889,80.4649,107.0745,75.0305,4.8561,4.6806,174.8762,2.7095,13.6385,0.9773,36.9
32.32,0.0857,87.8515,78.6854,107.3148,74.4224,4.9618,4.4608,140.7841,2.6375,15.5889,0.9744,36.9
32.36,0.0893,85.2308,79.0625,102.8002,75.2303,5.2282,4.8366,188.946,2.6129,15.9217,0.9782,36.9
32.42,0.0794,89.7982,76.4879,114.4662,73.4736,4.7949,4.7957,166.7766,2.6561,15.0821,0.9692,36.9
32.46,0.0792,89.7035,83.0139,103.2465,75.8759,4.9833,4.3638,197.6959,2.7937,15.6097,0.9735,36.9
32.52,0.0901,90.0033,82.298,97.1279,77.3733,4.8195,4.665,140.3135,2.783,15.7858,0.9794,36.9
32.56,0.0987,94.0484,78.7047,106.727,76.7931,5.3698,4.8501,143.8927,2.698,13.7438,0.9778,36.9
32.62,0.08,89.1468,83.6939,102.4633,71.4932,5.0533,4.4124,290.0215,2.7662,14.9939,0.9729,36.9
32.66,0.0873,85.726,78.5694,96.9294,76.7104,4.7905,4.8345,133.487,2.5755,13.7011,0.9755,36.9
32.72,0.0876,91.7959,80.0152,106.6187,76.1839,4.6223,5.0092,102.7774,2.8651,14.3089,0.9766,36.9
32.76,0.0886,89.1536,86.9511,105.9738,72.5646,4.7471,4.6445,225.6738,2.6131,14.4983,0.9748,36.9
32.82,0.0923,87.2944,89.1797,100.8025,73.9014,4.8545,4.6435,253.593,2.7958,14.1233,0.9726,36.9
32.86,0.0934,85.7287,80.794,100.9017,74.688,5.3889,5.2661,122.3325,2.7132,15.4113,0.9752,36.9
32.92,0.0872,91.1592,79.6619,107.0305,74.9049,4.4663,4.9806,142.0365,2.4654,13.8444,0.9778,36.9
32.96,0.084,92.3271,84.7116,103.3217,73.2873,5.1662,4.7511,234.575,2.7762,13.1244,0.9734,36.9
33.02,0.0797,92.5623,84.1651,100.6511,74.4774,4.5747,5.0649,206.9918,2.8442,15.0988,0.9774,36.9
33.06,0.0838,88.4741,80.8081,105.4705,75.1317,5.3187,5.2808,286.7204,2.876,14.4761,0.9767,36.9
33.12,0.083,88.139,77.7895,102.4499,74.4858,4.9626,4.591,63.7148,2.6633,13.7322,0.9732,36.9
33.16,0.0816,89.6479,81.487,95.7811,75.75,4.7146,5.5884,95.5105,2.6824,14.1933,0.9797,36.9
33.22,0.0892,95.4514,83.1723,106.9056,73.9447,4.6511,4.6411,283.1088,2.7836,14.8574,0.9704,36.9
33.26,0.0895,86.3399,81.5459,108.9694,75.4636,5.1101,4.7427,103.0696,2.3524,15.518,0.9769,36.9
33.32,0.0834,92.0941,87.8284,100.5494,71.7573,4.8186,4.0915,213.1213,2.6898,14.6016,0.975,36.9
33.36,0.0729,86.8709,80.6405,103.535,73.9836,4.8029,4.9455,189.163,2.6801,13.914,0.9835,36.9
