Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.72,0.0847708,88.7,82.0,104,72.1,4.96,4.54,167.902,2.55,14.49,0.979,36.8
26.76,0.0847708,88.7,82.0,104,72.1,4.96,4.55,167.902,2.54,14.49,0.979,36.8
26.82,0.0847708,88.7,82.0,104,72.1,4.96,4.57,167.902,2.54,14.49,0.979,36.8
26.86,0.0847708,88.7,82.0,104,72.1,4.96,4.58,167.902,2.54,14.49,0.979,36.8
26.92,0.0847708,88.7,82.0,104,72.1,4.96,4.59,167.902,2.54,14.49,0.979,36.8
26.96,0.0847708,88.7,82.0,104,72.1,4.96,4.58,167.902,2.53,14.49,0.979,36.8
27.02,0.0847708,88.7,82.0,104,72.1,4.96,4.56,167.902,2.53,14.49,0.979,36.8
27.06,0.0847708,88.7,82.0,104,72.1,4.96,4.55,167.902,2.53,14.49,0.979,36.8
27.12,0.0847708,88.7,82.0,104,72.1,4.96,4.54,167.902,2.52,14.49,0.979,36.8
27.16,0.0847708,88.7,82.0,104,72.1,4.96,4.53,167.902,2.52,14.49,0.979,36.8
27.22,0.0847708,88.7,82.0,104,72.1,4.96,4.52,167.902,2.52,14.49,0.979,36.8
27.26,0.0847708,88.7,82.0,104,72.1,4.96,4.52,167.902,2.52,14.49,0.979,36.8
27.32,0.0847708,88.5,82.5,103,71.9,4.94,4.52,167.902,2.51,14.49,0.979,36.8
27.36,0.0858262,88.5,82.5,103,71.9,4.94,4.53,167.902,2.51,14.49,0.979,36.8
27.42,0.0858262,88.5,82.5,103,71.9,4.94,4.55,167.902,2.51,14.49,0.979,36.8
27.46,0.0858262,88.5,82.5,103,71.9,4.94,4.56,167.902,2.50,14.49,0.979,36.8
27.52,0.0858262,88.5,82.5,103,71.9,4.94,4.58,167.902,2.50,14.49,0.979,36.8
27.56,0.0858262,88.5,82.5,103,71.9,4.94,4.59,167.902,2.50,14.49,0.979,36.8
27.62,0.0858262,88.5,82.5,103,71.9,4.94,4.61,167.902,2.50,14.49,0.979,36.8
27.66,0.0858262,88.5,82.5,103,71.9,4.94,4.62,167.902,2.49,14.49,0.979,36.8
27.72,0.0858262,88.5,82.5,103,71.9,4.94,4.60,167.902,2.49,14.49,0.979,36.8
27.76,0.0858262,88.5,82.5,103,71.9,4.94,4.59,167.902,2.49,14.49,0.979,36.8
27.82,0.0858262,88.5,82.5,103,71.9,4.94,4.57,167.902,2.49,14.49,0.979,36.8
27.86,0.0858262,88.5,82.5,103,71.9,4.94,4.56,167.902,2.48,14.49,0.979,36.8
27.92,0.0858262,88.5,82.5,103,71.9,4.94,4.55,167.902,2.48,14.49,0.979,36.8
27.96,0.0858262,88.5,82.5,103,71.9,4.94,4.55,167.902,2.48,14.49,0.979,36.8
28.02,0.0858262,88.5,82.5,103,71.9,4.94,4.54,167.902,2.48,14.49,0.979,36.8
28.06,0.0858262,89.3,85.2,104,73.2,5.16,4.55,167.902,2.47,14.49,0.979,36.8
28.12,0.0857166,89.3,85.2,104,73.2,5.16,4.56,167.902,2.47,14.49,0.978,36.8
28.16,0.0857166,89.3,85.2,104,73.2,5.16,4.58,167.902,2.47,14.49,0.978,36.8
28.22,0.0857166,89.3,85.2,104,73.2,5.16,4.59,167.902,2.47,14.49,0.978,36.8
28.26,0.0857166,89.3,85.2,104,73.2,5.16,4.61,167.902,2.46,14.49,0.978,36.8
28.32,0.0857166,89.3,85.2,104,73.2,5.16,4.63,167.902,2.46,14.49,0.978,36.8
28.36,0.0857166,89.3,85.2,104,73.2,5.16,4.64,167.902,2.46,14.49,0.978,36.8
28.42,0.0857166,89.3,85.2,104,73.2,5.16,4.64,167.902,2.46,14.49,0.978,36.8
28.46,0.0857166,89.3,85.2,104,73.2,5.16,4.62,167.902,2.45,14.49,0.978,36.8
28.52,0.0857166,89.3,85.2,104,73.2,5.16,4.61,167.902,2.45,14.49,0.978,36.8
28.56,0.0857166,89.3,85.2,104,73.2,5.16,4.60,167.902,2.45,14.49,0.978,36.8
28.62,0.0857166,89.3,85.2,104,73.2,5.16,4.59,167.902,2.45,14.49,0.978,36.8
28.66,0.0857166,89.3,85.2,104,73.2,5.16,4.58,167.902,2.45,14.49,0.978,36.8
28.72,0.0857166,89.3,85.2,104,73.2,5.16,4.57,167.902,2.44,14.49,0.978,36.8
28.76,0.0857166,89.3,85.2,104,73.2,5.16,4.57,167.902,2.44,14.49,0.978,36.8
28.82,0.0857166,88.9,80.9,104,72.3,4.94,4.58,167.902,2.44,14.49,0.978,36.8
28.86,0.086803,88.9,80.9,104,72.3,4.94,4.59,167.902,2.44,14.49,0.978,36.8
28.92,0.086803,88.9,80.9,104,72.3,4.94,4.61,167.902,2.43,14.49,0.978,36.8
28.96,0.086803,88.9,80.9,104,72.3,4.94,4.62,167.902,2.43,14.49,0.978,36.8
29.02,0.086803,88.9,80.9,104,72.3,4.94,4.64,167.902,2.43,14.49,0.978,36.8
29.06,0.086803,88.9,80.9,104,72.3,4.94,4.65,167.902,2.43,14.49,0.978,36.8
29.12,0.086803,88.9,80.9,104,72.3,4.94,4.67,167.902,2.43,14.49,0.978,36.8
29.16,0.086803,88.9,80.9,104,72.3,4.94,4.66,167.902,2.42,14.49,0.978,36.8
29.22,0.086803,88.9,80.9,104,72.3,4.94,4.64,167.902,2.42,14.49,0.978,36.8
29.26,0.086803,88.9,80.9,104,72.3,4.94,4.63,167.902,2.42,14.49,0.978,36.8
29.32,0.086803,88.9,80.9,104,72.3,4.94,4.62,167.902,2.42,14.49,0.978,36.8
29.36,0.086803,88.9,80.9,104,72.3,4.94,4.61,167.902,2.42,14.49,0.978,36.8
29.42,0.086803,88.9,80.9,104,72.3,4.94,4.60,167.902,2.41,14.49,0.978,36.8
29.46,0.086803,88.9,80.9,104,72.3,4.94,4.59,167.902,2.41,14.49,0.978,36.8
29.52,0.086803,88.9,80.9,104,72.3,4.94,4.60,167.902,2.41,14.49,0.978,36.8
29.56,0.086803,89.6,83.2,105,72.8,5.06,4.60,167.902,2.41,14.49,0.978,36.8
29.62,0.086588,89.6,83.2,105,72.8,5.06,4.62,167.902,2.41,14.49,0.978,36.8
29.66,0.086588,89.6,83.2,105,72.8,5.06,4.63,167.902,2.40,14.49,0.978,36.8
29.72,0.086588,89.6,83.2,105,72.8,5.06,4.65,167.902,2.40,14.49,0.978,36.8
29.76,0.086588,89.6,83.2,105,72.8,5.06,4.66,167.902,2.40,14.49,0.978,36.8
29.82,0.086588,89.6,83.2,105,72.8,5.06,4.68,167.902,2.40,14.49,0.978,36.8
29.86,0.086588,89.6,83.2,105,72.8,5.06,4.69,167.902,2.40,14.49,0.978,36.8
29.92,0.086588,89.6,83.2,105,72.8,5.06,4.68,167.902,2.40,14.49,0.978,36.8
29.96,0.086588,89.6,83.2,105,72.8,5.06,4.67,167.902,2.39,14.49,0.978,36.8
30.02,0.086588,89.6,83.2,105,72.8,5.06,4.65,167.902,2.39,14.49,0.978,36.8
30.06,0.086588,89.6,83.2,105,72.8,5.06,4.64,167.902,2.39,14.49,0.978,36.8
30.12,0.086588,89.6,83.2,105,72.8,5.06,4.63,167.902,2.39,14.49,0.978,36.8
30.16,0.086588,89.6,83.2,105,72.8,5.06,4.62,167.902,2.39,14.49,0.978,36.8
30.22,0.086588,89.6,83.2,105,72.8,5.06,4.62,167.902,2.39,14.49,0.978,36.8
30.26,0.086588,89.6,83.2,105,72.8,5.06,4.62,167.902,2.38,14.49,0.978,36.8
30.32,0.0870525,89.5,82.9,104,72.8,5.01,4.63,167.902,2.38,14.49,0.978,36.8
30.36,0.0870525,89.5,82.9,104,72.8,5.01,4.64,167.902,2.38,14.49,0.978,36.8
30.42,0.0870525,89.5,82.9,104,72.8,5.01,4.66,174.213,2.40,14.35,0.978,36.8
30.46,0.0870525,89.5,82.9,104,72.8,5.01,4.67,174.213,2.44,14.35,0.978,36.8
30.52,0.0870525,89.5,82.9,104,72.8,5.01,4.69,174.213,2.51,14.35,0.978,36.8
30.56,0.0870525,89.5,82.9,104,72.8,5.01,4.71,174.213,2.55,14.35,0.978,36.8
30.62,0.0870525,89.5,82.9,104,72.8,5.01,4.70,174.213,2.56,14.35,0.978,36.8
30.66,0.0870525,89.5,82.9,104,72.8,5.01,4.69,174.213,2.56,14.35,0.978,36.8
30.72,0.0870525,89.5,82.9,104,72.8,5.01,4.68,174.213,2.56,14.35,0.978,36.8
30.76,0.0870525,89.5,82.9,104,72.8,5.01,4.67,174.213,2.56,14.35,0.978,36.8
30.82,0.0870525,89.5,82.9,104,72.8,5.01,4.65,174.213,2.55,14.35,0.978,36.8
30.86,0.0870525,89.5,82.9,104,72.8,5.01,4.64,174.213,2.55,14.35,0.978,36.8
30.92,0.0870525,89.5,82.9,104,72.8,5.01,4.63,174.213,2.55,14.35,0.978,36.8
30.96,0.0870525,89.5,82.9,104,72.8,5.01,4.63,174.213,2.55,14.35,0.978,36.8
31.02,0.0870525,89.3,82.6,104,72.7,4.95,4.64,174.213,2.54,14.35,0.978,36.8
31.06,0.0876857,89.3,82.6,104,72.7,4.95,4.64,174.213,2.54,14.35,0.978,36.8
31.12,0.0876857,89.3,82.6,104,72.7,4.95,4.66,174.213,2.54,14.35,0.978,36.8
31.16,0.0876857,89.3,82.6,104,72.7,4.95,4.67,174.213,2.54,14.35,0.978,36.8
31.22,0.0876857,89.3,82.6,104,72.7,4.95,4.69,174.213,2.53,14.35,0.978,36.8
31.26,0.0876857,89.3,82.6,104,72.7,4.95,4.70,174.213,2.53,14.35,0.978,36.8
31.32,0.0876857,89.3,82.6,104,72.7,4.95,4.72,174.213,2.53,14.35,0.978,36.8
31.36,0.0876857,89.3,82.6,104,72.7,4.95,4.72,174.213,2.52,14.35,0.978,36.8
31.42,0.0876857,89.3,82.6,104,72.7,4.95,4.71,174.213,2.52,14.35,0.978,36.8
31.46,0.0876857,89.3,82.6,104,72.7,4.95,4.70,174.213,2.52,14.35,0.978,36.8
31.52,0.0876857,89.3,82.6,104,72.7,4.95,4.68,174.213,2.51,14.35,0.978,36.8
31.56,0.0876857,89.3,82.6,104,72.7,4.95,4.67,174.213,2.51,14.35,0.978,36.8
31.62,0.0876857,89.3,82.6,104,72.7,4.95,4.66,174.213,2.51,14.35,0.978,36.8
31.66,0.0876857,89.3,82.6,104,72.7,4.95,4.65,174.213,2.51,14.35,0.978,36.8
31.72,0.0876857,89.3,82.6,104,72.7,4.95,4.65,174.213,2.50,14.35,0.978,36.8
31.76,0.0876857,88.9,82.5,104,72.5,4.90,4.66,174.213,2.50,14.35,0.978,36.8
31.82,0.0884284,88.9,82.5,104,72.5,4.90,4.67,174.213,2.50,14.35,0.977,36.8
31.86,0.0884284,88.9,82.5,104,72.5,4.90,4.68,174.213,2.50,14.35,0.977,36.8
31.92,0.0884284,88.9,82.5,104,72.5,4.90,4.70,174.213,2.49,14.35,0.977,36.8
31.96,0.0884284,88.9,82.5,104,72.5,4.90,4.71,174.213,2.49,14.35,0.977,36.8
32.02,0.0884284,88.9,82.5,104,72.5,4.90,4.73,174.213,2.49,14.35,0.977,36.8
32.06,0.0884284,88.9,82.5,104,72.5,4.90,4.74,174.213,2.49,14.35,0.977,36.8
32.12,0.0884284,88.9,82.5,104,72.5,4.90,4.74,174.213,2.48,14.35,0.977,36.8
32.16,0.0884284,88.9,82.5,104,72.5,4.90,4.73,174.213,2.48,14.35,0.977,36.8
32.22,0.0884284,88.9,82.5,104,72.5,4.90,4.71,174.213,2.48,14.35,0.977,36.8
32.26,0.0884284,88.9,82.5,104,72.5,4.90,4.70,174.213,2.48,14.35,0.977,36.8
32.32,0.0884284,88.9,82.5,104,72.5,4.90,4.69,174.213,2.47,14.35,0.977,36.8
32.36,0.0884284,88.9,82.5,104,72.5,4.90,4.68,174.213,2.47,14.35,0.977,36.8
32.42,0.0884284,88.9,82.5,104,72.5,4.90,4.67,174.213,2.47,14.35,0.977,36.8
32.46,0.0884284,88.9,82.5,104,72.5,4.90,4.67,174.213,2.47,14.35,0.977,36.8
32.52,0.0884284,88.7,82.6,103,72.3,4.88,4.68,174.213,2.46,14.35,0.977,36.8
32.56,0.0891387,88.7,82.6,103,72.3,4.88,4.69,174.213,2.46,14.35,0.977,36.8
32.62,0.0891387,88.7,82.6,103,72.3,4.88,4.71,174.213,2.46,14.35,0.977,36.8
32.66,0.0891387,88.7,82.6,103,72.3,4.88,4.72,174.213,2.46,14.35,0.977,36.8
32.72,0.0891387,88.7,82.6,103,72.3,4.88,4.74,174.213,2.45,14.35,0.977,36.8
32.76,0.0891387,88.7,82.6,103,72.3,4.88,4.75,174.213,2.45,14.35,0.977,36.8
32.82,0.0891387,88.7,82.6,103,72.3,4.88,4.76,174.213,2.45,14.35,0.977,36.8
32.86,0.0891387,88.7,82.6,103,72.3,4.88,4.76,174.213,2.45,14.35,0.977,36.8
32.92,0.0891387,88.7,82.6,103,72.3,4.88,4.74,174.213,2.44,14.35,0.977,36.8
32.96,0.0891387,88.7,82.6,103,72.3,4.88,4.73,174.213,2.44,14.35,0.977,36.8
33.02,0.0891387,88.7,82.6,103,72.3,4.88,4.72,174.213,2.44,14.35,0.977,36.8
33.06,0.0891387,88.7,82.6,103,72.3,4.88,4.71,174.213,2.44,14.35,0.977,36.8
33.12,0.0891387,88.7,82.6,103,72.3,4.88,4.70,174.213,2.44,14.35,0.977,36.8
33.16,0.0891387,88.7,82.6,103,72.3,4.88,4.69,174.213,2.43,14.35,0.977,36.8
33.22,0.0891387,88.7,82.6,103,72.3,4.88,4.69,174.213,2.43,14.35,0.977,36.8
33.26,0.0891387,88.5,82.9,103,72.2,4.88,4.70,174.213,2.43,14.35,0.977,36.8
33.32,0.0898046,88.5,82.9,103,72.2,4.88,4.71,174.213,2.43,14.35,0.977,36.8
33.36,0.0898046,88.5,82.9,103,72.2,4.88,4.73,174.213,2.43,14.35,0.977,36.8
33.42,0.0898046,88.5,82.9,103,72.2,4.88,4.74,174.213,2.42,14.35,0.977,36.8
33.46,0.0898046,88.5,82.9,103,72.2,4.88,4.76,174.213,2.42,14.35,0.977,36.8
33.52,0.0898046,88.5,82.9,103,72.2,4.88,4.78,174.213,2.42,14.35,0.977,36.8
33.56,0.0898046,88.5,82.9,103,72.2,4.88,4.78,174.213,2.42,14.35,0.977,36.8
33.62,0.0898046,88.5,82.9,103,72.2,4.88,4.77,174.213,2.42,14.35,0.977,36.8
33.66,0.0898046,88.5,82.9,103,72.2,4.88,4.76,174.213,2.41,14.35,0.977,36.8
33.72,0.0898046,88.5,82.9,103,72.2,4.88,4.75,174.213,2.41,14.35,0.977,36.8
33.76,0.0898046,88.5,82.9,103,72.2,4.88,4.74,174.213,2.41,14.35,0.977,36.8
33.82,0.0898046,88.5,82.9,103,72.2,4.88,4.72,174.213,2.41,14.35,0.977,36.8
33.86,0.0898046,88.5,82.9,103,72.2,4.88,4.72,174.213,2.41,14.35,0.977,36.8
33.92,0.0898046,88.5,82.9,103,72.2,4.88,4.71,174.213,2.40,14.35,0.977,36.8
33.96,0.0898046,88.5,82.9,103,72.2,4.88,4.71,174.213,2.40,14.35,0.977,36.8
34.02,0.0904687,88.4,83.2,103,72.1,4.87,4.72,174.213,2.40,14.35,0.977,36.8
34.06,0.0904687,88.4,83.2,103,72.1,4.87,4.73,174.213,2.40,14.35,0.977,36.8
34.12,0.0904687,88.4,83.2,103,72.1,4.87,4.75,174.213,2.40,14.35,0.977,36.8
